Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1955204,-0.0452384352684021,-0.10094111412763596,1.5510978698730469
1955304,-0.07541245222091675,-0.08645480126142502,1.5638374090194702
1955404,-0.005567810498178005,-0.06576070934534073,1.5785926580429077
1955504,0.024345282465219498,-0.06880838423967361,1.5768340826034546
1955604,0.11875522136688232,-0.06152568757534027,1.5595937967300415
1955704,0.1958220899105072,-0.057692039757966995,1.5330543518066406
1955804,0.2778710722923279,-0.05753792077302933,1.508551001548767
1955904,0.3943440318107605,-0.04518215358257294,1.49592924118042
1956004,0.5289642810821533,-0.031202346086502075,1.5100444555282593
1956104,0.6349206566810608,-0.03164781630039215,1.5352774858474731
1956204,0.7365383505821228,-0.03301795944571495,1.5526477098464966
1956304,0.8165804743766785,-0.04035376384854317,1.5915054082870483
1956404,0.8826684951782227,-0.06658037006855011,1.6232542991638184
1956504,0.9578660130500793,-0.06945522129535675,1.6234326362609863
1956604,0.9876378774642944,-0.07860074192285538,1.5927314758300781
1956704,0.9944207072257996,-0.06694094836711884,1.5320483446121216
1956804,0.9820489883422852,-0.06917795538902283,1.46084725856781
1956904,0.9535990357398987,-0.06939290463924408,1.4262133836746216
1957004,0.933724045753479,-0.07139745354652405,1.4381623268127441
1957104,0.9174546599388123,-0.0455157570540905,1.4848042726516724
1957204,0.9306000471115112,-0.02011920139193535,1.5317405462265015
1957304,0.9480617046356201,-0.02112901210784912,1.5552802085876465
1957404,0.9722987413406372,-0.02885931357741356,1.5660202503204346
1957504,1.0045597553253174,-0.06353546679019928,1.5687181949615479
1957604,1.009186029434204,-0.08680680394172668,1.5649967193603516
1957704,1.0248615741729736,-0.09397293627262115,1.5558499097824097
1957804,1.032780408859253,-0.09525395184755325,1.5464764833450317
1957904,1.0357810258865356,-0.09854236245155334,1.5377134084701538
1958004,1.0348687171936035,-0.09875147044658661,1.536564588546753
1958104,1.0359675884246826,-0.0803450420498848,1.5440642833709717
1958204,1.0355393886566162,-0.07050972431898117,1.5444523096084595
1958304,1.0412535667419434,-0.06849770992994308,1.5462568998336792
1958404,1.052973747253418,-0.05794698745012283,1.542586088180542
1958504,1.0905431509017944,-0.06334752589464188,1.5353139638900757
1958604,1.1030288934707642,-0.06899906694889069,1.5323219299316406
1958704,1.1327416896820068,-0.07746809720993042,1.5259348154067993
1958804,1.1626769304275513,-0.08643805235624313,1.5251049995422363
1958904,1.180010199546814,-0.10179826617240906,1.527105689048767
1959004,1.200925588607788,-0.10448693484067917,1.527453899383545
1959104,1.2133349180221558,-0.11175671219825745,1.5265575647354126
1959204,1.2118505239486694,-0.11412728577852249,1.527062177658081
1959304,1.2088308334350586,-0.10850214213132858,1.524183988571167
1959404,1.2105227708816528,-0.10160771012306213,1.5207087993621826
1959504,1.2220401763916016,-0.09561680257320404,1.5163912773132324
1959604,1.2251492738723755,-0.09196409583091736,1.5083447694778442
1959704,1.231071949005127,-0.09349677711725235,1.497049331665039
1959804,1.2459630966186523,-0.08970652520656586,1.4840753078460693
1959904,1.2638729810714722,-0.08874048292636871,1.466173768043518
1960004,1.2764970064163208,-0.09530990570783615,1.4469738006591797
1960104,1.3108162879943848,-0.0993080735206604,1.4224216938018799
1960204,1.338637351989746,-0.09527328610420227,1.4016114473342896
1960304,1.3510215282440186,-0.0955505296587944,1.3838945627212524
1960404,1.3550652265548706,-0.1093665286898613,1.3617509603500366
1960504,1.3563451766967773,-0.12372257560491562,1.3389222621917725
1960604,1.3431801795959473,-0.1257285475730896,1.31096351146698
1960704,1.3117716312408447,-0.1359117031097412,1.2851637601852417
1960804,1.3311036825180054,-0.13108810782432556,1.2641733884811401
1960904,1.356333613395691,-0.12662111222743988,1.2476069927215576
1961004,1.3489153385162354,-0.1152912825345993,1.2245612144470215
1961104,1.356113076210022,-0.12477362900972366,1.2055704593658447
1961204,1.3463977575302124,-0.09714074432849884,1.1826088428497314
1961304,1.361147403717041,-0.09737083315849304,1.1633836030960083
1961404,1.3696727752685547,-0.09679509699344635,1.1398617029190063
1961504,1.3459166288375854,-0.1022980809211731,1.1152939796447754
1961604,1.3647222518920898,-0.09380023181438446,1.0952602624893188
1961704,1.3406833410263062,-0.08527256548404694,1.074083924293518
1961804,1.3419009447097778,-0.10512251406908035,1.0524994134902954
1961904,1.335923671722412,-0.08317204564809799,1.030182123184204
1962004,1.3226170539855957,-0.09387753158807755,1.0108848810195923
1962104,1.2839761972427368,-0.086532361805439,0.990380048751831
1962204,1.280271053314209,-0.08254966884851456,0.9711817502975464
1962304,1.2979248762130737,-0.08225094527006149,0.9470250606536865
1962404,1.299680233001709,-0.08313405513763428,0.9224473237991333
1962504,1.3150039911270142,-0.08184868842363358,0.8968327641487122
1962604,1.3278306722640991,-0.08866184204816818,0.8754661679267883
1962704,1.3420931100845337,-0.09450414031744003,0.8567444682121277
1962804,1.3610224723815918,-0.09025610238313675,0.838347852230072
1962904,1.3653817176818848,-0.08714675158262253,0.8186588287353516
1963004,1.3681474924087524,-0.08605203777551651,0.7979077696800232
1963104,1.3675562143325806,-0.08308844268321991,0.773368775844574
1963204,1.3696019649505615,-0.08007878810167313,0.7515109181404114
1963304,1.3762959241867065,-0.08028421550989151,0.7337672710418701
1963404,1.3527525663375854,-0.06301315128803253,0.7178360819816589
1963504,1.351867437362671,-0.06401695311069489,0.6975986957550049
1963604,1.3504031896591187,-0.06930090487003326,0.6746797561645508
1963704,1.3595023155212402,-0.07208317518234253,0.6504680514335632
1963804,1.3579384088516235,-0.07096177339553833,0.6267516613006592
1963904,1.3560593128204346,-0.06846432387828827,0.6061682105064392
1964004,1.3515195846557617,-0.06659463047981262,0.5880767703056335
1964104,1.3537248373031616,-0.06557467579841614,0.5664105415344238
1964204,1.355649709701538,-0.06417388468980789,0.5465639233589172
1964304,1.350840449333191,-0.07175744324922562,0.5273243188858032
1964404,1.354608416557312,-0.07823048532009125,0.5052657723426819
1964504,1.3556501865386963,-0.08167940378189087,0.4843106269836426
1964604,1.3554469347000122,-0.07857508212327957,0.4608009457588196
1964704,1.3567365407943726,-0.07861793041229248,0.43898624181747437
1964804,1.3549550771713257,-0.08141888678073883,0.4141410291194916
1964904,1.35671067237854,-0.07914330065250397,0.3913392126560211
1965004,1.3564943075180054,-0.07895141839981079,0.37237051129341125
1965104,1.3553558588027954,-0.07796347141265869,0.3536258041858673
1965204,1.3539718389511108,-0.07549140602350235,0.33530476689338684
1965304,1.3516088724136353,-0.07300019264221191,0.31769755482673645
1965404,1.3495595455169678,-0.07262126356363297,0.29569244384765625
1965504,1.350553035736084,-0.07281754165887833,0.27447035908699036
1965604,1.3509577512741089,-0.07171851396560669,0.25334104895591736
1965704,1.3489060401916504,-0.06776385754346848,0.2331073135137558
1965804,1.3484203815460205,-0.06599148362874985,0.20926709473133087
1965904,1.3461966514587402,-0.06269858777523041,0.18892954289913177
1966004,1.3461486101150513,-0.06475726515054703,0.17024458944797516
1966104,1.344802737236023,-0.06295379996299744,0.14876192808151245
1966204,1.3476605415344238,-0.060605738312006,0.13007932901382446
1966304,1.3466805219650269,-0.06394121050834656,0.1167982816696167
1966404,1.3461650609970093,-0.05800063908100128,0.09422309696674347
1966504,1.3427790403366089,-0.06292638927698135,0.06856992095708847
1966604,1.3411304950714111,-0.06633154302835464,0.04937295615673065
1966704,1.335084319114685,-0.06407185643911362,0.02981332689523697
1966804,1.3235713243484497,-0.06965241581201553,0.00073098239954561
1966904,1.3432337045669556,-0.060224346816539764,-0.001766950124874711
1967004,1.368459701538086,-0.05257099121809006,0.0013068396365270019
1967104,1.3811284303665161,-0.04881156235933304,0.001554263522848487
1967204,1.3893837928771973,-0.04563886299729347,0.0014328986871987581
1967304,1.395137071609497,-0.04391534626483917,0.0019141107331961393
1967404,1.3974734544754028,-0.043100032955408096,0.001661799498833716
1967504,1.398850679397583,-0.04260633885860443,0.0022104124072939157
1967604,1.3990265130996704,-0.04155999422073364,0.002925561973825097
1967704,1.398634910583496,-0.04148794710636139,0.0015286607667803764
1967804,1.3990904092788696,-0.041480038315057755,0.0015524601330980659
1967904,1.3999524116516113,-0.04125073179602623,0.0011531530180945992
1968004,1.3990726470947266,-0.041478849947452545,0.002142545534297824
1968104,1.3987841606140137,-0.041520193219184875,0.0015151960542425513
1968204,1.3989232778549194,-0.040211863815784454,0.001999920466914773
1968304,1.3989990949630737,-0.04142909124493599,0.002614842029288411
1968404,1.3980547189712524,-0.04367321729660034,0.001542119774967432
1968504,1.398484230041504,-0.04326650872826576,0.0009347926243208349
1968604,1.3987412452697754,-0.04284069314599037,0.0016486927634105086
1968704,1.3990944623947144,-0.042684897780418396,0.002279762178659439
1968804,1.39886474609375,-0.04349932819604874,0.0020070108585059643
1968904,1.3986879587173462,-0.043225619941949844,0.0014833121094852686
1969004,1.3982993364334106,-0.04356033727526665,0.0014156610704958439
1969104,1.3983914852142334,-0.042787451297044754,0.0015645797830075026
1969204,1.3981540203094482,-0.04280031844973564,0.0018873040098696947
1969304,1.3985464572906494,-0.0430728979408741,0.0022431774996221066
1969404,1.3985399007797241,-0.0437440350651741,0.0027770106680691242
1969504,1.3974947929382324,-0.043443866074085236,0.002279094886034727
1969604,1.3976579904556274,-0.044187992811203,0.0015615889569744468
1969704,1.3963316679000854,-0.04471200332045555,0.002291340846568346
1969804,1.3975969552993774,-0.04452760890126228,0.0007529742433689535
1969904,1.3966119289398193,-0.040333304554224014,0.0004305802285671234
1970004,1.3985711336135864,-0.044667549431324005,0.0009074346162378788
1970104,1.3938915729522705,-0.04305361211299896,0.0012984629720449448
1970204,1.3929495811462402,-0.043844401836395264,0.0010637162486091256
1970304,1.39295494556427,-0.044015005230903625,0.0003686027484945953
1970404,1.3918603658676147,-0.04417496174573898,0.0015699306968599558
1970504,1.3948071002960205,-0.043886542320251465,0.0011516765225678682
1970604,1.3924871683120728,-0.04373857378959656,0.0021113534457981586
1970704,1.392797827720642,-0.04477997496724129,0.0021113851107656956
1970804,1.3932071924209595,-0.042780350893735886,0.002736013848334551
1970904,1.3945965766906738,-0.04470527172088623,0.002526732161641121
1971004,1.3924179077148438,-0.04366490617394447,0.0016092550940811634
1971104,1.392469048500061,-0.04366351291537285,0.0015290651936084032
1971204,1.392486333847046,-0.04390505701303482,0.001312134088948369
1971304,1.3922626972198486,-0.04317273199558258,0.0006787050515413284
1971404,1.3940801620483398,-0.040638506412506104,0.0007589629385620356
