Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
435882,0.17453959584236145,-0.6987984776496887,-0.0005654518026858568
435982,0.17367762327194214,-0.6989279985427856,-0.0005856910138390958
436082,0.17429031431674957,-0.6989389061927795,-0.0005862708203494549
436182,0.17415392398834229,-0.6969756484031677,-0.0003692406171467155
436282,0.17430953681468964,-0.6989002227783203,-0.00046796564129181206
436382,0.17519018054008484,-0.697638750076294,-0.0005582699086517096
436482,0.1751440465450287,-0.6984451413154602,-0.0006550689577125013
436582,0.17355579137802124,-0.6955340504646301,-0.00046840147115290165
436682,-1.677422369539272e-05,2.6382429496152326e-05,0.6206146478652954
436782,-0.0005788548151031137,0.0022755044046789408,1.1202751920791343e-05
436882,-0.0005917101516388357,0.003284912556409836,-0.0002717730822041631
436982,0.0024725657422095537,0.012039028108119965,-0.0002574441605247557
437082,0.002995448186993599,0.012760444544255733,0.00012167432578280568
437182,0.002478335052728653,0.011532355099916458,-0.00011430327867856249
437282,0.0024275619070976973,0.010891139507293701,-0.00023671280359849334
437382,0.01057150773704052,0.013336753472685814,-0.00018722876848187298
437482,0.009483161382377148,0.01200399175286293,-0.0003531643596943468
437582,0.010069441981613636,0.012307520024478436,-0.0006688845460303128
437682,0.005803509149700403,0.03845346346497536,-0.0008613535901531577
437782,0.005551293957978487,0.03798557072877884,-8.238721784437075e-05
437882,0.003224355401471257,0.04430587589740753,-0.0004363793123047799
437982,0.004900855477899313,0.03727090731263161,-0.00025511981220915914
438082,0.008496662601828575,0.04167676717042923,-0.0003985143266618252
438182,0.006016121245920658,0.04140911251306534,-0.0005271685658954084
438282,0.004736450966447592,0.04878580942749977,-0.0006831990322098136
438382,0.0044835289008915424,0.047384247183799744,-0.00035468320129439235
438482,0.005848114378750324,0.05837099626660347,-0.0005236653378233314
438582,0.006088075693696737,0.05837631598114967,-0.0004524394462350756
438682,0.005891263484954834,0.05878321826457977,-0.00048073389916680753
438782,0.0077600860968232155,0.05922101065516472,-0.000449579645646736
438882,0.006987958215177059,0.060293249785900116,-0.0005253942799754441
438982,0.005161314271390438,0.061759211122989655,-0.001030856161378324
439082,0.007052140776067972,0.06763891130685806,-0.0010582682443782687
439182,0.0073209418915212154,0.06956788897514343,-0.0004383005725685507
439282,0.010514837689697742,0.06678526103496552,-0.0006105819484218955
439382,0.007759564556181431,0.07287470996379852,0.0008067546878010035
439482,0.015142980962991714,0.06812716275453568,0.002685336396098137
439582,0.015434551052749157,0.06879844516515732,0.007322767749428749
439682,0.021711651235818863,0.06264880299568176,0.02471092902123928
439782,0.014120033010840416,0.06174495816230774,0.04864048957824707
439882,0.015496899373829365,0.05727924033999443,0.0690063089132309
439982,0.010820767842233181,0.059389565140008926,0.08122197538614273
440082,0.00901129748672247,0.06224249303340912,0.09195643663406372
440182,0.006270471028983593,0.06255684047937393,0.09914480149745941
440282,0.006669183261692524,0.062036674469709396,0.11086216568946838
440382,0.00858785305172205,0.058853935450315475,0.12665387988090515
440482,0.008639012463390827,0.057981617748737335,0.14606758952140808
440582,0.006974495481699705,0.05504046380519867,0.17454802989959717
440682,0.007016969844698906,0.05573222041130066,0.1992233693599701
440782,0.006263647694140673,0.055935923010110855,0.23038414120674133
440882,0.003052355023100972,0.06592271476984024,0.260943204164505
440982,0.004402096848934889,0.06682858616113663,0.29339462518692017
441082,0.002014728495851159,0.06931401044130325,0.3222220242023468
441182,-0.005717666354030371,0.07170666009187698,0.3509182631969452
441282,-0.005774273071438074,0.07160680741071701,0.37850451469421387
441382,-0.004146665334701538,0.06647953391075134,0.4059445858001709
441482,-0.0026263631880283356,0.05759137496352196,0.43168604373931885
441582,-0.00330463913269341,0.05049028992652893,0.4607783555984497
441682,-0.0033688093535602093,0.0428558848798275,0.48672232031822205
441782,-0.0032752726692706347,0.03400077670812607,0.5125089883804321
441882,-0.0051587908528745174,0.028223421424627304,0.5353609323501587
441982,-0.007448764517903328,0.0238286592066288,0.5583916306495667
442082,-0.007432856597006321,0.013584152795374393,0.5859389901161194
442182,-0.006548938807100058,0.010358416475355625,0.6122093796730042
442282,-0.008412214927375317,0.005503489635884762,0.6357972621917725
442382,-0.003163358196616173,0.012263782322406769,0.6607394814491272
442482,-0.0022762224543839693,0.015440640971064568,0.6860724687576294
442582,-0.003142916364595294,0.018146513029932976,0.707003653049469
442682,0.014517310075461864,0.022428100928664207,0.7287139892578125
442782,0.019309978932142258,0.020057739689946175,0.750823438167572
442882,0.0177700724452734,0.014894279651343822,0.7767269015312195
442982,0.01901174895465374,0.013655479066073895,0.7998091578483582
443082,0.023410946130752563,0.012506376951932907,0.819792628288269
443182,0.01988525502383709,-0.0075782607309520245,0.8408641219139099
443282,0.018993204459547997,-0.011439516209065914,0.8605096340179443
443382,0.015508003532886505,-0.026197290048003197,0.8829633593559265
443482,0.011419398710131645,-0.04238566756248474,0.9035253524780273
443582,0.01062100101262331,-0.044762589037418365,0.9263259172439575
443682,0.004364367574453354,-0.04795117676258087,0.9486493468284607
443782,0.0028466773219406605,-0.047160208225250244,0.9683961272239685
443882,0.002158548217266798,0.026949677616357803,0.9904857873916626
443982,-0.003558131866157055,0.023669641464948654,1.0118049383163452
444082,-0.006093262694776058,0.01031460054218769,1.0324586629867554
444182,-0.007905056700110435,0.006079100538045168,1.054053783416748
444282,-0.005722343921661377,-0.015933381393551826,1.0754374265670776
444382,-0.016757147386670113,-0.033975474536418915,1.0978171825408936
444482,-0.014007708057761192,-0.04584922268986702,1.119309663772583
444582,-0.005417264066636562,-0.06607791036367416,1.1383837461471558
444682,-0.0048932842910289764,-0.09494197368621826,1.1576223373413086
444782,-0.0006482693133875728,-0.09981025010347366,1.1784746646881104
444882,-0.0008819735958240926,-0.10171125084161758,1.203170657157898
444982,0.005333402194082737,-0.10552869737148285,1.2252172231674194
445082,0.009748061187565327,-0.10373803973197937,1.2446935176849365
445182,0.016696766018867493,-0.09924788773059845,1.2621546983718872
445282,-0.02576952986419201,-0.08660316467285156,1.2827435731887817
445382,0.023137226700782776,-0.08356533199548721,1.305122971534729
445482,0.017506416887044907,-0.0788438618183136,1.3263232707977295
445582,0.019816264510154724,-0.08274226635694504,1.348884105682373
445682,0.028345361351966858,-0.06892965734004974,1.3694838285446167
445782,0.017953701317310333,-0.09224487096071243,1.3875802755355835
445882,0.07581491768360138,-0.09498848021030426,1.407617449760437
445982,0.08096501231193542,-0.11276525259017944,1.427029013633728
446082,0.08847830444574356,-0.11708807200193405,1.4457143545150757
446182,0.0930042490363121,-0.12741336226463318,1.4652308225631714
446282,0.08597914129495621,-0.15255242586135864,1.487849473953247
446382,0.07169050723314285,-0.1814640909433365,1.5049875974655151
446482,0.06415382772684097,-0.19033490121364594,1.5253804922103882
446582,0.02015051431953907,-0.20049427449703217,1.5428036451339722
446682,0.016404137015342712,-0.20000730454921722,1.5606895685195923
446782,0.017508147284388542,-0.20495109260082245,1.5812791585922241
446882,0.013703654520213604,-0.19671578705310822,1.594821810722351
446982,0.011945919133722782,-0.1853206753730774,1.6030614376068115
447082,0.009992503561079502,-0.19091889262199402,1.6052581071853638
447182,0.03362792357802391,-0.188650980591774,1.6042993068695068
447282,0.03228015825152397,-0.21334607899188995,1.6004142761230469
447382,0.04172990471124649,-0.2300550788640976,1.597442626953125
447482,0.03430626913905144,-0.23513656854629517,1.5968223810195923
447582,0.03159617632627487,-0.23202261328697205,1.5930943489074707
447682,0.027469195425510406,-0.2675817608833313,1.5882959365844727
447782,0.030856123194098473,-0.2886491119861603,1.586169958114624
447882,0.029526906087994576,-0.29424482583999634,1.5858042240142822
447982,0.03518258035182953,-0.2961035966873169,1.5847011804580688
448082,0.02974657341837883,-0.29152050614356995,1.5817546844482422
448182,0.02823854610323906,-0.2918958365917206,1.5818097591400146
448282,0.02596789039671421,-0.2937344014644623,1.57735013961792
448382,0.0374940000474453,-0.2761871814727783,1.5792268514633179
448482,0.025381769984960556,-0.2819986343383789,1.580201268196106
448582,0.02879982441663742,-0.29625222086906433,1.5798193216323853
448682,0.021068358793854713,-0.3124336898326874,1.5785620212554932
448782,0.027921266853809357,-0.33685001730918884,1.572463035583496
448882,0.05489971488714218,-0.3699336051940918,1.56853187084198
448982,0.05298921838402748,-0.3899344503879547,1.5658360719680786
449082,0.054077647626399994,-0.3927558362483978,1.5632416009902954
449182,0.06010541319847107,-0.38389477133750916,1.5633894205093384
449282,0.04160870611667633,-0.3878348767757416,1.5621895790100098
449382,0.020274078473448753,-0.36629971861839294,1.5593591928482056
449482,0.0070749446749687195,-0.35395175218582153,1.5554271936416626
449582,0.004605459980666637,-0.33513009548187256,1.5567152500152588
449682,0.005303530488163233,-0.35180896520614624,1.553868293762207
449782,0.008399708196520805,-0.3735053539276123,1.5508702993392944
449882,0.008710561320185661,-0.3967248499393463,1.5531126260757446
449982,0.031208792701363564,-0.4354696273803711,1.548606038093567
450082,0.050083935260772705,-0.4575446546077728,1.553226351737976
450182,0.04702746123075485,-0.46043136715888977,1.556692123413086
450282,0.04749353602528572,-0.4448525905609131,1.5518920421600342
450382,0.03724014386534691,-0.4446934759616852,1.5507378578186035
450482,0.029672903940081596,-0.43747082352638245,1.5473214387893677
450582,0.02508348412811756,-0.4365205466747284,1.5464396476745605
450682,0.008945189416408539,-0.43341177701950073,1.5388908386230469
450782,-0.002282762201502919,-0.4340798854827881,1.5350160598754883
450882,-0.00295281526632607,-0.4483683407306671,1.5359679460525513
450982,-0.005985653027892113,-0.4651278853416443,1.5394529104232788
451082,-0.0017074961215257645,-0.49364668130874634,1.5364093780517578
451182,0.0045767840929329395,-0.527543842792511,1.5359970331192017
451282,0.021831626072525978,-0.5425164699554443,1.535358190536499
451382,0.021651605144143105,-0.5733615159988403,1.5343165397644043
451482,0.011827877722680569,-0.5713748931884766,1.5349045991897583
451582,0.022585129365324974,-0.5600879788398743,1.5335744619369507
451682,0.02647320181131363,-0.5438804626464844,1.5307841300964355
451782,0.01610131748020649,-0.5365491509437561,1.5307978391647339
451882,0.005308032501488924,-0.5285874009132385,1.533616065979004
451982,0.006597640458494425,-0.5343927145004272,1.5310050249099731
452082,0.012330958619713783,-0.5382125973701477,1.5304574966430664
452182,0.014555911533534527,-0.5519664883613586,1.5283282995224
452282,0.02161577343940735,-0.5741172432899475,1.5230791568756104
452382,0.019190825521945953,-0.5948662757873535,1.5245834589004517
452482,0.023724578320980072,-0.6030567288398743,1.5231677293777466
452582,0.029082173481583595,-0.6196621656417847,1.5267542600631714
452682,0.027596350759267807,-0.6321197152137756,1.5291424989700317
452782,0.02759220264852047,-0.6337504386901855,1.528254508972168
452882,0.03207703307271004,-0.6232037544250488,1.5227961540222168
452982,0.02704427018761635,-0.632470965385437,1.524245262145996
453082,0.02800453081727028,-0.6130184531211853,1.5209275484085083
453182,0.01721949502825737,-0.6224851012229919,1.5224426984786987
453282,0.02977965958416462,-0.6351031064987183,1.5190966129302979
453382,0.016356421634554863,-0.6503627896308899,1.5188153982162476
453482,0.04355816915631294,-0.6744015216827393,1.5180609226226807
453582,0.058996766805648804,-0.6828776597976685,1.5178828239440918
453682,0.07079765200614929,-0.7077215909957886,1.520297884941101
453782,0.0766322910785675,-0.7129418849945068,1.518347144126892
453882,0.07878132164478302,-0.7221910357475281,1.5186352729797363
453982,0.08656960725784302,-0.7162785530090332,1.5185104608535767
454082,0.08009554445743561,-0.7182636857032776,1.5150107145309448
454182,0.08889500051736832,-0.7064005732536316,1.518723487854004
454282,0.08845382928848267,-0.6879875659942627,1.5159512758255005
454382,0.06914231181144714,-0.6959287524223328,1.5192756652832031
454482,0.07035790383815765,-0.6914098262786865,1.515344500541687
454582,0.06875123828649521,-0.715591549873352,1.5180262327194214
454682,0.07120721787214279,-0.7420234680175781,1.514863133430481
454782,0.06783074140548706,-0.7479050159454346,1.5154516696929932
454882,0.07569501549005508,-0.7632892727851868,1.5143541097640991
454982,0.0955301970243454,-0.7794023156166077,1.5115331411361694
455082,0.0999281033873558,-0.7830184698104858,1.5138829946517944
455182,0.10171408951282501,-0.7757633328437805,1.5129743814468384
455282,0.10390155762434006,-0.7742418050765991,1.5137203931808472
455382,0.09977827966213226,-0.7751509547233582,1.5135040283203125
455482,0.10488978773355484,-0.7787739038467407,1.5148857831954956
455582,0.10017573833465576,-0.7733322381973267,1.5109219551086426
455682,0.10100408643484116,-0.7820656299591064,1.5144797563552856
455782,0.10856321454048157,-0.8025696873664856,1.5119208097457886
455882,0.10152899473905563,-0.8339521884918213,1.5094813108444214
455982,0.10036667436361313,-0.8660298585891724,1.5076308250427246
456082,0.11504300683736801,-0.8820730447769165,1.5092917680740356
456182,0.1316104382276535,-0.887785792350769,1.5073946714401245
456282,0.12794025242328644,-0.8812969326972961,1.509365200996399
456382,0.13054952025413513,-0.8754451870918274,1.5094542503356934
456482,0.1299361139535904,-0.8616020083427429,1.5062837600708008
456582,0.1307901293039322,-0.8379127383232117,1.5064271688461304
456682,0.13325664401054382,-0.8405107855796814,1.510863184928894
456782,0.1366417109966278,-0.8513267636299133,1.504765272140503
456882,0.1423829048871994,-0.8769114017486572,1.490662693977356
456982,0.131336510181427,-0.8931107521057129,1.4812175035476685
457082,0.13341838121414185,-0.8976380228996277,1.4611101150512695
457182,0.13221730291843414,-0.9069108963012695,1.4451017379760742
457282,0.13360267877578735,-0.9010470509529114,1.4233320951461792
457382,0.1424913853406906,-0.9023144245147705,1.3974453210830688
457482,0.14331993460655212,-0.8920300602912903,1.3758337497711182
457582,0.1418580710887909,-0.8736106753349304,1.353652834892273
457682,0.13993428647518158,-0.8491411805152893,1.3309344053268433
457782,0.14865145087242126,-0.8422321081161499,1.3105781078338623
457882,0.13613928854465485,-0.8607032895088196,1.287794828414917
457982,0.12289805710315704,-0.8569355607032776,1.268463134765625
458082,0.10709389299154282,-0.8724786043167114,1.2457640171051025
458182,0.10605141520500183,-0.8775489330291748,1.2256852388381958
458282,0.11997126042842865,-0.8859561085700989,1.2050397396087646
458382,0.10049724578857422,-0.9474190473556519,1.1785672903060913
458482,0.09509690850973129,-0.9530358910560608,1.1543577909469604
458582,0.12082020193338394,-0.9758719801902771,1.1326957941055298
458682,0.12023842334747314,-0.9816470742225647,1.1132222414016724
458782,0.12101034075021744,-0.9883756041526794,1.0927512645721436
458882,0.1252490133047104,-0.9792956709861755,1.0707192420959473
458982,0.11578469723463058,-0.9641997218132019,1.0493606328964233
459082,0.10869021713733673,-0.979033887386322,1.027171015739441
459182,0.10201448947191238,-0.9842427968978882,1.0023386478424072
459282,0.1275707632303238,-0.9741666316986084,0.9755082130432129
