Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
704982,-0.45224374532699585,-0.6897422671318054,-0.0001083973329514265
705082,-0.45162931084632874,-0.6893773674964905,-6.6916793002747e-05
705182,-0.45443087816238403,-0.694396436214447,-0.00046130482223816216
705282,-0.44960230588912964,-0.6961060166358948,-0.0008568530320189893
705382,-0.44852539896965027,-0.6922315955162048,-0.0004987098509445786
705482,-0.44947323203086853,-0.6830071210861206,-0.0004276813706383109
705582,-0.45108476281166077,-0.6729957461357117,-0.0013701529242098331
705682,-0.4775656759738922,-0.686618447303772,-0.0004411809495650232
705782,-0.4601575434207916,-0.6858102679252625,3.643074887804687e-05
705882,-0.4647277891635895,-0.6914124488830566,-0.000901866820640862
705982,5.692282866220921e-05,-3.701568493852392e-05,0.001999219413846731
706082,9.974476415663958e-05,-0.0002641265164129436,0.0010999524965882301
706182,-0.0002300364285474643,-0.0006925407215021551,0.0002478793612681329
706282,0.006282211281359196,-0.0138978511095047,-0.0007876861491240561
706382,0.013240337371826172,-0.03753170371055603,-0.00018925582116935402
706482,0.007660731673240662,-0.0478704497218132,0.0006995157455094159
706582,0.006756581366062164,-0.043993815779685974,0.001031349878758192
706682,0.010836217552423477,-0.05226941034197807,0.0012206133687868714
706782,0.00901973620057106,-0.06161481887102127,0.00015496608102694154
706882,0.0017890323651954532,-0.061033375561237335,0.00036906785680912435
706982,-0.0007327722851186991,-0.0644337385892868,-0.001204831525683403
707082,-0.00775683531537652,-0.06132521480321884,-1.0621442925184965e-06
707182,-0.006765976082533598,-0.07349667698144913,-0.0005265488289296627
707282,-0.006193615961819887,-0.06646924465894699,-0.0008536604000255466
707382,-0.012868539430201054,-0.07114890962839127,-0.0014688002411276102
707482,0.005876331124454737,-0.06514992564916611,-1.3488574950315524e-05
707582,0.013660832308232784,-0.06486792117357254,-0.0005071503110229969
707682,0.010687295347452164,-0.05991183593869209,-0.0002790757571347058
707782,0.01152240950614214,-0.07385509461164474,-0.001535874092951417
707882,0.013717918656766415,-0.060086481273174286,-0.0010258910479024053
707982,0.013618218712508678,-0.05594247579574585,-0.0014011183520779014
708082,0.011170326732099056,-0.05988091602921486,-0.0012190212728455663
708182,0.004878767766058445,-0.05990878865122795,-0.0005676040891557932
708282,0.004547694697976112,-0.05017026141285896,-0.0010363755282014608
708382,0.0023729202803224325,-0.04387015104293823,-0.0013711040373891592
708482,0.0034439018927514553,-0.03744242340326309,-0.0009208694100379944
708582,0.010499353520572186,-0.04338189959526062,0.00047636867384426296
708682,0.03912753239274025,-0.06522272527217865,-0.0015675596660003066
708782,0.05305410549044609,-0.08208157122135162,0.009535461664199829
708882,0.05630869045853615,-0.08513498306274414,0.03357958793640137
708982,0.046964745968580246,-0.07273714244365692,0.056490808725357056
709082,0.035930752754211426,-0.06000206246972084,0.06701967865228653
709182,0.024690639227628708,-0.04903072863817215,0.07358244806528091
709282,0.019717702642083168,-0.04109428450465202,0.07885989546775818
709382,0.019250327721238136,-0.03793346509337425,0.08543701469898224
709482,0.018482206389307976,-0.035067133605480194,0.09343471378087997
709582,0.020189445465803146,-0.033010900020599365,0.11049874871969223
709682,0.021950535476207733,-0.033859092742204666,0.13366149365901947
709782,0.02355128526687622,-0.03547706454992294,0.16129723191261292
709882,0.02633189968764782,-0.03223668783903122,0.18590815365314484
709982,0.027050141245126724,-0.03359463810920715,0.21553292870521545
710082,0.026728089898824692,-0.031123528257012367,0.24525757133960724
710182,0.02044064551591873,-0.03153577446937561,0.27352669835090637
710282,0.019033435732126236,-0.03399192541837692,0.3019995391368866
710382,0.018857307732105255,-0.03366484120488167,0.3339504301548004
710482,0.02134661376476288,-0.04686002433300018,0.3599829077720642
710582,0.024490032345056534,-0.05007367208600044,0.3850868344306946
710682,0.028846561908721924,-0.05966051667928696,0.41275113821029663
710782,0.031103456392884254,-0.06323204189538956,0.43850693106651306
710882,0.03870154917240143,-0.06910179555416107,0.4676251709461212
710982,0.04198179021477699,-0.07041843235492706,0.4883231520652771
711082,0.04555237293243408,-0.066410131752491,0.5086156725883484
711182,0.04254565015435219,-0.06707734614610672,0.5349578857421875
711282,0.05177036672830582,-0.05396771430969238,0.5592494010925293
711382,0.05423300713300705,-0.05758131667971611,0.5863892436027527
711482,0.05652095377445221,-0.06669478118419647,0.6150493025779724
711582,0.06931187212467194,-0.07276573032140732,0.6403692960739136
711682,0.07680631428956985,-0.07782062143087387,0.6628785729408264
711782,0.07079754024744034,-0.08064057677984238,0.683864414691925
711882,0.07522989064455032,-0.09714911878108978,0.706737220287323
711982,0.07287982106208801,-0.10360729694366455,0.7306384444236755
712082,0.07555372267961502,-0.11714351922273636,0.7531310319900513
712182,0.08127595484256744,-0.12093815952539444,0.7747299671173096
712282,0.08229655772447586,-0.11943256855010986,0.7967693209648132
712382,0.08748392760753632,-0.10965599119663239,0.8186267018318176
712482,0.09155895560979843,-0.11533662676811218,0.8406834006309509
712582,0.10608655214309692,-0.10827893018722534,0.861816942691803
712682,0.11659954488277435,-0.10231798142194748,0.8819429278373718
712782,0.11733932793140411,-0.09778290241956711,0.9042530059814453
712882,0.12350095808506012,-0.10013774037361145,0.924917459487915
712982,0.12308594584465027,-0.09320340305566788,0.94386225938797
713082,0.12285884469747543,-0.10880312323570251,0.9685431718826294
713182,0.17726300656795502,-0.04183783754706383,0.9883272051811218
713282,0.16927574574947357,-0.04828678071498871,1.0088462829589844
713382,0.17007750272750854,-0.05117513984441757,1.0360513925552368
713482,0.16789495944976807,-0.05008331686258316,1.057804822921753
713582,0.14751607179641724,-0.06145554408431053,1.0771362781524658
713682,0.1520705372095108,-0.06871429085731506,1.096455454826355
713782,0.1553627848625183,-0.06603038311004639,1.118101954460144
713882,0.15775783360004425,-0.060297779738903046,1.1363319158554077
713982,0.11945118755102158,-0.10329174250364304,1.156206727027893
714082,0.11593928188085556,-0.10523494333028793,1.1760997772216797
714182,0.11578173190355301,-0.10474079847335815,1.1962627172470093
714282,0.1169232726097107,-0.10645481199026108,1.2218636274337769
714382,0.1353733092546463,-0.0915469080209732,1.2439212799072266
714482,0.12581314146518707,-0.08967906981706619,1.2652013301849365
714582,0.13112546503543854,-0.08187158405780792,1.2867165803909302
714682,0.130395770072937,-0.088835209608078,1.303902506828308
714782,0.13601142168045044,-0.07782534509897232,1.324289321899414
714882,0.23205870389938354,-0.06727641820907593,1.3438605070114136
714982,0.25005820393562317,-0.06512893736362457,1.3595848083496094
715082,0.26128917932510376,-0.0696907714009285,1.3798342943191528
715182,0.26144981384277344,-0.06558998674154282,1.4040271043777466
715282,0.24477127194404602,-0.06119784712791443,1.426051139831543
715382,0.20654802024364471,-0.07265833020210266,1.4424487352371216
715482,0.18378382921218872,-0.07914586365222931,1.4590188264846802
715582,0.1623098999261856,-0.08233331888914108,1.4843885898590088
715682,0.15085166692733765,-0.0900479257106781,1.499534010887146
715782,0.14755266904830933,-0.08451313525438309,1.5234013795852661
715882,0.15900343656539917,-0.064079150557518,1.547844409942627
715982,0.1694263517856598,-0.07161493599414825,1.5609709024429321
716082,0.17423342168331146,-0.07333437353372574,1.5771117210388184
716182,0.1818711757659912,-0.07312958687543869,1.5882328748703003
716282,0.20367851853370667,-0.06486785411834717,1.5955780744552612
716382,0.21772880852222443,-0.06527381390333176,1.5982154607772827
716482,0.2200365960597992,-0.06669684499502182,1.5984184741973877
716582,0.21900495886802673,-0.060376524925231934,1.5966343879699707
716682,0.22429654002189636,-0.05463629961013794,1.588044285774231
716782,0.20693537592887878,-0.04998612403869629,1.5888943672180176
716882,0.21406888961791992,-0.03790110722184181,1.5863471031188965
716982,0.21949626505374908,-0.034515392035245895,1.5902196168899536
717082,0.22201816737651825,-0.029447291046380997,1.5923954248428345
717182,0.21167528629302979,-0.032863207161426544,1.590086579322815
717282,0.20211052894592285,-0.026784507557749748,1.5902620553970337
717382,0.20131462812423706,-0.028201445937156677,1.5877653360366821
717482,0.2001010626554489,-0.03260510042309761,1.5895086526870728
717582,0.20731692016124725,-0.031391214579343796,1.5852729082107544
717682,0.2259930521249771,-0.024061428382992744,1.584022879600525
717782,0.23414181172847748,-0.02966425195336342,1.5779814720153809
717882,0.23528440296649933,-0.020534588024020195,1.5712072849273682
717982,0.25634199380874634,-0.016868237406015396,1.5704764127731323
718082,0.2633409798145294,-0.016989802941679955,1.5728310346603394
718182,0.274515837430954,0.016356319189071655,1.5717567205429077
718282,0.27698978781700134,0.025547657161951065,1.5736650228500366
718382,0.2819174528121948,0.028880994766950607,1.5749120712280273
718482,0.26849862933158875,0.05076241120696068,1.5696526765823364
718582,0.24030426144599915,0.04377204179763794,1.5637785196304321
718682,0.24032267928123474,0.1189253106713295,1.5612529516220093
718782,0.28270596265792847,0.059793051332235336,1.5744833946228027
718882,0.32792407274246216,0.10456575453281403,1.593758463859558
718982,0.3147858679294586,0.14253751933574677,1.596311330795288
719082,0.3162912130355835,0.2529856264591217,1.5782548189163208
719182,0.3081894516944885,0.3818441331386566,1.54147207736969
719282,0.31295299530029297,0.4824961721897125,1.4977883100509644
719382,0.30199649930000305,0.6145415306091309,1.4753162860870361
719482,0.2974739670753479,0.6994892358779907,1.4697556495666504
719582,0.3073731064796448,0.8096710443496704,1.495850682258606
719682,0.3168907165527344,0.880996823310852,1.52647864818573
719782,0.3208155333995819,1.0132083892822266,1.5733630657196045
719882,0.3342105746269226,1.123511791229248,1.6179320812225342
719982,0.3275379240512848,1.1814544200897217,1.6275333166122437
720082,0.33141666650772095,1.210585117340088,1.6034464836120605
720182,0.35982146859169006,1.1872934103012085,1.5421991348266602
720282,0.35762688517570496,1.128908634185791,1.4848424196243286
720382,0.36693188548088074,1.0891131162643433,1.450984239578247
720482,0.36207860708236694,1.0527369976043701,1.459399700164795
720582,0.3884103298187256,1.030089259147644,1.4854111671447754
720682,0.41188570857048035,1.0333467721939087,1.520390510559082
720782,0.42179444432258606,1.0408027172088623,1.5461751222610474
720882,0.4286081790924072,1.0562676191329956,1.5558830499649048
720982,0.4236257076263428,1.0671855211257935,1.559730052947998
721082,0.4124734699726105,1.0848931074142456,1.5575447082519531
721182,0.4075854420661926,1.099419116973877,1.5538065433502197
721282,0.4007531404495239,1.1071690320968628,1.5496820211410522
721382,0.40052711963653564,1.1135563850402832,1.5483406782150269
721482,0.41224223375320435,1.1218253374099731,1.5460282564163208
721582,0.4221230745315552,1.1246291399002075,1.5427368879318237
721682,0.4261918365955353,1.134229302406311,1.534997820854187
721782,0.432388573884964,1.153434157371521,1.531691551208496
721882,0.4403047561645508,1.1677136421203613,1.5335177183151245
721982,0.4531319737434387,1.1827744245529175,1.5354113578796387
722082,0.45780712366104126,1.2026528120040894,1.5372101068496704
722182,0.45510125160217285,1.2297192811965942,1.52927565574646
722282,0.4588662385940552,1.2371448278427124,1.526166319847107
722382,0.4537765085697174,1.2392964363098145,1.5253950357437134
722482,0.46304112672805786,1.2610609531402588,1.5202257633209229
722582,0.4823848009109497,1.2755146026611328,1.5240525007247925
722682,0.48334306478500366,1.2972979545593262,1.5243169069290161
722782,0.49336329102516174,1.3006870746612549,1.5208992958068848
722882,0.5007951259613037,1.3162013292312622,1.5174745321273804
722982,0.5115800499916077,1.3209415674209595,1.5164754390716553
723082,0.5179311037063599,1.328931450843811,1.5113080739974976
723182,0.5312436819076538,1.3347933292388916,1.5060405731201172
723282,0.531887412071228,1.3511826992034912,1.4910844564437866
723382,0.538330078125,1.3994816541671753,1.4720762968063354
723482,0.5333194732666016,1.398425579071045,1.4511197805404663
723582,0.525424599647522,1.4162852764129639,1.4280517101287842
723682,0.5196232199668884,1.4252376556396484,1.4037811756134033
723782,0.5375698804855347,1.4744490385055542,1.381408452987671
723882,0.5450147986412048,1.4819492101669312,1.3571197986602783
723982,0.5517616868019104,1.492780089378357,1.3353066444396973
724082,0.5562673211097717,1.498191237449646,1.3154360055923462
724182,0.5687060356140137,1.498701572418213,1.299299955368042
724282,0.5626286268234253,1.49810791015625,1.2754316329956055
724382,0.5617877840995789,1.5043067932128906,1.2548612356185913
724482,0.5602806210517883,1.5103870630264282,1.2371809482574463
724582,0.5573533773422241,1.3385382890701294,1.2162836790084839
724682,0.5641403198242188,1.3417258262634277,1.1929168701171875
724782,0.5899760127067566,1.3774635791778564,1.1700172424316406
724882,0.580629825592041,1.4314875602722168,1.1465080976486206
724982,0.5837182402610779,1.4899495840072632,1.1199153661727905
725082,0.5852804183959961,1.5499205589294434,1.0995887517929077
725182,0.5799863934516907,1.5948735475540161,1.0802762508392334
725282,0.5922925472259521,1.6283888816833496,1.0591988563537598
725382,0.601423442363739,1.6362311840057373,1.038963794708252
725482,0.6018624901771545,1.6177394390106201,1.0177392959594727
725582,0.6084368228912354,1.6192424297332764,0.9885021448135376
725682,0.6086328029632568,1.5944818258285522,0.9628361463546753
725782,0.6164917349815369,1.5756518840789795,0.9385934472084045
725882,0.6194247007369995,1.5718566179275513,0.9206430912017822
725982,0.6231427192687988,1.578395962715149,0.9032654762268066
726082,0.6297420263290405,1.5801846981048584,0.8846044540405273
726182,0.6289867162704468,1.595555305480957,0.8660974502563477
726282,0.6297405362129211,1.60182523727417,0.847943127155304
726382,0.6279855370521545,1.613484501838684,0.8253331780433655
726482,0.616497814655304,1.6170904636383057,0.8002588748931885
726582,0.6152285933494568,1.622511863708496,0.7755699157714844
726682,0.6123507022857666,1.6223821640014648,0.7525136470794678
726782,0.6104446053504944,1.6184911727905273,0.7312778830528259
726882,0.6070504188537598,1.6688275337219238,0.7084627747535706
726982,0.6170708537101746,1.6612930297851562,0.6910306811332703
727082,0.6293116807937622,1.6638250350952148,0.6720417141914368
727182,0.6341798305511475,1.663540005683899,0.6491730213165283
727282,0.6376428604125977,1.6574625968933105,0.6298589110374451
727382,0.6395859122276306,1.651662826538086,0.610578179359436
727482,0.6431645154953003,1.6399413347244263,0.5877165198326111
727582,0.6442304849624634,1.6362820863723755,0.5682204961776733
727682,0.6402477025985718,1.6407850980758667,0.5461921095848083
727782,0.6398496031761169,1.642697811126709,0.5235586166381836
727882,0.6323318481445312,1.6514559984207153,0.5018830895423889
727982,0.6315449476242065,1.653822422027588,0.4817071557044983
728082,0.6327791213989258,1.6559593677520752,0.4600399136543274
728182,0.6307263374328613,1.6542973518371582,0.44187599420547485
728282,0.6280214190483093,1.6564226150512695,0.4213288426399231
728382,0.6262768507003784,1.6646090745925903,0.4025339186191559
728482,0.6260921955108643,1.668853521347046,0.3813772201538086
728582,0.6270723342895508,1.671218752861023,0.3591683804988861
728682,0.628382682800293,1.674923062324524,0.338151752948761
728782,0.630754292011261,1.676814079284668,0.31753161549568176
728882,0.6347230672836304,1.6760460138320923,0.2967536151409149
728982,0.6380606889724731,1.6751627922058105,0.277589350938797
729082,0.6406567096710205,1.674048900604248,0.25236183404922485
729182,0.6428378820419312,1.6693878173828125,0.23039023578166962
729282,0.6431984305381775,1.6725186109542847,0.20871002972126007
729382,0.6450705528259277,1.6717702150344849,0.1893850415945053
729482,0.6438375115394592,1.6699272394180298,0.17015892267227173
729582,0.6431617736816406,1.6686460971832275,0.1530173420906067
729682,0.6453948020935059,1.6709363460540771,0.1314040571451187
729782,0.644971489906311,1.6740176677703857,0.1171635091304779
729882,0.6444477438926697,1.6732981204986572,0.09564216434955597
729982,0.6432143449783325,1.6687623262405396,0.07332608103752136
730082,0.6431169509887695,1.6606541872024536,0.049425091594457626
730182,0.6448854804039001,1.6499067544937134,0.028127694502472878
730282,0.6284819841384888,1.6477550268173218,-0.0014948511961847544
730382,0.6242583394050598,1.6576786041259766,0.0013269073097035289
730482,0.6254976391792297,1.6632764339447021,0.004104815889149904
730582,0.630469024181366,1.6672409772872925,0.006882777903228998
730682,0.6335331797599792,1.6702653169631958,0.006266218610107899
730782,0.6359881162643433,1.6731996536254883,0.0056570153683424
730882,0.6371294260025024,1.675033688545227,0.005797090474516153
730982,0.6382013559341431,1.67533278465271,0.005243282299488783
731082,0.6376351118087769,1.6742595434188843,0.005884840618818998
731182,0.6399651765823364,1.677691102027893,0.005865700542926788
731282,0.6381784081459045,1.6769185066223145,0.005869690328836441
731382,0.6417202949523926,1.6819547414779663,0.004124321509152651
731482,0.6413423418998718,1.6807769536972046,0.005192411132156849
731582,0.6408575773239136,1.6820272207260132,0.007668813690543175
731682,0.6412367224693298,1.682557225227356,0.006715870462357998
731782,0.6403498649597168,1.68190598487854,0.0034119607880711555
731882,0.6411799788475037,1.682735562324524,0.003034868510439992
731982,0.6409024596214294,1.682735562324524,0.004931309260427952
732082,0.6409658193588257,1.6822260618209839,0.004711728543043137
732182,0.6411662697792053,1.6820194721221924,0.005061281379312277
732282,0.6416994333267212,1.6832799911499023,0.004503459669649601
732382,0.6418992877006531,1.6825391054153442,0.005848136264830828
732482,0.6414216160774231,1.6809782981872559,0.006824497599154711
732582,0.640170156955719,1.679229497909546,0.005118329543620348
732682,0.6433509588241577,1.6792330741882324,0.006744165439158678
732782,0.6441795825958252,1.6796143054962158,0.00713262939825654
732882,0.6434547901153564,1.6791305541992188,0.005038847681134939
732982,0.644069492816925,1.6802181005477905,0.00412590429186821
733082,0.6422867178916931,1.6794873476028442,0.005007950589060783
733182,0.6440418362617493,1.6795047521591187,0.005470344331115484
733282,0.6413421034812927,1.6777477264404297,0.004596002399921417
733382,0.6405795812606812,1.6807656288146973,0.005355755798518658
733482,0.6390439867973328,1.6809439659118652,0.007959033362567425
733582,0.6405212879180908,1.6857688426971436,0.007172041106969118
733682,0.6398363709449768,1.6848610639572144,0.0065923952497541904
733782,0.6406868696212769,1.685833215713501,0.006152155343443155
733882,0.6406458020210266,1.6860008239746094,0.006548908073455095
733982,0.6406670808792114,1.6857208013534546,0.005892828572541475
734082,0.6399322748184204,1.6843782663345337,0.006555463187396526
734182,0.6389185190200806,1.6835541725158691,0.006535262800753117
734282,0.6399511098861694,1.6845979690551758,0.006414494477212429
734382,0.6401718258857727,1.6842974424362183,0.006512832827866077
734482,0.6411786079406738,1.6843112707138062,0.00494702672585845
734582,0.6390432119369507,1.6835896968841553,0.005643210839480162
