Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1316336,-0.01700756698846817,0.011574571952223778,1.4388889074325562
1316436,-0.01485290378332138,-0.006177847273647785,1.4579886198043823
1316536,-0.02460660971701145,-0.01688823103904724,1.4774397611618042
1316636,-0.013676049187779427,-0.015131198801100254,1.493344783782959
1316736,0.007373060565441847,0.006413188762962818,1.5155102014541626
1316836,0.012504491955041885,-0.025145618245005608,1.5365389585494995
1316936,-0.03281154856085777,0.02285430021584034,1.5602424144744873
1317036,0.007095285691320896,0.015729786828160286,1.579224705696106
1317136,0.014709929004311562,0.02874809503555298,1.5863561630249023
1317236,0.030861401930451393,0.009893745183944702,1.587254524230957
1317336,0.0320797823369503,0.010390697978436947,1.5884134769439697
1317436,0.025639576837420464,0.010974936187267303,1.5862759351730347
1317536,0.028921252116560936,0.017734114080667496,1.5820471048355103
1317636,0.02958303689956665,0.009754939936101437,1.579059362411499
1317736,0.027307843789458275,0.0025168068241328,1.5832829475402832
1317836,0.025123033672571182,-0.009742621332406998,1.5853958129882812
1317936,0.02799280360341072,0.0010199546813964844,1.5904042720794678
1318036,0.01964833028614521,-0.009958877228200436,1.5887235403060913
1318136,-0.0014076371444389224,-0.0007468723342753947,1.589030146598816
1318236,0.012821577489376068,0.005517019424587488,1.5822029113769531
1318336,0.004524125251919031,0.006777009926736355,1.5784627199172974
1318436,0.0015632827999070287,0.01003023236989975,1.5778226852416992
1318536,-0.003550051711499691,-0.0029208569321781397,1.57625150680542
1318636,-0.0003086196957156062,-0.005021444987505674,1.5729774236679077
1318736,0.00505877984687686,-0.018060388043522835,1.5744516849517822
1318836,-0.0017717629671096802,-0.01397416926920414,1.5706064701080322
1318936,-0.0002962566213682294,-0.00024042710720095783,1.5692775249481201
1319036,-0.0003712288453243673,-0.010707189328968525,1.5670832395553589
1319136,0.00035289846709929407,-0.014604306779801846,1.5633496046066284
1319236,0.0003718473599292338,-0.012829387560486794,1.56228768825531
1319336,-0.004509249702095985,-0.014785650186240673,1.5603573322296143
1319436,0.0010078272316604853,-0.01873966120183468,1.560802698135376
1319536,0.0008818414644338191,-0.01958828791975975,1.5636080503463745
1319636,-0.012449496425688267,0.03321874141693115,1.5562152862548828
1319736,0.007000706624239683,0.0035737408325076103,1.5733884572982788
1319836,0.012049422599375248,0.034509673714637756,1.590076208114624
1319936,0.010824443772435188,0.08914299309253693,1.5892201662063599
1320036,0.0120095144957304,0.15769527852535248,1.5715460777282715
1320136,0.014020931906998158,0.2690095901489258,1.539827585220337
1320236,0.014990219846367836,0.3881942331790924,1.5034756660461426
1320336,0.0018511901143938303,0.55319744348526,1.4820736646652222
1320436,-0.011175546795129776,0.6637229919433594,1.481352686882019
1320536,-0.020745059475302696,0.807924211025238,1.5022588968276978
1320636,-0.02161599136888981,0.9187210202217102,1.533218264579773
1320736,-0.02219654992222786,1.0321098566055298,1.5948967933654785
1320836,-0.02583501860499382,1.1251153945922852,1.6285343170166016
1320936,-0.0259220153093338,1.2077195644378662,1.633034348487854
1321036,-0.012761356309056282,1.2415077686309814,1.6022666692733765
1321136,-0.01472499780356884,1.2405009269714355,1.548357367515564
1321236,-0.009473142214119434,1.1922309398651123,1.490931749343872
1321336,-0.01032559759914875,1.130428671836853,1.451890230178833
1321436,0.005423079244792461,1.0828609466552734,1.453537940979004
1321536,0.01115370448678732,1.0659191608428955,1.4843189716339111
1321636,0.02067749947309494,1.0643666982650757,1.5206204652786255
1321736,0.020048120990395546,1.074787974357605,1.548829436302185
1321836,0.021681221202015877,1.0945631265640259,1.5559537410736084
1321936,0.0255799051374197,1.1189721822738647,1.5536625385284424
1322036,0.02490328438580036,1.1412936449050903,1.551595687866211
1322136,0.026617031544446945,1.174095869064331,1.5464882850646973
1322236,0.02884514257311821,1.19426691532135,1.5391583442687988
1322336,0.03558497130870819,1.211138129234314,1.5324763059616089
1322436,0.04011906683444977,1.2201213836669922,1.5279581546783447
1322536,0.044266000390052795,1.2222158908843994,1.5282591581344604
1322636,0.04451269656419754,1.2277055978775024,1.5308717489242554
1322736,0.06476259231567383,1.2565386295318604,1.5291597843170166
1322836,0.0666111558675766,1.2743903398513794,1.5260134935379028
1322936,0.05831125006079674,1.289794683456421,1.5263254642486572
1323036,0.06504049152135849,1.3289092779159546,1.5257316827774048
1323136,0.06437736749649048,1.3520325422286987,1.5248357057571411
1323236,0.06720780581235886,1.3798660039901733,1.5251259803771973
1323336,0.07241103798151016,1.4018235206604004,1.5194973945617676
1323436,0.08362032473087311,1.4103569984436035,1.520614504814148
1323536,0.09494622051715851,1.4193370342254639,1.5174884796142578
1323636,0.09581956267356873,1.4244441986083984,1.5134522914886475
1323736,0.10826519876718521,1.4275779724121094,1.5133769512176514
1323836,0.10875260084867477,1.4274216890335083,1.5199779272079468
1323936,0.10002342611551285,1.452428936958313,1.5203436613082886
1324036,0.10553450137376785,1.479204773902893,1.5101016759872437
1324136,0.10292761772871017,1.5107325315475464,1.493942141532898
1324236,0.08253990858793259,1.5269804000854492,1.4804311990737915
1324336,0.08878938853740692,1.5573440790176392,1.464536428451538
1324436,0.088356614112854,1.5823544263839722,1.4484493732452393
1324536,0.09438791126012802,1.5865811109542847,1.4283339977264404
1324636,0.09921754151582718,1.5865353345870972,1.4032611846923828
1324736,0.10762584209442139,1.5817160606384277,1.3809574842453003
1324836,0.09903828054666519,1.567227840423584,1.3629993200302124
1324936,0.11331111937761307,1.616290807723999,1.3417680263519287
1325036,0.10792925208806992,1.6076327562332153,1.3185136318206787
1325136,0.16487042605876923,1.601727843284607,1.2955037355422974
1325236,0.18425369262695312,1.6126424074172974,1.2760695219039917
1325336,0.18265168368816376,1.631278395652771,1.2567791938781738
1325436,0.19061166048049927,1.6312901973724365,1.238042950630188
1325536,0.19031424820423126,1.6592121124267578,1.2161214351654053
1325636,0.1920204609632492,1.6704797744750977,1.1943936347961426
1325736,0.19186623394489288,1.6855007410049438,1.1675636768341064
1325836,0.1675524115562439,1.6848958730697632,1.1401264667510986
1325936,0.174979567527771,1.6984691619873047,1.115537405014038
1326036,0.17816030979156494,1.6907163858413696,1.0969574451446533
1326136,0.17897085845470428,1.687881588935852,1.0768567323684692
1326236,0.20741891860961914,1.6837791204452515,1.0562951564788818
1326336,0.16642995178699493,1.6837376356124878,1.037279486656189
1326436,0.20663666725158691,1.694373369216919,1.0172300338745117
1326536,0.263259619474411,1.6831661462783813,0.9931371808052063
1326636,0.2663407623767853,1.685819149017334,0.9696912169456482
1326736,0.25670772790908813,1.687341332435608,0.9468647241592407
1326836,0.2662901282310486,1.6903549432754517,0.924683153629303
1326936,0.28026077151298523,1.6895437240600586,0.902080237865448
1327036,0.27576956152915955,1.70474374294281,0.8835331201553345
1327136,0.265595018863678,1.7413568496704102,0.8614551424980164
1327236,0.26645031571388245,1.7598799467086792,0.8406477570533752
1327336,0.26725295186042786,1.7713714838027954,0.8190597891807556
1327436,0.26231855154037476,1.7714897394180298,0.7972650527954102
1327536,0.26717033982276917,1.7629027366638184,0.7757903337478638
1327636,0.26590240001678467,1.7616032361984253,0.7520692944526672
1327736,0.2761160731315613,1.7467095851898193,0.7324013710021973
1327836,0.2798022925853729,1.739979863166809,0.7127294540405273
1327936,0.2811143696308136,1.7375332117080688,0.6909149885177612
1328036,0.27851083874702454,1.7358890771865845,0.6730561852455139
1328136,0.2789401113986969,1.734620451927185,0.6545535326004028
1328236,0.27381497621536255,1.7321882247924805,0.6348114609718323
1328336,0.2824520468711853,1.733015775680542,0.6108155250549316
1328436,0.30438852310180664,1.7399628162384033,0.5881568193435669
1328536,0.30882731080055237,1.7417869567871094,0.5646825432777405
1328636,0.3139514923095703,1.748201608657837,0.541361391544342
1328736,0.31107503175735474,1.7501256465911865,0.518903911113739
1328836,0.30830591917037964,1.7592774629592896,0.49802395701408386
1328936,0.3045625388622284,1.7606556415557861,0.47764351963996887
1329036,0.2997121512889862,1.7600553035736084,0.4591653347015381
1329136,0.2974100410938263,1.757973074913025,0.43709510564804077
1329236,0.2962222695350647,1.7588192224502563,0.4162192940711975
1329336,0.299761563539505,1.7547909021377563,0.3910881280899048
1329436,0.30177342891693115,1.7533451318740845,0.3691558837890625
1329536,0.3042832612991333,1.7531872987747192,0.3487379550933838
1329636,0.307062566280365,1.755176305770874,0.3258167803287506
1329736,0.3097611963748932,1.757556676864624,0.3098682463169098
1329836,0.31251049041748047,1.7596206665039062,0.2914905250072479
1329936,0.3138319253921509,1.7607654333114624,0.275497704744339
1330036,0.3150462806224823,1.7620717287063599,0.2550468146800995
1330136,0.31607985496520996,1.7644435167312622,0.23441196978092194
1330236,0.31784117221832275,1.7649723291397095,0.2111760675907135
1330336,0.3188926875591278,1.7667183876037598,0.18738721311092377
1330436,0.31770724058151245,1.7640033960342407,0.16865037381649017
1330536,0.312030553817749,1.7603636980056763,0.14737410843372345
1330636,0.30834701657295227,1.7559930086135864,0.12630537152290344
1330736,0.3075414001941681,1.7574317455291748,0.1072239875793457
1330836,0.3028888404369354,1.7501789331436157,0.08384000509977341
1330936,0.3027306795120239,1.7498947381973267,0.06119871139526367
1331036,0.3075808584690094,1.7598187923431396,0.0421428456902504
1331136,0.2933029234409332,1.757663369178772,0.021584967151284218
1331236,0.27833351492881775,1.7748290300369263,-0.007459635846316814
1331336,0.3334971070289612,1.785857915878296,-0.007076343521475792
1331436,0.29877302050590515,1.7584774494171143,0.0008760479977354407
1331536,0.2741433084011078,1.747711420059204,0.003598322393372655
1331636,0.2590929865837097,1.7419018745422363,0.003812299342826009
1331736,0.24553094804286957,1.7376163005828857,0.0038124334532767534
1331836,0.23438799381256104,1.7365987300872803,0.002669458044692874
1331936,0.23203539848327637,1.73106849193573,0.0015447618206962943
1332036,0.22848133742809296,1.7275532484054565,0.00020216169650666416
1332136,0.22591029107570648,1.7268739938735962,-0.0006813103100284934
1332236,0.22247780859470367,1.7265233993530273,0.00199674884788692
1332336,0.2219330072402954,1.7280606031417847,0.0013413013657554984
1332436,0.22110366821289062,1.7271728515625,0.0021906287875026464
1332536,0.21849820017814636,1.7280194759368896,0.0014734703581780195
1332636,0.21878503262996674,1.7317413091659546,0.0010676837991923094
1332736,0.21759003400802612,1.7365838289260864,0.0007965529221110046
1332836,0.21513281762599945,1.737341046333313,0.0005700552719645202
1332936,0.21340422332286835,1.7378339767456055,-0.00035968012525700033
1333036,0.21427838504314423,1.7417895793914795,0.002186283702030778
1333136,0.21126194298267365,1.7368096113204956,0.001709873671643436
1333236,0.2115241289138794,1.7378122806549072,0.0008020788663998246
1333336,0.21308374404907227,1.7381634712219238,0.002466677688062191
1333436,0.21684779226779938,1.7377978563308716,0.0025394291151314974
1333536,0.21442589163780212,1.7272906303405762,0.001976420870050788
1333636,0.21518006920814514,1.7248201370239258,0.002480756025761366
1333736,0.2121158391237259,1.7248231172561646,0.003024992998689413
1333836,0.21071192622184753,1.7248338460922241,0.003398964647203684
1333936,0.2104800045490265,1.7223678827285767,0.0015384935541078448
1334036,0.20843090116977692,1.726254940032959,0.0005181225715205073
1334136,0.20475105941295624,1.7267357110977173,0.0008706452208571136
1334236,0.2019376903772354,1.7294065952301025,-0.0012018367415294051
1334336,0.20166879892349243,1.7337802648544312,-0.0005980691639706492
1334436,0.19994544982910156,1.7439360618591309,-0.0003592638822738081
1334536,0.2001076489686966,1.749508023262024,0.00020165015303064138
1334636,0.20618309080600739,1.7411510944366455,0.001344955642707646
1334736,0.20642712712287903,1.7407124042510986,0.0003983482893090695
1334836,0.20583143830299377,1.7404839992523193,-0.00035400688648223877
1334936,0.20425744354724884,1.7437368631362915,0.00020650219812523574
1335036,0.2051195353269577,1.7418947219848633,0.00011527480091899633
1335136,0.20499485731124878,1.7412517070770264,-0.0003566612722352147
1335236,0.20454931259155273,1.7446403503417969,0.0010481502395123243
1335336,0.20885474979877472,1.7512989044189453,0.0015204496448859572
1335436,0.20973046123981476,1.7721490859985352,-0.0006686889682896435
1335536,0.21004129946231842,1.7724289894104004,0.0021384668070822954
1335636,0.20830291509628296,1.7802691459655762,0.0017095787916332483
