Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
428728,-0.0007560597732663155,0.005280886776745319,-0.0010947486152872443
428828,-0.0023883378598839045,0.01956206001341343,-0.00038942950777709484
428928,-0.002674001967534423,0.010614504106342793,-0.00010804647172335535
429028,-0.0030362179968506098,-0.0032605130691081285,-0.0017138301627710462
429128,-0.004971316084265709,-0.00898735225200653,-0.0021655482705682516
429228,-0.0022817400749772787,-0.01332896575331688,-0.00031216381466947496
429328,-0.007611522916704416,-0.023492885753512383,-3.454439138295129e-05
429428,-0.008518211543560028,-0.02657105214893818,-0.000374075083527714
429528,-0.00894293375313282,-0.02595062367618084,-0.00010209590254817158
429628,-0.009054569527506828,-0.02760106325149536,-0.0006051076343283057
429728,-0.007258567493408918,-0.026773106306791306,-0.0014736445154994726
429828,-0.009684334509074688,-0.0316023975610733,-0.001597824040800333
429928,-0.014758187346160412,-0.039028819650411606,-0.001371353049762547
430028,-0.011321449652314186,-0.045687753707170486,-0.000818133179564029
430128,-0.011729128658771515,-0.05098697170615196,-0.001262738835066557
430228,-0.012971221469342709,-0.06633830815553665,-0.0020298250019550323
430328,-0.013141170144081116,-0.06800596415996552,0.0004024514346383512
430428,-0.012377187609672546,-0.06809850037097931,0.00010169489542022347
430528,-0.017000265419483185,-0.07364887744188309,-0.0012786315055564046
430628,-0.01899578794836998,-0.07492967694997787,-0.0015044378815218806
430728,-0.012148305773735046,-0.060029733926057816,-0.0010198102099820971
430828,-0.010333888232707977,-0.05481089651584625,-0.0010436681332066655
430928,-0.01332735363394022,-0.051217108964920044,-0.00042288401164114475
431028,-0.017428070306777954,-0.07259035855531693,-0.0016028202371671796
431128,-0.02373545989394188,-0.09639468044042587,-0.00017217529239133
431228,-0.031425099819898605,-0.1043519452214241,0.014091835357248783
431328,-0.03681520000100136,-0.11323461681604385,0.03554605320096016
431428,-0.03687386214733124,-0.11280333995819092,0.05759751424193382
431528,-0.0335746668279171,-0.09776200354099274,0.07638915628194809
431628,-0.02752848155796528,-0.08575272560119629,0.08545567840337753
431728,-0.02028234302997589,-0.0744248479604721,0.08893703669309616
431828,-0.021054988726973534,-0.0766034871339798,0.09212715178728104
431928,-0.02121618017554283,-0.07712030410766602,0.10335151106119156
432028,-0.022478198632597923,-0.08074894547462463,0.12143904715776443
432128,-0.02422354556620121,-0.08159136772155762,0.14628992974758148
432228,-0.02922128327190876,-0.0837307870388031,0.16902951896190643
432328,-0.028234373778104782,-0.08806612342596054,0.19677799940109253
432428,-0.02758256159722805,-0.09248559176921844,0.22720608115196228
432528,-0.027321405708789825,-0.09255305677652359,0.25504130125045776
432628,-0.026939669623970985,-0.093169204890728,0.2817583382129669
432728,-0.021257072687149048,-0.09104476124048233,0.3087864816188812
432828,-0.019110390916466713,-0.09020952880382538,0.33175429701805115
432928,-0.01584435999393463,-0.09077627956867218,0.3541932702064514
433028,-0.012206310406327248,-0.09558002650737762,0.37689512968063354
433128,-0.009721099399030209,-0.09569261968135834,0.40293824672698975
433228,0.0019109321292489767,-0.0917712077498436,0.4334581196308136
433328,0.002969133434817195,-0.09029465913772583,0.45719975233078003
433428,0.003987622447311878,-0.08853015303611755,0.4822172224521637
433528,0.006622005254030228,-0.07449928671121597,0.506273090839386
433628,0.008579088374972343,-0.07390101253986359,0.5282717347145081
433728,0.007858753204345703,-0.07252935320138931,0.5518174767494202
433828,0.0059439148753881454,-0.07612035423517227,0.5765497088432312
433928,0.0074134087190032005,-0.08069062978029251,0.6043374538421631
434028,0.0015297303907573223,-0.07405883073806763,0.6308180689811707
434128,0.042579423636198044,-0.041373029351234436,0.6553844809532166
434228,0.04626054689288139,-0.04045698419213295,0.6733673214912415
434328,0.043458450585603714,-0.04278215765953064,0.6983809471130371
434428,0.03980987146496773,-0.05422905832529068,0.7195191979408264
434528,0.041902244091033936,-0.04645099118351936,0.7420496940612793
434628,0.0396464541554451,-0.07727647572755814,0.7651686668395996
434728,0.03755590319633484,-0.09911064058542252,0.7857509851455688
434828,0.03696344047784805,-0.10343620926141739,0.804771900177002
434928,0.032040126621723175,-0.11715226620435715,0.8302534818649292
435028,0.0320737324655056,-0.1239391341805458,0.8508294224739075
435128,0.02915513515472412,-0.12348249554634094,0.8703004717826843
435228,0.028170408681035042,-0.12084676325321198,0.8919867873191833
435328,0.02801383286714554,-0.11979033052921295,0.9100144505500793
435428,0.014467090368270874,-0.11250876635313034,0.9338769316673279
435528,0.03712138906121254,-0.11062300205230713,0.9557240605354309
435628,0.039443593472242355,-0.0890444666147232,0.9791210293769836
435728,0.036658868193626404,-0.08677228540182114,1.0018353462219238
435828,0.037896398454904556,-0.0850672796368599,1.0215879678726196
435928,0.03404959663748741,-0.08323859423398972,1.0414077043533325
436028,0.02854989655315876,-0.10707396268844604,1.0621671676635742
436128,0.028102101758122444,-0.10590794682502747,1.0825390815734863
436228,0.027745317667722702,-0.10498226433992386,1.104532241821289
436328,0.025924120098352432,-0.1020234003663063,1.12518310546875
436428,0.0363580659031868,-0.10412058979272842,1.1454589366912842
436528,0.04559548571705818,-0.09563679993152618,1.1674692630767822
436628,0.034837834537029266,-0.09835786372423172,1.1842864751815796
436728,0.03146642819046974,-0.2010147124528885,1.2027286291122437
436828,0.034299202263355255,-0.2221088856458664,1.2287240028381348
436928,0.0303176399320364,-0.22576256096363068,1.2504668235778809
437028,0.028135549277067184,-0.21960803866386414,1.2735626697540283
437128,0.026337312534451485,-0.20165181159973145,1.2959463596343994
437228,0.041842978447675705,-0.1663835197687149,1.3128422498703003
437328,0.0467381626367569,-0.12801796197891235,1.3325377702713013
437428,0.05544383078813553,-0.11418727040290833,1.3522804975509644
437528,0.05959982052445412,-0.10821729153394699,1.3714592456817627
437628,0.06082461401820183,-0.10543303191661835,1.3899339437484741
437728,0.06341230124235153,-0.11708749830722809,1.4104863405227661
437828,0.06258261203765869,-0.12284551560878754,1.4317446947097778
437928,0.06313901394605637,-0.138467937707901,1.4449920654296875
438028,0.06667071580886841,-0.12626539170742035,1.4708964824676514
438128,0.06817345321178436,-0.1373308151960373,1.49164879322052
438228,0.12237542867660522,-0.10462696850299835,1.5134241580963135
438328,0.13088025152683258,-0.08556993305683136,1.5333184003829956
438428,0.14020705223083496,-0.05494949594140053,1.5500621795654297
438528,0.14365841448307037,-0.042285770177841187,1.568113923072815
438628,0.13171185553073883,-0.04041355103254318,1.5767509937286377
438728,0.12136442959308624,-0.04593461751937866,1.586003065109253
438828,0.1206313893198967,-0.05873270705342293,1.59783935546875
438928,0.09965880215167999,-0.0725044384598732,1.6007359027862549
439028,0.07008667290210724,-0.09864852577447891,1.5991064310073853
439128,0.07121910899877548,-0.10132794082164764,1.5918225049972534
439228,0.08261721581220627,-0.10438154637813568,1.5838197469711304
439328,0.10336047410964966,-0.10357808321714401,1.584011435508728
439428,0.12774939835071564,-0.08293003588914871,1.5843740701675415
439528,0.16446417570114136,-0.07990062236785889,1.591134786605835
439628,0.16940882802009583,-0.06973840296268463,1.5897009372711182
439728,0.1700984686613083,-0.06321553140878677,1.5896316766738892
439828,0.1598072201013565,-0.06326640397310257,1.5847737789154053
439928,0.15009991824626923,-0.05931531637907028,1.5781567096710205
440028,0.12571008503437042,-0.05832362547516823,1.5749406814575195
440128,0.11576667428016663,-0.08625893294811249,1.5755283832550049
440228,0.11242154985666275,-0.09440505504608154,1.5761127471923828
440328,0.11584165692329407,-0.11008607596158981,1.5715404748916626
440428,0.13163545727729797,-0.11651382595300674,1.5654767751693726
440528,0.16265752911567688,-0.09060957282781601,1.5650780200958252
440628,0.17314836382865906,-0.0698685348033905,1.5675994157791138
440728,0.17725662887096405,-0.05284211039543152,1.569970965385437
440828,0.18272298574447632,-0.01562038715928793,1.5722241401672363
440928,0.19504398107528687,0.002593009499832988,1.5670133829116821
441028,0.1895899772644043,0.00678191939368844,1.560843586921692
441128,0.18741992115974426,0.030635375529527664,1.5557528734207153
441228,0.1982031613588333,0.028745431452989578,1.5597333908081055
441328,0.19618858397006989,0.024569274857640266,1.5739598274230957
441428,0.19914627075195312,0.05985237658023834,1.5870171785354614
441528,0.2054906040430069,0.15717773139476776,1.5781500339508057
441628,0.21338646113872528,0.25669077038764954,1.55504310131073
441728,0.20684337615966797,0.39051178097724915,1.5178951025009155
441828,0.20517446100711823,0.49165868759155273,1.4895967245101929
441928,0.19908586144447327,0.6241937279701233,1.4804351329803467
442028,0.19471919536590576,0.7162885069847107,1.4981577396392822
442128,0.18932142853736877,0.8409384489059448,1.5221525430679321
442228,0.19154606759548187,0.9107789993286133,1.5572731494903564
442328,0.1909705251455307,1.0465401411056519,1.6002691984176636
442428,0.19425049424171448,1.114969253540039,1.6236764192581177
442528,0.2006094604730606,1.1526634693145752,1.6151387691497803
442628,0.196366086602211,1.1826417446136475,1.5789947509765625
442728,0.19841864705085754,1.1926729679107666,1.5167101621627808
442828,0.20440424978733063,1.1224136352539062,1.4639322757720947
442928,0.2061353176832199,1.089821219444275,1.4420408010482788
443028,0.21655698120594025,1.0476511716842651,1.4668560028076172
443128,0.21920157968997955,1.0284359455108643,1.4953707456588745
443228,0.2226179987192154,1.0304265022277832,1.524666428565979
443328,0.22024808824062347,1.051650881767273,1.548036813735962
443428,0.22366835176944733,1.077143907546997,1.5598044395446777
443528,0.22391918301582336,1.1184053421020508,1.5620734691619873
443628,0.22460046410560608,1.147944450378418,1.557565689086914
443728,0.22287625074386597,1.1714448928833008,1.551877737045288
443828,0.22737441956996918,1.1775543689727783,1.543313980102539
443928,0.2310909628868103,1.18184494972229,1.5359981060028076
444028,0.2319406270980835,1.183180570602417,1.5269426107406616
444128,0.24006417393684387,1.1754034757614136,1.5298770666122437
444228,0.2453574538230896,1.1676585674285889,1.5353143215179443
444328,0.24345295131206512,1.1759828329086304,1.5332269668579102
444428,0.24904003739356995,1.1923881769180298,1.5289030075073242
444528,0.25336262583732605,1.2357412576675415,1.525152325630188
444628,0.25033804774284363,1.2608662843704224,1.5261225700378418
444728,0.248849019408226,1.3058801889419556,1.5269724130630493
444828,0.24853681027889252,1.3533779382705688,1.522161602973938
444928,0.2462770789861679,1.366278052330017,1.5213549137115479
445028,0.245660200715065,1.3697431087493896,1.5212652683258057
445128,0.24522319436073303,1.3671376705169678,1.5241745710372925
445228,0.25378334522247314,1.3600107431411743,1.523927927017212
445328,0.24812522530555725,1.3515468835830688,1.5180715322494507
445428,0.2526800036430359,1.349265694618225,1.517212986946106
445528,0.25190111994743347,1.3770554065704346,1.5102393627166748
445628,0.2573423385620117,1.3944017887115479,1.503373146057129
445728,0.2717256546020508,1.442840814590454,1.4934858083724976
445828,0.27968668937683105,1.4817544221878052,1.479017972946167
445928,0.26328787207603455,1.5173563957214355,1.4597610235214233
446028,0.27530404925346375,1.5311299562454224,1.4381510019302368
446128,0.26798465847969055,1.5930980443954468,1.4171918630599976
446228,0.26703521609306335,1.5787032842636108,1.3916534185409546
446328,0.2649337649345398,1.5706228017807007,1.3677257299423218
446428,0.2836703062057495,1.5715471506118774,1.344689965248108
446528,0.2844492793083191,1.5789406299591064,1.3239638805389404
446628,0.285659521818161,1.579189658164978,1.3041019439697266
446728,0.2899927794933319,1.5280909538269043,1.2817461490631104
446828,0.28889361023902893,1.5214409828186035,1.2603273391723633
446928,0.2815735936164856,1.5251691341400146,1.23899245262146
447028,0.2856997847557068,1.5575600862503052,1.2192134857177734
447128,0.2788255512714386,1.557506799697876,1.196091890335083
447228,0.273350328207016,1.5672513246536255,1.1705100536346436
447328,0.27616748213768005,1.6031169891357422,1.1468416452407837
447428,0.28827592730522156,1.613685131072998,1.1227861642837524
447528,0.29630047082901,1.6435353755950928,1.0995044708251953
447628,0.2943790853023529,1.6562907695770264,1.0785800218582153
447728,0.30430904030799866,1.663252353668213,1.0566473007202148
447828,0.3018260896205902,1.6641324758529663,1.036877989768982
447928,0.2998383939266205,1.6668813228607178,1.0175262689590454
448028,0.2986001968383789,1.6505801677703857,0.9938245415687561
448128,0.2842116355895996,1.6498738527297974,0.971839964389801
448228,0.2841971814632416,1.679545283317566,0.9493915438652039
448328,0.3208199441432953,1.6795387268066406,0.9296478033065796
448428,0.333591103553772,1.6540098190307617,0.9093471169471741
448528,0.338039755821228,1.664448618888855,0.8869709968566895
448628,0.3397069573402405,1.666886329650879,0.8686290383338928
448728,0.33651047945022583,1.677228331565857,0.8499208092689514
448828,0.3241726756095886,1.693603515625,0.8306432962417603
448928,0.3202879726886749,1.6995153427124023,0.8075333833694458
449028,0.3177335560321808,1.7027760744094849,0.7823295593261719
449128,0.32570040225982666,1.7042245864868164,0.7611185908317566
449228,0.3294634521007538,1.7021689414978027,0.7376389503479004
449328,0.33984678983688354,1.7222988605499268,0.7174797654151917
449428,0.3449876308441162,1.7246352434158325,0.6975192427635193
449528,0.3468492925167084,1.724010705947876,0.6793771982192993
449628,0.3476453125476837,1.7258496284484863,0.6596106886863708
449728,0.3615221381187439,1.7095873355865479,0.6417200565338135
449828,0.3668895661830902,1.7069300413131714,0.6184055209159851
449928,0.36808696389198303,1.705937385559082,0.594051718711853
450028,0.37209582328796387,1.7041302919387817,0.5695992708206177
450128,0.3661379814147949,1.7036535739898682,0.5467864871025085
450228,0.37565234303474426,1.7017254829406738,0.525906503200531
450328,0.3817465603351593,1.7019702196121216,0.5042504668235779
450428,0.3815414309501648,1.7018768787384033,0.4877457320690155
450528,0.38068392872810364,1.7002301216125488,0.46766579151153564
450628,0.3721761703491211,1.695928692817688,0.4476431608200073
450728,0.37051907181739807,1.6949105262756348,0.4251607358455658
450828,0.36598485708236694,1.6930580139160156,0.40616777539253235
450928,0.36475783586502075,1.692618489265442,0.3850260078907013
451028,0.3641299307346344,1.6911392211914062,0.3637462258338928
451128,0.3632507622241974,1.6903153657913208,0.3409458100795746
451228,0.3637934923171997,1.6899956464767456,0.32138362526893616
451328,0.36549580097198486,1.6907367706298828,0.2975388765335083
451428,0.3681374788284302,1.6923816204071045,0.2721228003501892
451528,0.3715713620185852,1.6935752630233765,0.25101327896118164
451628,0.3726625144481659,1.694105863571167,0.23108342289924622
451728,0.37362292408943176,1.6971269845962524,0.21356308460235596
451828,0.37469276785850525,1.696394920349121,0.19416552782058716
451928,0.3746897578239441,1.6940088272094727,0.1745283156633377
452028,0.37256044149398804,1.6895089149475098,0.15324775874614716
452128,0.3726603090763092,1.6905070543289185,0.1333398073911667
452228,0.37156951427459717,1.6893304586410522,0.11239929497241974
452328,0.3723587393760681,1.688092589378357,0.08983702957630157
452428,0.3735436201095581,1.6882659196853638,0.07534840703010559
452528,0.36735624074935913,1.6884732246398926,0.05751575157046318
452628,0.36710330843925476,1.6898607015609741,0.040159523487091064
452728,0.36800214648246765,1.6934399604797363,0.00694208312779665
452828,0.36356040835380554,1.7062805891036987,-0.0015886182663962245
452928,0.36550164222717285,1.6994260549545288,-0.0012126675574108958
453028,0.3666461110115051,1.6965047121047974,0.00040678741061128676
453128,0.3672860860824585,1.695739984512329,0.004386566579341888
453228,0.3677545487880707,1.696007251739502,0.004937944933772087
453328,0.36790698766708374,1.6966960430145264,0.004630164243280888
453428,0.36796900629997253,1.6969938278198242,0.0043506920337677
453528,0.36748170852661133,1.6964683532714844,0.005150132346898317
453628,0.36713483929634094,1.692918300628662,0.0036604823544621468
453728,0.3672139048576355,1.692522644996643,0.0027788537554442883
453828,0.36638230085372925,1.691937804222107,0.004594467580318451
453928,0.367141455411911,1.6925723552703857,0.005252808332443237
454028,0.3667149841785431,1.6892199516296387,0.003672578139230609
454128,0.36896082758903503,1.6903578042984009,0.004516808316111565
454228,0.36898455023765564,1.6905629634857178,0.004184340126812458
454328,0.3690829277038574,1.6906009912490845,0.0034057162702083588
454428,0.3690231144428253,1.6903352737426758,0.004114985931664705
454528,0.36801913380622864,1.6908067464828491,0.005740922875702381
454628,0.3686679005622864,1.6800122261047363,0.003544379025697708
454728,0.37095338106155396,1.6647597551345825,0.0030194444116204977
454828,0.3713892698287964,1.6701107025146484,0.002660806756466627
454928,0.37222903966903687,1.668947458267212,0.0033410529140383005
455028,0.37146782875061035,1.66887629032135,0.0032839826308190823
455128,0.371328204870224,1.6711432933807373,0.0025843894109129906
455228,0.37166956067085266,1.6750295162200928,0.002697939518839121
455328,0.3721943497657776,1.676527738571167,0.0022049492690712214
455428,0.37190181016921997,1.6751952171325684,0.0037908032536506653
455528,0.3725493252277374,1.675642490386963,0.004048923030495644
455628,0.3712913990020752,1.6744641065597534,0.00544422073289752
455728,0.3721008002758026,1.6757104396820068,0.0060890112072229385
455828,0.37179961800575256,1.679569125175476,0.0055490764789283276
455928,0.37210947275161743,1.6748472452163696,0.004382082726806402
456028,0.37135571241378784,1.6727832555770874,0.003003907622769475
456128,0.37143850326538086,1.6770994663238525,0.0033688226249068975
456228,0.37241026759147644,1.6780444383621216,0.0025727231986820698
456328,0.37138158082962036,1.677086353302002,0.0017789541743695736
456428,0.3713940382003784,1.6751384735107422,0.004181947559118271
456528,0.3706565797328949,1.6766549348831177,0.004092330113053322
456628,0.3706234395503998,1.6748230457305908,0.0032066297717392445
456728,0.3660604953765869,1.6724343299865723,0.0032156407833099365
456828,0.3700209856033325,1.6828418970108032,0.003713445272296667
456928,0.370890349149704,1.6796247959136963,0.004128789063543081
457028,0.3712802529335022,1.6795254945755005,0.0028579384088516235
457128,0.3701879680156708,1.677747130393982,0.004762398544698954
