Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
331517,-0.348737895488739,1.146393060684204,-0.0024268957786262035
331617,-0.34930360317230225,1.1495107412338257,-0.0018233568407595158
331717,-0.34475433826446533,1.1474595069885254,-0.0020081724505871534
331817,-0.34485068917274475,1.144919514656067,-0.0027495070826262236
331917,-0.3437490463256836,1.1499993801116943,-0.0019308381015434861
332017,-0.3438635468482971,1.150422215461731,-0.0020173012744635344
332117,-0.34410127997398376,1.149435043334961,-0.002490040846168995
332217,-0.3441936671733856,1.1541500091552734,-0.0026797789614647627
332317,-0.34448739886283875,1.1546660661697388,-0.0018751111347228289
332417,-0.3455013334751129,1.1554945707321167,-0.0018182852072641253
332517,-0.34326091408729553,1.1565495729446411,-0.002171967877075076
332617,-0.3425513803958893,1.1544066667556763,-0.0021858415566384792
332717,-0.339596688747406,1.1542181968688965,-0.0014891269383952022
332817,-0.3428250253200531,1.1534593105316162,-0.0021613489370793104
332917,-0.3417624533176422,1.1568372249603271,-0.002200621645897627
333017,-0.34185028076171875,1.1535454988479614,-0.0017403081292286515
333117,-0.33945780992507935,1.1588927507400513,-0.001535617164336145
333217,-0.33908089995384216,1.1578311920166016,-0.002237432636320591
333317,-0.3383496105670929,1.162442922592163,-0.002701094839721918
333417,-0.33912479877471924,1.1635961532592773,-0.0014892127364873886
333517,-0.3333519697189331,1.1599091291427612,-0.0017349888803437352
333617,-0.334383100271225,1.1558146476745605,-0.0024390192702412605
333717,-0.3346787691116333,1.1521782875061035,-0.0029870709404349327
333817,-0.32956281304359436,1.1644361019134521,-0.0017201141454279423
333917,-0.33168843388557434,1.1601444482803345,-0.0019937779288738966
334017,-0.33112049102783203,1.1630115509033203,-0.002552140038460493
334118,-0.3309185802936554,1.1638689041137695,-0.001956281252205372
334217,-0.3292805254459381,1.1680253744125366,-0.0023047244176268578
334317,-0.3303103744983673,1.1675044298171997,-0.0026087567675858736
334417,0.00013609806774184108,-0.00046166416723281145,-0.00039753614692017436
334517,0.0035470437724143267,0.0025038993917405605,-0.0007916146423667669
334617,0.0021484605967998505,0.0013800539309158921,-0.0017004155088216066
334717,-0.003979074768722057,0.0026052023749798536,-0.0022689292673021555
334817,-0.0023531310725957155,0.00022499982151202857,-0.0025573144666850567
334917,-0.0013561894884333014,0.002684590872377157,-0.0020225760526955128
335017,-0.002406172454357147,0.0013695380184799433,-0.002131483517587185
335118,-0.005196659825742245,0.004114617593586445,-0.0025942143984138966
335217,-0.005706780590116978,0.009577308781445026,-0.0013427447993308306
335317,-0.003776117227971554,0.018538953736424446,-0.0017231239471584558
335417,-0.0029207409825176,0.01911959983408451,-0.00218235794454813
335517,-0.0023011520970612764,0.01967373676598072,-0.0018992326222360134
335617,-0.002331603318452835,0.018983690068125725,-0.0015515374252572656
335717,-0.0017336484743282199,0.027459967881441116,-0.002349128481000662
335817,-0.00313677079975605,0.026834789663553238,-0.0025218490045517683
335917,0.0019422227051109076,0.028901735320687294,-0.002814688254147768
336017,0.004114283714443445,0.04360688105225563,-0.002243529073894024
336117,0.007617548573762178,0.04226620867848396,-0.0019300029380246997
336217,0.006848257500678301,0.036876991391181946,-0.002019826788455248
336317,0.009840344078838825,0.039356742054224014,-0.0014785757521167397
336417,0.01453664992004633,0.04510867968201637,-0.001804402912966907
336517,0.015948308631777763,0.046243179589509964,-0.002387337852269411
336617,0.017158223316073418,0.046026360243558884,-0.002940478501841426
336717,0.018026202917099,0.04597707837820053,-0.00185969693120569
336817,0.015465036034584045,0.052923914045095444,-0.0012153573334217072
336917,0.0043345908634364605,0.035449303686618805,-0.00026899995282292366
337017,-0.002902170643210411,0.037328172475099564,0.0047993785701692104
337117,-0.009574788622558117,0.03214578330516815,0.024250494316220284
337217,-0.011276348493993282,0.03067583218216896,0.04783187434077263
337317,-0.00930299423635006,0.028172172605991364,0.07403986155986786
337417,-0.007801555562764406,0.02799365110695362,0.0877930149435997
337517,-0.0030023795552551746,0.028825707733631134,0.0893126055598259
337617,0.005767143797129393,0.03458814695477486,0.09337057173252106
337717,0.011334342882037163,0.038975100964307785,0.10281430929899216
337817,0.01243509165942669,0.0413237065076828,0.11646504700183868
337917,0.01277215126901865,0.04169910028576851,0.1368943154811859
338017,0.012426272965967655,0.04057682305574417,0.15949644148349762
338117,0.010910234414041042,0.04135248064994812,0.18368960916996002
338217,0.007861127145588398,0.03502479940652847,0.2145746499300003
338317,0.0069794380106031895,0.032632239162921906,0.2420804351568222
338417,0.006624653935432434,0.02834697626531124,0.27065911889076233
338517,0.003932717721909285,0.025046177208423615,0.29576683044433594
338617,0.0025955757591873407,0.02678232081234455,0.32077082991600037
338717,-0.0026469852309674025,0.004373746924102306,0.3418043553829193
338817,2.1078778445371427e-05,0.0040756333619356155,0.36679258942604065
338917,-0.0002136883558705449,0.006361856125295162,0.3920990824699402
339017,0.00853361003100872,0.011994813568890095,0.4185527265071869
339117,0.013501319102942944,0.021539777517318726,0.44412413239479065
339217,0.014821193180978298,0.030946560204029083,0.46901142597198486
339317,0.01810210943222046,0.037154361605644226,0.4910178482532501
339417,0.013283081352710724,0.03421172499656677,0.512645423412323
339517,0.012568225152790546,0.046221885830163956,0.534800112247467
339617,0.013024263083934784,0.04841066896915436,0.5614115595817566
339717,0.02032475546002388,0.047030117362737656,0.5873173475265503
339817,0.006287036929279566,0.03488749638199806,0.6125249266624451
339917,0.008450978435575962,0.031189803034067154,0.6357510685920715
340017,0.009920409880578518,0.02689679153263569,0.6581071615219116
340117,0.013677125796675682,0.032297246158123016,0.6790689826011658
340217,0.017472172155976295,0.033547382801771164,0.699481725692749
340317,0.03080548718571663,0.040143538266420364,0.7214853167533875
340417,0.03592183068394661,0.03686528280377388,0.7413434386253357
340517,0.037049684673547745,0.041097432374954224,0.7634010910987854
340617,0.0404994860291481,0.046161048114299774,0.7869712710380554
340717,0.04055508226156235,0.06336288154125214,0.8110218644142151
340817,0.03615641966462135,0.07166077196598053,0.8313753008842468
340917,0.03167686611413956,0.07419736683368683,0.8520435690879822
341017,0.02946559712290764,0.07785678654909134,0.8755481243133545
341117,0.028444955125451088,0.10653918236494064,0.8937996029853821
341217,0.028857165947556496,0.10873999446630478,0.9164436459541321
341317,0.02898547053337097,0.11413511633872986,0.9386568069458008
341417,0.031612880527973175,0.11708960682153702,0.9610989093780518
341517,0.027364663779735565,0.10022597014904022,0.9810314774513245
341617,0.037529051303863525,0.11773832887411118,0.9996879696846008
341717,0.025114495307207108,0.11803057789802551,1.0208483934402466
341817,0.07723072916269302,0.16115324199199677,1.0422375202178955
341917,0.07853187620639801,0.1524282842874527,1.0623414516448975
342017,0.07614725828170776,0.14727242290973663,1.081420660018921
342117,0.07702170312404633,0.144069105386734,1.1070345640182495
342217,0.07878502458333969,0.12878058850765228,1.1267750263214111
342317,0.05569550395011902,0.1351521760225296,1.1469224691390991
342417,0.06013140082359314,0.08683796972036362,1.1679112911224365
342517,0.04774399474263191,0.07709827274084091,1.188801646232605
342617,0.04950706288218498,0.06736721098423004,1.2110732793807983
342717,0.05003265663981438,0.06777676194906235,1.2320876121520996
342817,0.04872666671872139,0.07399879395961761,1.2502617835998535
342917,0.050046298652887344,0.07852306216955185,1.2682318687438965
343017,0.04254122078418732,0.08813608437776566,1.286903977394104
343117,0.04677847400307655,0.09294895082712173,1.3074339628219604
343217,0.04813214763998985,0.0964626595377922,1.3265200853347778
343317,0.059629280120134354,0.08563520759344101,1.346365213394165
343417,0.025688854977488518,0.10646163672208786,1.3712869882583618
343517,0.07533128559589386,0.107756108045578,1.3938535451889038
343617,0.06839733570814133,0.0888785794377327,1.4161303043365479
343717,0.06706307083368301,0.10526857525110245,1.4355331659317017
343817,0.07153245061635971,0.14772775769233704,1.4518035650253296
343917,0.0734667181968689,0.15095412731170654,1.4681512117385864
344017,0.05991995334625244,0.13703562319278717,1.487017035484314
344117,0.07036639750003815,0.12573948502540588,1.50418221950531
344217,0.08129041641950607,0.1257384866476059,1.5261157751083374
344317,0.07863383740186691,0.0858260914683342,1.5448791980743408
344417,0.07767226547002792,0.07440048456192017,1.5664416551589966
344517,0.062016960233449936,0.061851244419813156,1.5767831802368164
344617,0.07113401591777802,0.06268241256475449,1.5838326215744019
344717,0.08505847305059433,0.06741957366466522,1.5850117206573486
344817,0.08699542284011841,0.07229042053222656,1.589987874031067
344917,0.1020398661494255,0.07630806416273117,1.5888707637786865
345017,0.10462920367717743,0.08474017679691315,1.5927983522415161
345117,0.10314176976680756,0.09340187162160873,1.5928089618682861
345217,0.10029181838035583,0.10949233919382095,1.5887235403060913
345317,0.11181066185235977,0.10240141302347183,1.587835431098938
345417,0.11084102094173431,0.10422787815332413,1.5833481550216675
345517,0.11182298511266708,0.08682018518447876,1.5783970355987549
345617,0.1136707216501236,0.07134761661291122,1.5769426822662354
345717,0.11102855950593948,0.06088876724243164,1.5779701471328735
345817,0.1111229807138443,0.052725229412317276,1.577113151550293
345917,0.11900903284549713,0.059743959456682205,1.5757209062576294
346017,0.1176161989569664,0.05952046811580658,1.5750038623809814
346117,0.11726288497447968,0.07982396334409714,1.5710021257400513
346217,0.12001518905162811,0.10096459090709686,1.568928837776184
346317,0.14064207673072815,0.12414468079805374,1.56833815574646
346417,0.13225987553596497,0.12966015934944153,1.5686968564987183
346517,0.12817488610744476,0.11970394104719162,1.5662180185317993
346617,0.11018646508455276,0.11724799871444702,1.5639300346374512
346717,0.11725205183029175,0.09860021620988846,1.5624656677246094
346817,0.12923309206962585,0.07732872664928436,1.560570478439331
346917,0.1264660805463791,0.07570166885852814,1.5545909404754639
347017,0.14270824193954468,0.07633810490369797,1.5481151342391968
347117,0.13107867538928986,0.08146725594997406,1.566602110862732
347217,0.1425689160823822,0.13443523645401,1.5777148008346558
347317,0.1421242207288742,0.1439579576253891,1.5910385847091675
347417,0.13963854312896729,0.24325542151927948,1.5801496505737305
347517,0.15782229602336884,0.34093448519706726,1.5563095808029175
347617,0.15977050364017487,0.4535583555698395,1.5195319652557373
347717,0.1612195521593094,0.6043166518211365,1.483930230140686
347817,0.14179092645645142,0.705004096031189,1.476614236831665
347917,0.1429319977760315,0.834946870803833,1.4967371225357056
348018,0.14556485414505005,0.9260411858558655,1.5299921035766602
348117,0.12705644965171814,1.0487425327301025,1.5841842889785767
348217,0.12949396669864655,1.1418776512145996,1.620376467704773
348317,0.12516915798187256,1.2205840349197388,1.626265287399292
348417,0.12988625466823578,1.2712242603302002,1.6015925407409668
348517,0.1349209100008011,1.2912522554397583,1.5548259019851685
348617,0.13528496026992798,1.2772140502929688,1.5003880262374878
348717,0.13836658000946045,1.2071949243545532,1.4446754455566406
348817,0.1545073240995407,1.1347904205322266,1.4365650415420532
348917,0.15772314369678497,1.097021222114563,1.4666578769683838
349017,0.15496009588241577,1.0932835340499878,1.5143080949783325
349117,0.17001722753047943,1.0986112356185913,1.541064977645874
349217,0.1676693558692932,1.1181772947311401,1.5541858673095703
349317,0.167800173163414,1.1319962739944458,1.5586286783218384
349417,0.1671389937400818,1.1630516052246094,1.554986596107483
349517,0.16732452809810638,1.1853690147399902,1.5450547933578491
349617,0.17285026609897614,1.2095692157745361,1.541190505027771
349717,0.1783321350812912,1.21440851688385,1.536099910736084
349817,0.18761105835437775,1.219696044921875,1.5297044515609741
349917,0.19690726697444916,1.2240169048309326,1.5272760391235352
350017,0.20163747668266296,1.2281829118728638,1.5266059637069702
350117,0.22447609901428223,1.2342407703399658,1.5253657102584839
350217,0.2345000058412552,1.2354230880737305,1.5261870622634888
350317,0.23145008087158203,1.254198431968689,1.5225098133087158
350417,0.22905108332633972,1.2597755193710327,1.5208157300949097
350517,0.22443059086799622,1.306656837463379,1.5257723331451416
350617,0.21939058601856232,1.353076696395874,1.5306518077850342
350717,0.21214795112609863,1.3755229711532593,1.53260338306427
350817,0.20869062840938568,1.4417439699172974,1.5264008045196533
350917,0.22036787867546082,1.43337082862854,1.5232857465744019
351017,0.21874867379665375,1.4414640665054321,1.5204263925552368
351117,0.2216513603925705,1.4238325357437134,1.5187336206436157
351217,0.23170146346092224,1.4148712158203125,1.5137666463851929
351317,0.2334245890378952,1.406314492225647,1.507128357887268
351417,0.24964639544487,1.380637764930725,1.5032109022140503
351517,0.2572314143180847,1.3850140571594238,1.4994738101959229
351617,0.2524298429489136,1.408395767211914,1.4839884042739868
351717,0.2529313266277313,1.4361536502838135,1.4710097312927246
351817,0.24468623101711273,1.4738819599151611,1.4577248096466064
351917,0.23803667724132538,1.535153865814209,1.4386950731277466
352017,0.24669286608695984,1.5463948249816895,1.4163987636566162
352117,0.24171090126037598,1.5891603231430054,1.3980823755264282
352217,0.23436042666435242,1.5950279235839844,1.3724925518035889
352317,0.2322026789188385,1.5905319452285767,1.342140793800354
352418,0.23147064447402954,1.5880483388900757,1.3203226327896118
352517,0.24441219866275787,1.5554307699203491,1.2998230457305908
352617,0.24934424459934235,1.5493272542953491,1.2809349298477173
352717,0.2657417356967926,1.5323511362075806,1.2646465301513672
352817,0.2649230360984802,1.527159333229065,1.2418934106826782
352917,0.2709760069847107,1.53925359249115,1.2207527160644531
353017,0.2710561156272888,1.544115424156189,1.1997023820877075
353117,0.2718943953514099,1.5530123710632324,1.1785396337509155
353217,0.2729772627353668,1.551940679550171,1.1521153450012207
353317,0.3220617175102234,1.6134827136993408,1.126970887184143
353417,0.33977386355400085,1.60872220993042,1.10500967502594
353517,0.34121742844581604,1.6233642101287842,1.0826326608657837
353617,0.3312627077102661,1.6478853225708008,1.0596134662628174
353717,0.3194253742694855,1.6550910472869873,1.0405367612838745
353817,0.3221064805984497,1.6311248540878296,1.019718050956726
353917,0.3102780878543854,1.6331332921981812,0.9962309002876282
354017,0.2805606722831726,1.6317412853240967,0.9741519689559937
354117,0.2782951593399048,1.6196763515472412,0.9525341391563416
354217,0.27693888545036316,1.617970585823059,0.9311196804046631
354317,0.2737668752670288,1.6257874965667725,0.9079381227493286
354417,0.27346527576446533,1.6231155395507812,0.8869724869728088
354517,0.29722073674201965,1.6175267696380615,0.8645366430282593
354617,0.3834383189678192,1.6228241920471191,0.8430958390235901
354717,0.38493672013282776,1.627439022064209,0.8240979909896851
354817,0.38642504811286926,1.6335477828979492,0.8028262853622437
354917,0.3735159933567047,1.636374592781067,0.7832951545715332
355017,0.3757508099079132,1.633804202079773,0.7616998553276062
355117,0.34960582852363586,1.6419100761413574,0.7397575974464417
355217,0.3424012064933777,1.637391448020935,0.7185149192810059
355317,0.33799490332603455,1.634350061416626,0.6949331760406494
355417,0.33357104659080505,1.633841633796692,0.6757515072822571
355517,0.33358898758888245,1.6365910768508911,0.6555926203727722
355617,0.33172962069511414,1.6444295644760132,0.6327640414237976
355717,0.3290030062198639,1.6367629766464233,0.6082924008369446
355817,0.3511109948158264,1.6496435403823853,0.5843106508255005
355917,0.3541516661643982,1.6518006324768066,0.5649207830429077
356017,0.3565800189971924,1.6537258625030518,0.5434492230415344
356117,0.36242052912712097,1.6690760850906372,0.5226292610168457
356217,0.3643706440925598,1.6732919216156006,0.5059140920639038
356317,0.36523815989494324,1.6736071109771729,0.4868197739124298
356418,0.3688353896141052,1.673341155052185,0.4666556119918823
356517,0.3717278838157654,1.6740535497665405,0.44573354721069336
356617,0.3731611967086792,1.6723055839538574,0.42655104398727417
356717,0.37323176860809326,1.6711673736572266,0.4029892385005951
356817,0.37214046716690063,1.6666086912155151,0.3775300085544586
356917,0.3700447380542755,1.662933588027954,0.3549995720386505
357017,0.36786630749702454,1.659670352935791,0.33780959248542786
357117,0.3657666742801666,1.6575539112091064,0.3182162046432495
357217,0.36418387293815613,1.6582202911376953,0.29876819252967834
357317,0.36272069811820984,1.6541975736618042,0.2784885764122009
357417,0.3618818521499634,1.6528652906417847,0.25387251377105713
357517,0.36291059851646423,1.6501070261001587,0.22999469935894012
357617,0.36230233311653137,1.6480982303619385,0.20873083174228668
357717,0.3598000109195709,1.6546037197113037,0.19007384777069092
357817,0.35835811495780945,1.6554126739501953,0.17176856100559235
357917,0.361659437417984,1.6474064588546753,0.15127918124198914
358017,0.3677012622356415,1.6504615545272827,0.12783685326576233
358117,0.3635164797306061,1.655375361442566,0.11581806093454361
358217,0.3622105121612549,1.652666449546814,0.0942227840423584
358317,0.3603116273880005,1.6425652503967285,0.07417327910661697
358417,0.35649603605270386,1.640837550163269,0.052103880792856216
358518,0.3578256666660309,1.646229863166809,0.03152614086866379
358618,0.35320672392845154,1.6508930921554565,0.00172521045897156
358717,0.36847028136253357,1.6720367670059204,-0.004257611930370331
358817,0.37287765741348267,1.656965970993042,-0.001035120221786201
358917,0.3818577826023102,1.6558963060379028,0.0010658137034624815
359017,0.38717398047447205,1.6549798250198364,0.0007922343211248517
359117,0.39030998945236206,1.6543164253234863,0.0006060617743059993
359217,0.391809344291687,1.6541928052902222,-0.00019194143533241004
359317,0.388837069272995,1.6538887023925781,-0.0006152119603939354
359417,0.38971439003944397,1.6550264358520508,-0.0003448737843427807
359517,0.38826635479927063,1.653907060623169,-0.0005832986789755523
359617,0.3879016935825348,1.6563010215759277,-0.0011309089604765177
359717,0.387087345123291,1.6576930284500122,-7.591496978420764e-05
359817,0.3873303532600403,1.6585423946380615,-0.0016481525963172317
359917,0.38709086179733276,1.6590259075164795,-0.0007256690296344459
360017,0.39070332050323486,1.6611722707748413,-0.0001276189723284915
360117,0.3939601480960846,1.660325288772583,0.0005093598156236112
360217,0.39130899310112,1.658071517944336,0.00011271407129243016
360317,0.38926106691360474,1.6538947820663452,0.002033262513577938
360417,0.3878978490829468,1.6521999835968018,0.0009664036333560944
360517,0.3909175992012024,1.6559019088745117,0.00038521006354130805
360617,0.3872266709804535,1.6505540609359741,-0.00023423033417202532
360717,0.3895038366317749,1.6566261053085327,0.0005513587384484708
360817,0.38519978523254395,1.6515916585922241,0.0002642270992510021
360917,0.38493895530700684,1.660115361213684,-0.0015579157043248415
361017,0.39013463258743286,1.6694822311401367,4.809566235053353e-05
361117,0.3890798091888428,1.6620819568634033,6.980536272749305e-05
361217,0.3893625736236572,1.6694464683532715,0.00017028488218784332
361317,0.39057013392448425,1.669986605644226,-0.00011428121069911867
361417,0.3894747495651245,1.6731921434402466,0.0005909678293392062
361517,0.3905703127384186,1.6696687936782837,0.00019677315140143037
361617,0.3915190100669861,1.6687296628952026,-0.0016425341600552201
361717,0.39344078302383423,1.669440746307373,0.001441641361452639
361817,0.3928406238555908,1.66806161403656,0.00028722613933496177
361917,0.3936325013637543,1.6690901517868042,0.0008370321011170745
362017,0.3890775442123413,1.66986083984375,0.00022692137281410396
362117,0.3892897665500641,1.6694378852844238,0.0007713285740464926
362217,0.3889279365539551,1.6695568561553955,-0.0005280187469907105
362317,0.39042869210243225,1.6702628135681152,-0.0010840718168765306
362417,0.3904801607131958,1.6695603132247925,-0.0013936948962509632
362517,0.39041033387184143,1.6713939905166626,-0.00063871662132442
362617,0.38785186409950256,1.6684105396270752,0.0015040859580039978
362717,0.3808283805847168,1.6662925481796265,0.0005835996707901359
362817,0.377171128988266,1.6622774600982666,0.001892765169031918
362917,0.3750441074371338,1.652117371559143,0.0016193417832255363
363017,0.37506234645843506,1.6507169008255005,0.0019082818180322647
363117,0.3786645829677582,1.659389853477478,0.0027886901516467333
