Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
635703,-0.08910658210515976,0.049042560160160065,1.5752270221710205
635803,-0.11584325134754181,0.046307988464832306,1.5974462032318115
635903,-0.17952223122119904,0.026199331507086754,1.606147050857544
636003,-0.23886778950691223,0.037671949714422226,1.596853256225586
636103,-0.3565497100353241,0.016713673248887062,1.5617743730545044
636203,-0.4261728823184967,-0.021986408159136772,1.5133273601531982
636303,-0.5763915777206421,-0.047652777284383774,1.4613512754440308
636403,-0.6434808373451233,-0.05253439396619797,1.4506069421768188
636503,-0.7432962656021118,-0.04210153594613075,1.4704469442367554
636603,-0.8210834860801697,-0.03688407316803932,1.516882061958313
636703,-0.8817086815834045,-0.022287534549832344,1.5657299757003784
636803,-0.9987964630126953,-0.015976998955011368,1.6194519996643066
636903,-1.059261441230774,-0.017658844590187073,1.6465588808059692
637003,-1.117634654045105,-0.01639476791024208,1.6454973220825195
637103,-1.146334171295166,-0.02762538194656372,1.6106743812561035
637203,-1.1615937948226929,-0.028875943273305893,1.556835651397705
637303,-1.123794674873352,-0.03683479502797127,1.5142179727554321
637403,-1.0987638235092163,-0.07002615928649902,1.4912611246109009
637503,-1.0419560670852661,-0.06558722257614136,1.5024209022521973
637603,-1.018026351928711,-0.0575619637966156,1.52792227268219
637703,-1.0186859369277954,-0.047865066677331924,1.5498063564300537
637803,-1.028839349746704,-0.047256361693143845,1.555216670036316
637903,-1.0423005819320679,-0.03828296810388565,1.5527384281158447
638003,-1.0608586072921753,-0.03728155791759491,1.5497840642929077
638103,-1.0790804624557495,-0.023145293816924095,1.5430389642715454
638203,-1.0857285261154175,-0.01250750757753849,1.540144920349121
638303,-1.0904934406280518,0.0002583074092399329,1.5359991788864136
638403,-1.0707263946533203,0.01776319183409214,1.5275763273239136
638503,-1.0785484313964844,0.019071007147431374,1.523567795753479
638603,-1.0736355781555176,0.018062202259898186,1.516006350517273
638703,-1.0728442668914795,0.013264532200992107,1.511117935180664
638803,-1.0813732147216797,0.013368108309805393,1.5103038549423218
638903,-1.0963780879974365,0.010861054062843323,1.5068379640579224
639003,-1.1085976362228394,-0.0014401368098333478,1.5092988014221191
639103,-1.127297282218933,0.01034142728894949,1.5078091621398926
639203,-1.1660076379776,-0.00014178954006638378,1.5089718103408813
639303,-1.1930605173110962,0.003313361434265971,1.512560486793518
639403,-1.2227072715759277,-0.009208562783896923,1.511871099472046
639503,-1.2389415502548218,-0.02528209798038006,1.5105993747711182
639603,-1.25176203250885,-0.02329196222126484,1.513721227645874
639703,-1.2513031959533691,-0.029878804460167885,1.507375955581665
639803,-1.2471115589141846,-0.03197784349322319,1.5080660581588745
639903,-1.241897463798523,-0.025860654190182686,1.5093027353286743
640003,-1.2431625127792358,-0.02587946131825447,1.5064852237701416
640103,-1.251366376876831,-0.016870083287358284,1.49717378616333
640203,-1.2791376113891602,-0.006282065063714981,1.4834760427474976
640303,-1.3171398639678955,-0.0027284417301416397,1.4708737134933472
640403,-1.3847306966781616,-0.012794554233551025,1.4515827894210815
640503,-1.41970956325531,-0.039955925196409225,1.4331095218658447
640603,-1.4295612573623657,-0.04565349221229553,1.4057384729385376
640703,-1.4222396612167358,-0.052419885993003845,1.385777235031128
640803,-1.4146442413330078,-0.03820742666721344,1.3618067502975464
640903,-1.394971489906311,-0.0158169437199831,1.3406939506530762
641003,-1.3883233070373535,-0.006831552367657423,1.3219267129898071
641103,-1.3850557804107666,-0.008841495029628277,1.300105333328247
641203,-1.3951078653335571,-0.0003057255526073277,1.2795156240463257
641303,-1.4015529155731201,-0.006645239423960447,1.2566853761672974
641403,-1.4189977645874023,-0.020207813009619713,1.2343132495880127
641503,-1.426001787185669,-0.01807943359017372,1.2120795249938965
641603,-1.4114865064620972,-0.03579862415790558,1.1893213987350464
641703,-1.4273858070373535,-0.039247941225767136,1.1656283140182495
641803,-1.3222112655639648,0.003682475071400404,1.1411552429199219
641903,-1.3223631381988525,0.004141759127378464,1.124954104423523
642003,-1.3273409605026245,0.018371805548667908,1.1069003343582153
642103,-1.3356438875198364,0.024385593831539154,1.08891761302948
642203,-1.3772566318511963,0.02880789153277874,1.0670579671859741
642303,-1.407103180885315,0.034058451652526855,1.0425641536712646
642403,-1.4398400783538818,0.020510312169790268,1.015934705734253
642503,-1.4501471519470215,0.01058801170438528,0.9931604862213135
642603,-1.4531737565994263,0.005671581253409386,0.9686341285705566
642703,-1.469645619392395,0.0013691347558051348,0.9453272819519043
642803,-1.4483492374420166,0.01837420091032982,0.9220093488693237
642903,-1.4753695726394653,0.020672641694545746,0.9069007039070129
643003,-1.4812440872192383,0.021602237597107887,0.8877119421958923
643103,-1.4740331172943115,0.008534664288163185,0.8702735304832458
643203,-1.5669572353363037,0.018047040328383446,0.8517866134643555
643303,-1.584081768989563,0.007113255560398102,0.8309064507484436
643403,-1.5792365074157715,0.0040157330222427845,0.8104527592658997
643503,-1.5693739652633667,0.0035960106179118156,0.7890024781227112
643603,-1.5386546850204468,0.0037857505958527327,0.7699174880981445
643703,-1.5251450538635254,-0.0001917223125929013,0.7485184073448181
643803,-1.5047551393508911,0.001144724665209651,0.7275531888008118
643903,-1.4881576299667358,-0.0006474934052675962,0.7045679092407227
644003,-1.479862928390503,-0.0003913250984624028,0.6830579042434692
644103,-1.4783297777175903,-0.0013748527271673083,0.661818265914917
644203,-1.4769299030303955,-0.00966061744838953,0.6399416923522949
644303,-1.4776431322097778,-0.0160063486546278,0.6182721853256226
644403,-1.4783971309661865,-0.024746708571910858,0.5964510440826416
644503,-1.4816888570785522,-0.028569864109158516,0.5769220590591431
644603,-1.4817416667938232,-0.030371684581041336,0.5567954778671265
644703,-1.4831578731536865,-0.028459785506129265,0.53592848777771
644803,-1.4831215143203735,-0.023079847916960716,0.5138394832611084
644903,-1.4748948812484741,-0.01106338296085596,0.49347323179244995
645003,-1.4776761531829834,-0.010976800695061684,0.47158271074295044
645103,-1.4770113229751587,-0.005917227827012539,0.4495522677898407
645203,-1.474191665649414,0.01456020399928093,0.42814892530441284
645303,-1.474116325378418,0.014099415391683578,0.40381693840026855
645403,-1.4639719724655151,0.0353454053401947,0.3807181119918823
645503,-1.4640910625457764,0.03712601959705353,0.3568900525569916
645603,-1.4658722877502441,0.03275550529360771,0.3361354470252991
645703,-1.4679571390151978,0.023997735232114792,0.31466010212898254
645803,-1.470746636390686,0.01584632135927677,0.293929785490036
645903,-1.4734458923339844,0.008164916187524796,0.27513420581817627
646003,-1.4762496948242188,0.0023822577204555273,0.2545374631881714
646103,-1.4799057245254517,-0.002954610390588641,0.23314793407917023
646203,-1.4863111972808838,-0.00993738416582346,0.2141011655330658
646303,-1.4898728132247925,-0.012805390171706676,0.19795255362987518
646403,-1.489404320716858,-0.012518252246081829,0.1816088706254959
646503,-1.487363338470459,-0.004497648216784,0.16206462681293488
646603,-1.4938265085220337,-0.0028246024157851934,0.13949885964393616
646703,-1.4914288520812988,-0.008147251792252064,0.12085554003715515
646803,-1.487959861755371,-0.007950060069561005,0.10194709897041321
646903,-1.4829589128494263,-0.0006932389223948121,0.08120022714138031
647003,-1.4887949228286743,-0.009834704920649529,0.06000296398997307
647103,-1.4937633275985718,-0.002513906452804804,0.041407424956560135
647203,-1.481928825378418,-0.00664215162396431,0.0029262027237564325
647303,-1.495686650276184,-0.01541496068239212,-0.0020626906771212816
647403,-1.494002342224121,-0.006419341079890728,0.0001692842342890799
647503,-1.4937185049057007,0.00047255653771571815,0.002291021402925253
647603,-1.4932321310043335,0.003990495577454567,0.003247256390750408
647703,-1.4926542043685913,0.005649007856845856,0.00339491106569767
647803,-1.492668628692627,0.005861423909664154,0.005038407631218433
647903,-1.4921298027038574,0.006284668575972319,0.005270117428153753
648003,-1.4925212860107422,0.005866950377821922,0.00517564732581377
648103,-1.4922088384628296,0.005862309597432613,0.004900289233773947
648203,-1.4921658039093018,0.005802222061902285,0.004142527934163809
648303,-1.492358922958374,0.00577002065256238,0.0030632843263447285
648403,-1.4917830228805542,0.0063952612690627575,0.002964295446872711
648503,-1.491746425628662,0.006554335821419954,0.004615173675119877
648603,-1.4915183782577515,0.006342193577438593,0.003743064356967807
648703,-1.4910130500793457,0.0026657013222575188,0.005103584844619036
648803,-1.4962607622146606,0.004211336839944124,0.00509714474901557
648903,-1.4952456951141357,0.004426149185746908,0.005365615710616112
649003,-1.494998812675476,0.006723913364112377,0.004716705530881882
649103,-1.4943270683288574,0.005254751071333885,0.0036077951081097126
649203,-1.494376540184021,0.003468484152108431,0.0044051180593669415
649303,-1.4944932460784912,0.003511290065944195,0.0035970897879451513
649403,-1.4938805103302002,0.0026779184117913246,0.004872208461165428
649503,-1.4941132068634033,0.002642307197675109,0.005127620417624712
649603,-1.494381308555603,0.0028710877522826195,0.004320766776800156
649703,-1.4931639432907104,0.0036112230736762285,0.003471417585387826
649803,-1.4943773746490479,0.004974139388650656,0.002761975396424532
649903,-1.4941104650497437,0.003681892529129982,0.00294477678835392
650003,-1.4922558069229126,0.0036641003098338842,0.003760993480682373
650103,-1.4870644807815552,0.002575898077338934,0.005897780414670706
650203,-1.4880540370941162,0.0027451866772025824,0.004458265379071236
650303,-1.4908175468444824,0.004172055050730705,0.005149924196302891
650403,-1.4895273447036743,0.004112199880182743,0.005814871750771999
650503,-1.4897925853729248,0.002498678397387266,0.006319649983197451
650603,-1.4899475574493408,0.004110374022275209,0.005234427284449339
650703,-1.4899389743804932,0.004042888525873423,0.006186783779412508
650803,-1.4899238348007202,0.0040122088976204395,0.004965407308191061
650903,-1.4901537895202637,0.003824578132480383,0.005433833226561546
651003,-1.4905699491500854,0.004060826264321804,0.0028502787463366985
651103,-1.489412784576416,0.004675890784710646,0.00403760839253664
651203,-1.4894146919250488,0.004224145784974098,0.00401082681491971
651303,-1.489249348640442,0.004624813795089722,0.0032956223003566265
651403,-1.4896751642227173,0.003785627894103527,0.0031965600792318583
651503,-1.4894604682922363,0.003978237509727478,0.0029621347784996033
651603,-1.490174412727356,0.0007320204167626798,0.003902971278876066
