Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1310173,-0.9504051804542542,0.0679393857717514,1.3522382974624634
1310273,-0.9490426778793335,0.08227203041315079,1.3235803842544556
1310373,-0.9565725326538086,0.07759520411491394,1.3012399673461914
1310473,-0.9457902312278748,0.09753148257732391,1.2789075374603271
1310573,-0.9719314575195312,0.0804738998413086,1.2616149187088013
1310673,-0.9269301891326904,0.074553482234478,1.2424365282058716
1310773,-1.0548899173736572,-0.0037921080365777016,1.2210770845413208
1310873,-1.0800397396087646,0.0071020363830029964,1.200413703918457
1310973,-1.0897587537765503,0.00509666046127677,1.1755505800247192
1311073,-1.097633719444275,0.012363580986857414,1.15036940574646
1311173,-1.1032309532165527,0.01965998113155365,1.1283842325210571
1311273,-1.0841305255889893,0.0592309944331646,1.1079450845718384
1311373,-1.0722779035568237,0.06646881252527237,1.090551495552063
1311473,-1.0690795183181763,0.09751418232917786,1.0672591924667358
1311573,-1.0608423948287964,0.10021032392978668,1.0485260486602783
1311673,-1.0585744380950928,0.10248317569494247,1.0269759893417358
1311773,-1.0533872842788696,0.09275415539741516,1.0018810033798218
1311873,-1.0559542179107666,0.07693502306938171,0.9730111956596375
1311973,-1.0567882061004639,0.08655813336372375,0.9480403065681458
1312073,-1.043229103088379,0.04711169749498367,0.9265114665031433
1312173,-1.042214035987854,0.03971981629729271,0.907795250415802
1312273,-1.051356315612793,0.0393810011446476,0.888975977897644
1312373,-1.0598288774490356,0.06520362943410873,0.8690030574798584
1312473,-1.0660802125930786,0.06571152061223984,0.8478866815567017
1312573,-1.067527413368225,0.06242674961686134,0.8265528082847595
1312673,-1.0945074558258057,0.06450475007295609,0.8028087019920349
1312773,-1.0982818603515625,0.07303076982498169,0.7807627320289612
1312873,-1.1028152704238892,0.08886437118053436,0.7587224841117859
1312973,-1.0946168899536133,0.1014687716960907,0.7363868951797485
1313073,-1.092947244644165,0.10934990644454956,0.718160092830658
1313173,-1.0933401584625244,0.11694788932800293,0.6994425058364868
1313273,-1.0919547080993652,0.11688567698001862,0.6818085312843323
1313373,-1.0941545963287354,0.12152012437582016,0.6604633331298828
1313473,-1.1043471097946167,0.1150333508849144,0.6383833289146423
1313573,-1.1077055931091309,0.11484654992818832,0.615171492099762
1313673,-1.10779869556427,0.1091277077794075,0.5932782292366028
1313773,-1.1096786260604858,0.11283447593450546,0.5686416625976562
1313873,-1.1100444793701172,0.11340389400720596,0.546647310256958
1313973,-1.1100742816925049,0.13063280284404755,0.5280022621154785
1314073,-1.1082364320755005,0.13638590276241302,0.5078549385070801
1314173,-1.1111656427383423,0.13841600716114044,0.48979389667510986
1314273,-1.109620213508606,0.1422116756439209,0.4658516049385071
1314373,-1.1096069812774658,0.1401650756597519,0.4448457956314087
1314473,-1.111606240272522,0.13681958615779877,0.4249292314052582
1314573,-1.1083428859710693,0.13221311569213867,0.40713217854499817
1314673,-1.1059588193893433,0.12833161652088165,0.38464173674583435
1314773,-1.1055141687393188,0.1271902620792389,0.3636029064655304
1314873,-1.107053279876709,0.12953582406044006,0.3403256833553314
1314973,-1.1092286109924316,0.13225702941417694,0.3199198246002197
1315073,-1.109750509262085,0.13428747653961182,0.29994937777519226
1315173,-1.1118409633636475,0.1350952386856079,0.2800787389278412
1315273,-1.1130359172821045,0.13552062213420868,0.26071518659591675
1315373,-1.1148269176483154,0.13481059670448303,0.23662039637565613
1315473,-1.1175622940063477,0.13478507101535797,0.21462319791316986
1315573,-1.1157383918762207,0.13182996213436127,0.19003617763519287
1315673,-1.11158287525177,0.13207413256168365,0.17066314816474915
1315773,-1.1099061965942383,0.12833987176418304,0.14910781383514404
1315873,-1.1099084615707397,0.13394594192504883,0.12846480309963226
1315973,-1.108989953994751,0.13097135722637177,0.11164946109056473
1316073,-1.113975167274475,0.13205891847610474,0.09533530473709106
1316173,-1.1198514699935913,0.14301557838916779,0.07560823112726212
1316273,-1.1224159002304077,0.14557626843452454,0.05605817586183548
1316373,-1.121190071105957,0.14506080746650696,0.03839700669050217
1316473,-1.1108824014663696,0.13630732893943787,0.008758553303778172
1316573,-1.0843125581741333,0.13323858380317688,-0.0035936152562499046
1316673,-1.1024805307388306,0.12345173954963684,0.0004008171090390533
1316773,-1.114272117614746,0.12004095315933228,0.0036466096062213182
1316873,-1.1237001419067383,0.11761004477739334,0.004336241167038679
1316973,-1.129164457321167,0.115757517516613,0.004815773572772741
1317073,-1.1325323581695557,0.11535464227199554,0.004659784957766533
1317173,-1.1341084241867065,0.11516238003969193,0.004929934628307819
1317273,-1.1354502439498901,0.11538007110357285,0.005066270940005779
1317373,-1.1361271142959595,0.11544527113437653,0.0031322254799306393
1317473,-1.1363732814788818,0.11544797569513321,0.0025961222127079964
1317573,-1.1369963884353638,0.11414624750614166,0.0031188172288239002
1317673,-1.1368687152862549,0.115395687520504,0.0027584792114794254
1317773,-1.136954426765442,0.11541756242513657,0.0043925074860453606
1317873,-1.1370351314544678,0.1151193231344223,0.0051130796782672405
1317973,-1.1370351314544678,0.11472760140895844,0.004441354889422655
1318073,-1.1369816064834595,0.11540264636278152,0.0048094242811203
1318173,-1.1370030641555786,0.11571860313415527,0.004704917315393686
1318273,-1.1370253562927246,0.11468774825334549,0.0038862794172018766
1318373,-1.1370211839675903,0.11505962908267975,0.004000358749181032
1318473,-1.1369688510894775,0.11547990143299103,0.003545288695022464
1318573,-1.1369359493255615,0.11546141654253006,0.002676858101040125
1318673,-1.1361570358276367,0.11376775801181793,0.0034105288796126842
1318773,-1.1370939016342163,0.11544577777385712,0.00430876761674881
1318873,-1.1374317407608032,0.11543330550193787,0.004661903716623783
1318973,-1.1367542743682861,0.11536870151758194,0.004234399180859327
1319073,-1.1363309621810913,0.11574999988079071,0.005317126400768757
1319173,-1.1365160942077637,0.11533119529485703,0.004839034751057625
1319273,-1.1369388103485107,0.11571583896875381,0.0036560033913701773
1319373,-1.136840581893921,0.11608642339706421,0.004212191328406334
1319473,-1.1370749473571777,0.11532700061798096,0.003650791710242629
1319573,-1.1374741792678833,0.11567648500204086,0.004686752799898386
1319673,-1.1368011236190796,0.11531533300876617,0.0028956488240510225
1319773,-1.136771559715271,0.11353426426649094,0.005402898415923119
1319873,-1.1369949579238892,0.11508718132972717,0.004426071420311928
1319973,-1.137261152267456,0.11554519087076187,0.004397999029606581
1320073,-1.1371406316757202,0.11552704870700836,0.00422187615185976
1320173,-1.1372313499450684,0.11520110070705414,0.004462049342691898
1320273,-1.137263298034668,0.11549146473407745,0.004442412871867418
1320373,-1.1372716426849365,0.11490336805582047,0.004370052367448807
1320473,-1.136520266532898,0.11439619213342667,0.004579576198011637
1320573,-1.1372514963150024,0.11543306708335876,0.004159037955105305
1320673,-1.1372123956680298,0.11544278264045715,0.004944260697811842
1320773,-1.1370357275009155,0.11511929333209991,0.004999816883355379
1320873,-1.1380277872085571,0.11426205188035965,0.004475306253880262
