Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
163055,0.003154684789478779,-0.004918823949992657,7.271648792084306e-05
163155,0.0030846409499645233,-0.003938922192901373,0.000162292635650374
163255,0.0033147926442325115,-0.004841163754463196,7.763486064504832e-05
163355,0.003092906204983592,-0.0040398514829576015,-2.325647983525414e-06
163455,-0.0017784619703888893,-0.0029060589149594307,0.0009032547241076827
163555,0.0031915707513689995,0.002491958672180772,0.0014332553837448359
163655,0.0032412102445960045,-0.00023107120068743825,0.0010663329157978296
163755,0.010810019448399544,0.0015310529852285981,0.00020371378923300654
163855,0.006738981697708368,0.00025182016543112695,0.000379180972231552
163955,0.01542226504534483,0.0073011466301977634,0.00046846113400533795
164055,0.027408067137002945,0.013979027979075909,0.0008599440334364772
164155,0.027176227420568466,0.013200420886278152,0.0008903358248062432
164255,0.02825053595006466,0.010677245445549488,0.0009360314579680562
164355,0.02100997231900692,0.007884453982114792,0.002291823271661997
164455,0.027958715334534645,0.012548265978693962,0.0019375926349312067
164555,0.023254703730344772,0.00761351827532053,0.0006804036675021052
164655,0.01787564530968666,0.003095368156209588,0.0008657059515826404
164755,0.016005678102374077,0.000959860859438777,0.0005228976951912045
164855,0.020636864006519318,0.007498304825276136,0.00041033566230908036
164955,0.022243116050958633,0.00917951948940754,0.000471423874842003
165055,0.02600771188735962,-0.0015239543281495571,0.0005781890358775854
165155,0.033376481384038925,-0.019410373643040657,0.0015709095168858767
165255,0.03401532024145126,-0.015340051613748074,0.005736635997891426
165355,0.035527992993593216,0.0014820040669292212,0.02256920374929905
165455,0.03086002729833126,0.008646121248602867,0.044425882399082184
165555,0.033691130578517914,0.010508308187127113,0.06767795979976654
165655,0.03116489015519619,0.009721805341541767,0.08307576179504395
165755,0.031013842672109604,0.004190385341644287,0.09033811837434769
165855,0.03088555671274662,0.002407992258667946,0.0965748205780983
165955,0.03139187768101692,0.00029487331630662084,0.10117998719215393
166055,0.029251640662550926,0.005900489632040262,0.11242806911468506
166155,0.029417503625154495,0.00812242180109024,0.13281916081905365
166255,0.02956543304026127,0.008012163452804089,0.159941166639328
166355,0.03600531071424484,0.0018616027664393187,0.18905234336853027
166455,0.03426279500126839,0.0015455879038199782,0.21709004044532776
166555,0.035581208765506744,-0.003854521317407489,0.24575810134410858
166655,0.03669556602835655,-0.0009930557571351528,0.2739490866661072
166755,0.032935064285993576,0.0017494591884315014,0.29926997423171997
166855,0.031193701550364494,0.004531182814389467,0.32771632075309753
166955,0.03183634951710701,0.006665531080216169,0.352763295173645
167055,0.03202172741293907,0.007571625057607889,0.37921711802482605
167155,0.032103363424539566,0.01307755894958973,0.40620920062065125
167255,0.027854852378368378,0.014303683303296566,0.43145328760147095
167355,0.03262447565793991,0.018327776342630386,0.4565950036048889
167455,0.031031232327222824,0.018828634172677994,0.47977787256240845
167555,0.028884872794151306,0.020128337666392326,0.5031847953796387
167655,0.03207530081272125,0.017845284193754196,0.5254335999488831
167755,0.03289268538355827,0.01968775875866413,0.5488873720169067
167855,0.029967252165079117,0.012234026566147804,0.5765476226806641
167955,0.07107260078191757,0.005487400107085705,0.6033440828323364
168055,0.07543101906776428,0.0026381404604762793,0.6282942891120911
168155,0.06918975710868835,0.0012123298365622759,0.6552399396896362
168255,0.0690608024597168,0.005930927116423845,0.6790794730186462
168355,0.07071023434400558,0.006209786050021648,0.6998634934425354
168455,0.09789471328258514,-0.03817952051758766,0.7190230488777161
168555,0.0953519269824028,-0.04048073664307594,0.7404594421386719
168655,0.08803962916135788,-0.04185520112514496,0.761228621006012
168755,0.08921486884355545,-0.04419383779168129,0.7866800427436829
168855,0.08562438935041428,-0.04155475273728371,0.8090894222259521
168955,0.08582025021314621,-0.04188782349228859,0.834125816822052
169055,0.0718429684638977,-0.025213610380887985,0.8545668721199036
169155,0.06429515033960342,-0.018379872664809227,0.8747072219848633
169255,0.061729952692985535,-0.013087539002299309,0.8972094655036926
169355,0.05509038269519806,-0.019856950268149376,0.9185512065887451
169455,0.05762703716754913,-0.019318345934152603,0.9391463994979858
169555,0.058874115347862244,-0.01908700354397297,0.9608973860740662
169655,0.059925638139247894,-0.027076758444309235,0.983796238899231
169755,0.07435691356658936,-0.022356467321515083,1.0068974494934082
169855,0.07075610756874084,-0.027125898748636246,1.0270618200302124
169955,0.0693705826997757,-0.006061426363885403,1.045884609222412
170055,0.06499168276786804,-0.06933724135160446,1.0669273138046265
170155,0.058200325816869736,-0.07344155013561249,1.0923054218292236
170255,0.056601833552122116,-0.06871256232261658,1.1130859851837158
170355,0.04701397940516472,-0.060515787452459335,1.1317448616027832
170455,0.04035089910030365,-0.04280003532767296,1.1531035900115967
170555,0.02717573009431362,-0.04169042035937309,1.171615719795227
170655,0.02026960626244545,-0.03215707466006279,1.1906332969665527
170755,0.014653807505965233,-0.021944427862763405,1.2133492231369019
170855,0.013928975909948349,-0.003357302164658904,1.232167363166809
170955,0.010244371369481087,0.00928423460572958,1.251659870147705
171055,0.007408080156892538,-0.00020586761820595711,1.274734377861023
171155,0.0051989383064210415,0.003835778683423996,1.2931767702102661
171255,0.0036277156323194504,-0.001454260665923357,1.3132719993591309
171355,0.00295410118997097,-0.009218004532158375,1.3388804197311401
171455,-0.0014260397292673588,-0.010237524285912514,1.3642287254333496
171555,-0.012159563601016998,-0.010638188570737839,1.3804359436035156
171655,-0.010105970315635204,-0.00862109661102295,1.400993824005127
171755,0.0011103387223556638,-0.018753698095679283,1.4188320636749268
171855,0.026982221752405167,-0.023548705503344536,1.4375720024108887
171955,-0.0263974592089653,0.020050285384058952,1.4563008546829224
172055,0.010395345278084278,-0.08330332487821579,1.4792461395263672
172155,0.011444124393165112,-0.12443841993808746,1.5018322467803955
172255,0.0014017762150615454,-0.1340678483247757,1.519335389137268
172355,-0.0018106934148818254,-0.12606120109558105,1.5409841537475586
172455,-0.0043674493208527565,-0.10745527595281601,1.5584946870803833
172555,-0.020113781094551086,-0.05854544788599014,1.5737428665161133
172655,-0.0319516584277153,-0.03680884838104248,1.5835477113723755
172755,-0.032359007745981216,-0.005835259798914194,1.5833697319030762
172855,-0.04018690437078476,0.025267740711569786,1.588789701461792
172955,-0.046173058450222015,0.03652586787939072,1.5910216569900513
173055,-0.03710891306400299,0.03938111662864685,1.5909504890441895
173155,-0.03201163187623024,0.019808774814009666,1.5972352027893066
173255,-0.025357816368341446,0.0098563302308321,1.595123291015625
173355,-0.020423470064997673,-0.012224321253597736,1.58881413936615
173455,-0.010085012763738632,-0.0344880148768425,1.581261157989502
173555,-0.023058978840708733,-0.03463522344827652,1.578117847442627
173655,-0.03292718902230263,-0.0343860387802124,1.5784534215927124
173755,-0.051420800387859344,-0.01972644031047821,1.579718828201294
173855,-0.050369471311569214,-0.001173902302980423,1.5841107368469238
173955,-0.05986735597252846,0.025530556216835976,1.580719232559204
174055,-0.07031608372926712,0.03310989961028099,1.5754765272140503
174155,-0.06487312912940979,0.03806069865822792,1.5720820426940918
174255,-0.05749118700623512,0.0328630693256855,1.5712785720825195
174355,-0.04636528715491295,0.018208736553788185,1.5706945657730103
174455,-0.032724179327487946,0.01032569445669651,1.570911169052124
174555,-0.03966410458087921,-0.008339880034327507,1.5689857006072998
174655,-0.03586428984999657,-0.014708400703966618,1.5673601627349854
174755,-0.04168524965643883,-0.025936730206012726,1.566907525062561
174855,-0.04955463483929634,-0.035222020000219345,1.561584234237671
174955,-0.05352013558149338,-0.011784997768700123,1.5615439414978027
175055,-0.05436330288648605,0.011298073455691338,1.5589605569839478
175155,-0.02777848392724991,0.03307035192847252,1.5566723346710205
175255,-0.04236552119255066,0.03390408679842949,1.573656678199768
175355,0.005730480421334505,0.054205261170864105,1.587002158164978
175455,0.03694711998105049,0.03276601433753967,1.5892084836959839
175555,0.14596179127693176,0.03140760585665703,1.570824384689331
175655,0.2182854413986206,0.04115115478634834,1.5355916023254395
175755,0.3427885174751282,0.056799449026584625,1.5009307861328125
175855,0.43252626061439514,0.05538143962621689,1.4845050573349
175955,0.5445225238800049,0.07365021854639053,1.4985476732254028
176055,0.6472287178039551,0.06947488337755203,1.5251708030700684
176155,0.7331205010414124,0.07263509184122086,1.551759123802185
176255,0.8045749664306641,0.060804322361946106,1.5992966890335083
176355,0.9000568389892578,0.0475224107503891,1.6299176216125488
176455,0.9538050889968872,0.04947640001773834,1.6367844343185425
176555,0.9985368847846985,0.046762265264987946,1.6090712547302246
176655,1.0181877613067627,0.04963187128305435,1.5532903671264648
176755,1.0249550342559814,0.04378660023212433,1.488524317741394
176855,0.9713729023933411,0.04249493405222893,1.4467780590057373
176955,0.9339617490768433,0.056930653750896454,1.4426523447036743
177055,0.9136331081390381,0.0563933439552784,1.4736722707748413
177155,0.9208369255065918,0.06648840755224228,1.5080007314682007
177255,0.9359117746353149,0.07048416137695312,1.5372074842453003
177355,0.9625856280326843,0.07170907407999039,1.5548676252365112
177455,0.978716254234314,0.07313589751720428,1.5536333322525024
177555,1.0058082342147827,0.07510396838188171,1.5542738437652588
177655,1.0203614234924316,0.06898042559623718,1.5509533882141113
177755,1.044377326965332,0.05908384174108505,1.546207308769226
177855,1.062735676765442,0.06504165381193161,1.5392712354660034
177955,1.0697226524353027,0.06672737747430801,1.534041404724121
178055,1.0724600553512573,0.07116822153329849,1.5281682014465332
178155,1.0688210725784302,0.08755899220705032,1.5226539373397827
178255,1.0669288635253906,0.0922241359949112,1.5222995281219482
178355,1.0703552961349487,0.09261934459209442,1.5230381488800049
178455,1.089277982711792,0.08963506668806076,1.5276281833648682
178555,1.1160888671875,0.09816347807645798,1.5311038494110107
178655,1.1447312831878662,0.09408770501613617,1.5259681940078735
178755,1.1894731521606445,0.08988643437623978,1.5260385274887085
178855,1.2101006507873535,0.09425249695777893,1.5270862579345703
178955,1.2585493326187134,0.09744036942720413,1.5239713191986084
179055,1.264111876487732,0.09356524050235748,1.522632122039795
179155,1.2744770050048828,0.09536232799291611,1.5231142044067383
179255,1.2713229656219482,0.09550333768129349,1.5236217975616455
179355,1.2735943794250488,0.09561627358198166,1.5178642272949219
179455,1.2655409574508667,0.11944998800754547,1.5100728273391724
179555,1.256881594657898,0.11796373873949051,1.5012056827545166
179655,1.2719333171844482,0.11887755990028381,1.4938679933547974
179755,1.2889047861099243,0.11225934326648712,1.4838660955429077
179855,1.32560133934021,0.1237948089838028,1.47552490234375
179955,1.369116187095642,0.09149133414030075,1.457295536994934
180055,1.4001078605651855,0.09848122298717499,1.4376500844955444
180155,1.4124020338058472,0.08971025794744492,1.4184324741363525
180255,1.4230515956878662,0.10161466896533966,1.3928086757659912
180355,1.428775668144226,0.11511362344026566,1.3658174276351929
180455,1.42940092086792,0.13088493049144745,1.3455278873443604
180555,1.437076210975647,0.122526615858078,1.32062566280365
180655,1.4416345357894897,0.12212331593036652,1.2983818054199219
180755,1.4430615901947021,0.1267908662557602,1.2780016660690308
180855,1.448014259338379,0.14109933376312256,1.254568338394165
180955,1.4373635053634644,0.1215222030878067,1.2363266944885254
181055,1.5213096141815186,0.11584711819887161,1.2160770893096924
181155,1.5362608432769775,0.1194872334599495,1.1949303150177002
181255,1.5484894514083862,0.11098600178956985,1.1664879322052002
181355,1.5603444576263428,0.12025891989469528,1.1468031406402588
181455,1.5630803108215332,0.12654201686382294,1.1247315406799316
181555,1.537754774093628,0.13052818179130554,1.0982236862182617
181655,1.5439412593841553,0.13650043308734894,1.076399564743042
181755,1.5413063764572144,0.12716348469257355,1.0556939840316772
181855,1.5500588417053223,0.13904240727424622,1.0354678630828857
181955,1.5608903169631958,0.10489049553871155,1.0155909061431885
182055,1.5541653633117676,0.1973371058702469,0.998207151889801
182155,1.5530309677124023,0.22608521580696106,0.9742203950881958
182255,1.5536015033721924,0.2256391942501068,0.9484729170799255
182355,1.5512261390686035,0.210372194647789,0.9278689622879028
182455,1.5489407777786255,0.19719156622886658,0.9036561250686646
182555,1.5468467473983765,0.18595165014266968,0.8810207843780518
182655,1.5512235164642334,0.16708432137966156,0.8634172081947327
182755,1.5524297952651978,0.15761403739452362,0.8432886004447937
182855,1.5516568422317505,0.15491463243961334,0.8235888481140137
182955,1.561493158340454,0.15795248746871948,0.801399290561676
183055,1.5585318803787231,0.1727590709924698,0.7786141633987427
183155,1.5607908964157104,0.17982861399650574,0.7554349899291992
183255,1.5608363151550293,0.19482319056987762,0.7317905426025391
183355,1.5587847232818604,0.19183970987796783,0.7141011357307434
183455,1.555148720741272,0.19934888184070587,0.6952188014984131
183555,1.5552185773849487,0.20786957442760468,0.6733083128929138
183655,1.5534391403198242,0.2027236670255661,0.6544969081878662
183755,1.5528042316436768,0.20179463922977448,0.6327410936355591
183855,1.5553349256515503,0.19996757805347443,0.6109161972999573
183955,1.5567591190338135,0.20294196903705597,0.5879916548728943
184055,1.5554481744766235,0.20286676287651062,0.5646596550941467
184155,1.558379054069519,0.20733699202537537,0.544562578201294
184255,1.5560481548309326,0.21112371981143951,0.5249015092849731
184355,1.5542525053024292,0.20945386588573456,0.5038527846336365
184455,1.5761178731918335,0.18935266137123108,0.48427411913871765
184555,1.581351399421692,0.18369412422180176,0.46448296308517456
184655,1.584669828414917,0.179335817694664,0.4438190162181854
184755,1.5869555473327637,0.17672066390514374,0.4230983853340149
184855,1.5885004997253418,0.18522673845291138,0.4024975299835205
184955,1.5879820585250854,0.1902177780866623,0.380952388048172
185055,1.5859322547912598,0.19443769752979279,0.357520192861557
