Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
5805438,0.028311148285865784,0.002276601502671838,0.0031842533499002457
5805538,0.03228768706321716,0.019230298697948456,0.013743685558438301
5805638,0.025624101981520653,0.02946663089096546,0.03380778059363365
5805738,0.020061155781149864,0.024364663287997246,0.05498962104320526
5805838,0.019135480746626854,0.029135774821043015,0.07354188710451126
5805938,0.017433375120162964,0.0230976901948452,0.08285978436470032
5806038,0.019454697147011757,0.015682900324463844,0.08614488691091537
5806138,0.02371182106435299,0.00909645576030016,0.0913476049900055
5806238,0.02526242658495903,0.005524456966668367,0.09999057650566101
5806338,0.02435668557882309,0.006738926284015179,0.11270003020763397
5806438,0.02476602979004383,0.010239213705062866,0.1314477175474167
5806538,0.026798708364367485,0.014478166587650776,0.16023020446300507
5806638,0.02453700639307499,0.017902664840221405,0.1884734332561493
5806738,0.023086141794919968,0.022029118612408638,0.2149272859096527
5806838,0.020722582936286926,0.023670503869652748,0.24326753616333008
5806938,0.021935485303401947,0.0250726155936718,0.2737199664115906
5807038,0.021337902173399925,0.02436203695833683,0.3052729666233063
5807138,0.021268315613269806,0.02453005686402321,0.33964499831199646
5807238,0.02033318392932415,0.01970367133617401,0.36823081970214844
5807338,0.020255373790860176,0.024479366838932037,0.3930581510066986
5807438,0.02370147779583931,0.02686471678316593,0.4186288118362427
5807538,0.02395303174853325,0.015850236639380455,0.44554466009140015
5807638,0.02397942543029785,0.007862170226871967,0.47374576330184937
5807738,0.027279367670416832,-0.0005681178881786764,0.49736374616622925
5807838,0.024836795404553413,-0.009089912287890911,0.5235278606414795
5807938,0.0270486269146204,-0.018671579658985138,0.5464834570884705
5808038,0.02715039812028408,-0.026370681822299957,0.576815128326416
5808138,0.031262047588825226,-0.02876346930861473,0.6037923097610474
5808238,0.029442476108670235,-0.030057022348046303,0.6305266618728638
5808338,0.06029070168733597,-0.04763612896203995,0.6554008722305298
5808438,0.06604142487049103,-0.052998751401901245,0.6808342337608337
5808538,0.06884918361902237,-0.0539882592856884,0.7045623064041138
5808638,0.06411311775445938,-0.052403371781110764,0.7241886258125305
5808738,0.06648470461368561,-0.044383976608514786,0.7462440729141235
5808838,0.06894727796316147,-0.04813513532280922,0.7672472596168518
5808938,0.06973916292190552,-0.04973961412906647,0.7923418879508972
5809038,0.08698030561208725,-0.0697496086359024,0.8150568008422852
5809138,0.08491665124893188,-0.07355933636426926,0.8402798771858215
5809238,0.08797691017389297,-0.07452508062124252,0.8623810410499573
5809338,0.07887554168701172,-0.08013609051704407,0.8851543068885803
5809438,0.05740348994731903,-0.08241675794124603,0.9032683968544006
5809538,0.04836295172572136,-0.0809810683131218,0.9257708191871643
5809638,0.031347792595624924,-0.0813419371843338,0.9483919739723206
5809738,0.01695530116558075,-0.08533834666013718,0.9693614840507507
5809838,0.007983950898051262,-0.08837342262268066,0.9926028251647949
5809938,0.004928259178996086,-0.08775677531957626,1.0163590908050537
5810038,0.005389453377574682,-0.08726692199707031,1.036126971244812
5810138,0.003967307507991791,-0.07954517006874084,1.0601335763931274
5810238,0.012843366712331772,-0.09466157853603363,1.0813685655593872
5810338,0.015448917634785175,-0.07006928324699402,1.101957082748413
5810438,0.030689474195241928,-0.07759148627519608,1.1198184490203857
5810538,0.01344527117908001,-0.0766068547964096,1.1404979228973389
5810638,-0.0004501300281845033,-0.09059123694896698,1.163515567779541
5810738,0.011038204655051231,-0.09195992350578308,1.1838856935501099
5810838,-0.059250928461551666,-0.1154366061091423,1.2039906978607178
5810938,-0.054669108241796494,-0.13539443910121918,1.2261874675750732
5811038,-0.05715625733137131,-0.1493014544248581,1.2450811862945557
5811138,-0.0581614226102829,-0.15729676187038422,1.2652480602264404
5811238,-0.04664963483810425,-0.1618732064962387,1.285610556602478
5811338,-0.0479898639023304,-0.1710084229707718,1.3038777112960815
5811438,-0.00983121432363987,-0.18353968858718872,1.3259949684143066
5811538,-0.009459915570914745,-0.1829133927822113,1.3482915163040161
5811638,-0.005872154608368874,-0.18161273002624512,1.3671942949295044
5811738,-0.004175814799964428,-0.1830233782529831,1.3885324001312256
5811838,0.0005301003693602979,-0.19131961464881897,1.405259370803833
5811938,-0.0044122482649981976,-0.20020896196365356,1.423660397529602
5812038,0.003946525044739246,-0.20963405072689056,1.4479846954345703
5812138,-0.021920299157500267,-0.20992012321949005,1.4657057523727417
5812238,0.0036183297634124756,-0.25394555926322937,1.4906011819839478
5812338,0.005383568350225687,-0.2633109390735626,1.509310245513916
5812438,0.009463931433856487,-0.26933637261390686,1.5272661447525024
5812538,0.014638122171163559,-0.27902206778526306,1.5432922840118408
5812638,0.006572131533175707,-0.27405619621276855,1.561462640762329
5812738,0.005987518932670355,-0.26413044333457947,1.5776159763336182
5812838,0.0024495369289070368,-0.26882094144821167,1.5883121490478516
5812938,-0.009052999317646027,-0.2483750581741333,1.5934511423110962
5813038,-0.0023246973287314177,-0.24658794701099396,1.5973784923553467
5813138,8.005078416317701e-05,-0.24965056777000427,1.5958027839660645
5813238,-0.007694995496422052,-0.23588910698890686,1.5977836847305298
5813338,-0.009487000294029713,-0.24434621632099152,1.600579857826233
5813438,-0.003268767148256302,-0.2734327018260956,1.601700782775879
5813538,0.004780602641403675,-0.28061342239379883,1.5953152179718018
5813638,0.006519798655062914,-0.27492281794548035,1.5878692865371704
5813738,0.021569928154349327,-0.28060033917427063,1.585271954536438
5813838,0.008500110357999802,-0.2779182493686676,1.5852988958358765
5813938,0.012753386981785297,-0.28223150968551636,1.5886638164520264
5814038,0.016680503264069557,-0.2833143174648285,1.5867221355438232
5814138,0.010631001554429531,-0.28721654415130615,1.5854421854019165
5814238,0.033989641815423965,-0.34737107157707214,1.5828620195388794
5814338,0.04719523712992668,-0.36420655250549316,1.5743156671524048
5814438,0.05580085888504982,-0.39850082993507385,1.5734577178955078
5814538,0.05452074110507965,-0.40865716338157654,1.5726728439331055
5814638,0.05060499161481857,-0.41635510325431824,1.571867823600769
5814738,0.03673611581325531,-0.4014207720756531,1.5725195407867432
5814838,0.039723146706819534,-0.3705118000507355,1.5693552494049072
5814938,0.025171227753162384,-0.3529091775417328,1.568491816520691
5815038,0.013157419860363007,-0.3404120206832886,1.565203309059143
5815138,0.011596501804888248,-0.3313290774822235,1.5614759922027588
5815238,0.003960391506552696,-0.34311991930007935,1.5605584383010864
5815338,0.04426918551325798,-0.38229742646217346,1.5603936910629272
5815438,0.059071242809295654,-0.4280604124069214,1.5717836618423462
5815538,0.0879746675491333,-0.4107648730278015,1.585795521736145
5815638,0.13779903948307037,-0.43168002367019653,1.592532753944397
5815738,0.2498277872800827,-0.4327714145183563,1.5802536010742188
5815838,0.34729474782943726,-0.44374656677246094,1.547401785850525
5815938,0.4558337330818176,-0.4389919638633728,1.5122286081314087
5816038,0.5148734450340271,-0.4458085894584656,1.4858063459396362
5816138,0.6262013912200928,-0.45445966720581055,1.489977240562439
5816238,0.7289820313453674,-0.44265633821487427,1.5156394243240356
5816338,0.8550407886505127,-0.44608938694000244,1.546833872795105
5816438,0.9161897301673889,-0.45532292127609253,1.6035715341567993
5816538,1.0057448148727417,-0.44937849044799805,1.6424527168273926
5816638,1.0582234859466553,-0.453121542930603,1.653320074081421
5816738,1.1210960149765015,-0.45783987641334534,1.6186686754226685
5816838,1.1396586894989014,-0.4760768711566925,1.5615664720535278
5816938,1.147585391998291,-0.47926604747772217,1.4940834045410156
5817038,1.111268162727356,-0.4743385910987854,1.4422993659973145
5817138,1.1012309789657593,-0.4814065396785736,1.4353134632110596
5817238,1.0936003923416138,-0.46518898010253906,1.4577902555465698
5817338,1.1029856204986572,-0.45328620076179504,1.488132357597351
5817438,1.1269587278366089,-0.45309796929359436,1.5209101438522339
5817538,1.1343646049499512,-0.4701574742794037,1.5436780452728271
5817638,1.1614609956741333,-0.4784325063228607,1.5542362928390503
5817738,1.1659079790115356,-0.5045058727264404,1.5601210594177246
5817838,1.1816380023956299,-0.5181498527526855,1.5579501390457153
5817938,1.193789005279541,-0.5352945923805237,1.5471421480178833
5818038,1.2017765045166016,-0.5406396389007568,1.5383888483047485
5818138,1.2098897695541382,-0.5477365255355835,1.5342402458190918
5818238,1.2097010612487793,-0.5417293310165405,1.530508279800415
5818338,1.2219361066818237,-0.5399289727210999,1.5306912660598755
5818438,1.2476660013198853,-0.53470778465271,1.5293099880218506
5818538,1.2651784420013428,-0.5385830998420715,1.5242700576782227
5818638,1.2790942192077637,-0.5506232380867004,1.5271728038787842
5818738,1.3043535947799683,-0.5508644580841064,1.532117486000061
5818838,1.318611741065979,-0.557417631149292,1.5283259153366089
5818938,1.3186843395233154,-0.5791482925415039,1.525528073310852
5819038,1.3395153284072876,-0.5949195027351379,1.528953194618225
5819138,1.3467082977294922,-0.6054380536079407,1.522311806678772
5819238,1.3603804111480713,-0.6026872396469116,1.517981767654419
5819338,1.3650232553482056,-0.5994244813919067,1.5216319561004639
5819438,1.374660849571228,-0.5960283279418945,1.5200108289718628
5819538,1.4159170389175415,-0.5966604948043823,1.5184903144836426
5819638,1.4214526414871216,-0.5982354879379272,1.5191437005996704
5819738,1.454706072807312,-0.5999702215194702,1.5149457454681396
5819838,1.4635823965072632,-0.6066223978996277,1.5003358125686646
5819938,1.4734039306640625,-0.6055809259414673,1.4877716302871704
5820038,1.4778194427490234,-0.604736864566803,1.4706230163574219
5820138,1.4699853658676147,-0.6100578904151917,1.4484795331954956
5820238,1.4782016277313232,-0.6113097667694092,1.4261810779571533
5820338,1.476723313331604,-0.6108470559120178,1.404558539390564
5820438,1.5018528699874878,-0.6163607835769653,1.3838547468185425
5820538,1.4984982013702393,-0.6256006956100464,1.3629974126815796
5820638,1.4941234588623047,-0.6682865023612976,1.3420653343200684
5820738,1.495072603225708,-0.6848588585853577,1.3238599300384521
5820838,1.5046299695968628,-0.6919241547584534,1.3014326095581055
5820938,1.5130951404571533,-0.6925694942474365,1.2799001932144165
5821038,1.5228549242019653,-0.6923186182975769,1.2550102472305298
5821138,1.5146492719650269,-0.6960625648498535,1.2325023412704468
5821238,1.5432897806167603,-0.7006682753562927,1.212828516960144
5821338,1.5735321044921875,-0.7057609558105469,1.1936993598937988
5821438,1.595496416091919,-0.7136932611465454,1.1671249866485596
5821538,1.5992151498794556,-0.7281294465065002,1.1446291208267212
5821638,1.6028975248336792,-0.73564213514328,1.1207585334777832
5821738,1.6049649715423584,-0.7344391942024231,1.0995590686798096
5821838,1.6120463609695435,-0.7267029285430908,1.080216884613037
5821938,1.6087923049926758,-0.8872702717781067,1.058438777923584
5822038,1.6145890951156616,-0.8841739296913147,1.0383881330490112
5822138,1.621488332748413,-0.8705112338066101,1.0160435438156128
5822238,1.6177451610565186,-0.8524213433265686,0.9936501383781433
5822338,1.6107401847839355,-0.8076140284538269,0.9709777235984802
5822438,1.6045081615447998,-0.789944589138031,0.9479975700378418
5822538,1.6051381826400757,-0.7753558158874512,0.9244163632392883
5822638,1.6037780046463013,-0.762062668800354,0.9018846154212952
5822738,1.6070411205291748,-0.759195864200592,0.8813540935516357
5822838,1.613337755203247,-0.7544523477554321,0.8599958419799805
5822938,1.6187419891357422,-0.7586101293563843,0.8409271836280823
5823038,1.6274142265319824,-0.8366687893867493,0.8201234340667725
5823138,1.6104226112365723,-0.839705765247345,0.7989939451217651
5823238,1.6192984580993652,-0.8434499502182007,0.7758921384811401
5823338,1.6273458003997803,-0.8421290516853333,0.7539827823638916
5823438,1.6238667964935303,-0.8297545909881592,0.7333648800849915
5823538,1.6354387998580933,-0.8172965049743652,0.7095685005187988
5823638,1.6372830867767334,-0.8060191869735718,0.6910508275032043
5823738,1.6429513692855835,-0.7954091429710388,0.6668446660041809
5823838,1.6469316482543945,-0.7898169159889221,0.646078884601593
5823938,1.6457996368408203,-0.7869680523872375,0.6256020069122314
5824038,1.6485249996185303,-0.7867417931556702,0.6042531132698059
5824138,1.6430193185806274,-0.7830997705459595,0.5833998322486877
5824238,1.6464859247207642,-0.78203946352005,0.5616815686225891
5824338,1.6426045894622803,-0.7823329567909241,0.5408567190170288
5824438,1.6410685777664185,-0.7874477505683899,0.5185157656669617
5824538,1.6572450399398804,-0.7943158149719238,0.5005918145179749
5824638,1.658527135848999,-0.7997006177902222,0.4821759760379791
5824738,1.661137580871582,-0.8064850568771362,0.4607987701892853
5824838,1.6622644662857056,-0.8117280006408691,0.4402427077293396
5824938,1.661226749420166,-0.8163698315620422,0.41871312260627747
5825038,1.6597340106964111,-0.8187750577926636,0.39673376083374023
5825138,1.6594065427780151,-0.8171257972717285,0.3756687045097351
5825238,1.659472942352295,-0.8149809241294861,0.3533828854560852
5825338,1.6597155332565308,-0.8132542371749878,0.3334677815437317
