Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
923339,1.1538554430007935,0.1077849492430687,1.4460073709487915
923439,1.1195967197418213,0.09973878413438797,1.4808298349380493
923539,1.1223983764648438,0.10558070987462997,1.5185004472732544
923639,1.1283316612243652,0.09563248604536057,1.5479216575622559
923739,1.1469242572784424,0.10308889299631119,1.5594351291656494
923839,1.1718716621398926,0.10288885235786438,1.5637245178222656
923939,1.2081185579299927,0.10404156148433685,1.5585908889770508
924039,1.235289454460144,0.110862135887146,1.5465854406356812
924139,1.2632187604904175,0.11467055231332779,1.5416266918182373
924239,1.274796724319458,0.1237969845533371,1.5384525060653687
924339,1.2808209657669067,0.12581034004688263,1.5350865125656128
924439,1.281214714050293,0.12667925655841827,1.5330432653427124
924539,1.278438687324524,0.12770667672157288,1.5251176357269287
924639,1.2769354581832886,0.12778177857398987,1.5206393003463745
924739,1.2925392389297485,0.12764935195446014,1.5233951807022095
924839,1.3317674398422241,0.12945613265037537,1.5193639993667603
924939,1.356704831123352,0.12489598244428635,1.521398663520813
925039,1.4160507917404175,0.12708011269569397,1.5215115547180176
925139,1.444567084312439,0.13127774000167847,1.5226243734359741
925239,1.452046513557434,0.1271967887878418,1.5297609567642212
925339,1.4686578512191772,0.1306007355451584,1.527191400527954
925439,1.4672435522079468,0.1297096461057663,1.5205632448196411
925539,1.47813081741333,0.13227394223213196,1.5155616998672485
925639,1.4880297183990479,0.14362485706806183,1.5129801034927368
925739,1.5053114891052246,0.1385752558708191,1.5176984071731567
925839,1.5379188060760498,0.1407320201396942,1.513213872909546
925939,1.552177906036377,0.13427972793579102,1.5037803649902344
926039,1.5771214962005615,0.13325072824954987,1.4921337366104126
926139,1.6128313541412354,0.13017001748085022,1.4809894561767578
926239,1.6217509508132935,0.12887652218341827,1.4624695777893066
926339,1.6358946561813354,0.12739303708076477,1.4408214092254639
926439,1.6474095582962036,0.10993208736181259,1.4146381616592407
926539,1.6466398239135742,0.14141793549060822,1.3973968029022217
926639,1.6484756469726562,0.13461630046367645,1.3775668144226074
926739,1.6525886058807373,0.14245393872261047,1.3536654710769653
926839,1.655198335647583,0.1414075344800949,1.319899559020996
926939,1.6530088186264038,0.14056314527988434,1.3055793046951294
927039,1.6531871557235718,0.12736478447914124,1.2847293615341187
927139,1.6546868085861206,0.20153571665287018,1.2641253471374512
927239,1.6709496974945068,0.23102495074272156,1.2425683736801147
927339,1.6726900339126587,0.24487222731113434,1.2172685861587524
927439,1.699784278869629,0.2504825294017792,1.195973515510559
927539,1.7117284536361694,0.23660926520824432,1.1761736869812012
927639,1.7325242757797241,0.1868557333946228,1.1535342931747437
927739,1.7367217540740967,0.14997528493404388,1.1324104070663452
927839,1.7578333616256714,0.13965916633605957,1.1114319562911987
927939,1.7621243000030518,0.1434142142534256,1.0860706567764282
928039,1.7652698755264282,0.13952994346618652,1.0624808073043823
928139,1.7666932344436646,0.15137319266796112,1.0409964323043823
928239,1.7722034454345703,0.1672208309173584,1.0141042470932007
928339,1.7728965282440186,0.17073491215705872,0.9923926591873169
928439,1.771868348121643,0.2125101536512375,0.9691308736801147
928539,1.7865127325057983,0.22077681124210358,0.9488331079483032
928639,1.7915810346603394,0.21606402099132538,0.929473340511322
928739,1.792772650718689,0.21360667049884796,0.9107552170753479
928839,1.7920511960983276,0.21177980303764343,0.8904903531074524
928939,1.793920874595642,0.2087419480085373,0.869656503200531
929039,1.7959948778152466,0.21761462092399597,0.8497262597084045
929139,1.7921748161315918,0.1983061134815216,0.8301884531974792
929239,1.7965837717056274,0.21843096613883972,0.8039385080337524
929339,1.797569751739502,0.21514169871807098,0.7799772024154663
929439,1.8004478216171265,0.24869310855865479,0.7603782415390015
929539,1.8053441047668457,0.2559753358364105,0.738476574420929
929639,1.8128730058670044,0.2612232267856598,0.7169142365455627
929739,1.8190810680389404,0.2611245810985565,0.698800265789032
929839,1.8216705322265625,0.25955039262771606,0.6776533722877502
929939,1.8246567249298096,0.24397899210453033,0.6563942432403564
930039,1.8296854496002197,0.23470155894756317,0.6342924237251282
930139,1.8325120210647583,0.22900046408176422,0.6144785284996033
930239,1.8363111019134521,0.2243131548166275,0.592850923538208
930339,1.8372355699539185,0.2235044538974762,0.5727103352546692
930439,1.8373358249664307,0.22782397270202637,0.551007091999054
930539,1.816787600517273,0.23045000433921814,0.5318673253059387
930639,1.8139359951019287,0.23240286111831665,0.512083888053894
930739,1.8131405115127563,0.23424363136291504,0.4896169900894165
930839,1.8143798112869263,0.23962067067623138,0.4683488607406616
930939,1.8203243017196655,0.24089054763317108,0.45137786865234375
931039,1.8282846212387085,0.2405332326889038,0.4325621426105499
931139,1.8340541124343872,0.23936933279037476,0.4114416837692261
931239,1.8370567560195923,0.2378493845462799,0.390563428401947
931339,1.838679313659668,0.23829635977745056,0.3690573275089264
931439,1.8366776704788208,0.24049942195415497,0.34588056802749634
