Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
1317062,1.6053588390350342,0.030295364558696747,1.034180760383606
1317162,1.6101465225219727,0.02230999805033207,1.0122735500335693
1317262,1.6133544445037842,-0.0012088753283023834,0.990581750869751
1317362,1.6159754991531372,-0.006006915587931871,0.9695054888725281
1317462,1.6165485382080078,0.007838129065930843,0.9467560052871704
1317562,1.6120120286941528,0.006942335516214371,0.9261959195137024
1317662,1.6209354400634766,-0.00235658697783947,0.9054079651832581
1317762,1.618800401687622,0.007405729033052921,0.8832908272743225
1317862,1.6054155826568604,0.03122127428650856,0.8617304563522339
1317962,1.6161712408065796,0.042388636618852615,0.8425691723823547
1318062,1.619810700416565,0.0399714820086956,0.8222339749336243
1318162,1.621286153793335,0.04655748978257179,0.8000265955924988
1318262,1.6199043989181519,0.06817971169948578,0.7780802249908447
1318362,1.6218253374099731,0.0664050355553627,0.7526083588600159
1318462,1.6271040439605713,0.060292962938547134,0.7324257493019104
1318562,1.6295238733291626,0.05773353949189186,0.7124764323234558
1318662,1.6349276304244995,0.04493561387062073,0.6905207633972168
1318762,1.6359879970550537,0.03980499505996704,0.6707517504692078
1318862,1.63821542263031,0.03565586730837822,0.6500197052955627
1318962,1.6357581615447998,0.03479171544313431,0.6285648345947266
1319062,1.635941505432129,0.047913145273923874,0.6045840978622437
1319162,1.639938473701477,0.055245764553546906,0.5841209292411804
1319262,1.6443523168563843,0.05780782550573349,0.5625452995300293
1319362,1.645364761352539,0.05810350552201271,0.5394886136054993
1319462,1.647942066192627,0.07019144296646118,0.5216883420944214
1319562,1.645210862159729,0.07132712751626968,0.5020948648452759
1319662,1.6472909450531006,0.06910078972578049,0.48210155963897705
1319762,1.649021863937378,0.0719437524676323,0.46098384261131287
1319862,1.646957278251648,0.07369591295719147,0.44053715467453003
1319962,1.6491261720657349,0.07193540036678314,0.4216395318508148
1320062,1.6470811367034912,0.0642351359128952,0.4002768397331238
1320162,1.644280195236206,0.05747857317328453,0.3763704001903534
1320262,1.6437010765075684,0.05095067247748375,0.3523550033569336
1320362,1.6435130834579468,0.04545056074857712,0.32995983958244324
