Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
4348975,0.47095006704330444,-0.166503444314003,-0.0008319395710714161
4349075,0.4714680016040802,-0.16559696197509766,-0.0006402458529919386
4349175,0.4703182876110077,-0.16009700298309326,-0.0007160850800573826
4349275,0.47012799978256226,-0.16550618410110474,-0.00044678637641482055
4349375,0.47393494844436646,-0.16266338527202606,-0.00034228371805511415
4349475,0.47417151927948,-0.16203413903713226,0.0003190214338246733
4349575,0.47430285811424255,-0.16148927807807922,-0.00018490012735128403
4349675,0.4743014872074127,-0.16262942552566528,-0.0005742525099776685
4349775,0.4757081866264343,-0.1623864769935608,-0.0003138880420010537
4349875,0.4752431809902191,-0.1621476411819458,-0.0005646353238262236
4349975,0.47510406374931335,-0.16215787827968597,-0.0005574807291850448
4350075,0.47407570481300354,-0.16179673373699188,-0.0005288889515213668
4350175,0.47329404950141907,-0.16322840750217438,-0.0005788789712823927
4350275,0.47456732392311096,-0.16498367488384247,-0.0005081822164356709
4350375,0.4750730097293854,-0.16537892818450928,-0.0006173939909785986
4350475,0.47798553109169006,-0.16437487304210663,-0.000419640593463555
4350575,0.4789063632488251,-0.16763165593147278,-0.00047654559602960944
4350675,0.4792512357234955,-0.16799937188625336,-0.0006033467943780124
4350775,0.4807553291320801,-0.16974645853042603,-0.0005837331409566104
4350875,-0.0004159871314186603,-0.0003852650406770408,2.8187427233206108e-05
4350975,-0.0009274142794311047,0.003746203612536192,-0.00024431798374280334
4351075,-0.000627996283583343,0.0015559555031359196,0.0003710067830979824
4351175,-0.0003733335470315069,-0.0005503428401425481,-7.764031033730134e-05
4351275,0.0012355366488918662,0.0032190519850701094,-0.00019580179650802165
4351375,0.0012893392704427242,0.0029886760748922825,9.252456220565364e-05
4351475,0.0014588861959055066,0.0029239694122225046,-0.0003875409020110965
4351575,-0.001387176220305264,0.009645530954003334,-0.00015024322783574462
4351675,0.006150299217551947,0.004778330679982901,-0.00018000620184466243
4351775,0.006132764741778374,0.005996440537273884,0.0007521942025050521
4351875,0.006299319677054882,0.00599890761077404,0.00030023479484952986
4351975,0.007233555428683758,0.006247926503419876,-0.0003104058559983969
4352075,0.006265486590564251,0.00719129154458642,-0.0006680386140942574
4352175,0.006244490388780832,0.0060525257140398026,-0.0006987902452237904
4352275,0.00580307561904192,0.006075968500226736,-0.000783690600655973
4352375,0.00264152348972857,0.007218407932668924,-0.0001018895854940638
4352475,0.0032823970541357994,0.006324002519249916,0.00047177058877423406
4352575,0.0036378679797053337,0.006826227996498346,0.0008222591131925583
4352675,0.0056184930726885796,0.013394313864409924,4.348734364612028e-05
4352775,0.0032475916668772697,0.010621864348649979,-0.0003920832823496312
4352875,0.003161187283694744,0.010973934084177017,-0.0007498011109419167
4352975,-0.000726501748431474,0.00818221177905798,-0.0007384903146885335
4353075,0.0009551372495479882,0.008814203552901745,-9.683388634584844e-05
4353175,0.00018872806685976684,0.008177154697477818,-0.0004516356566455215
4353275,0.0010477984324097633,0.007486843969672918,-0.0011531246127560735
4353375,0.0018579269526526332,0.008364547975361347,-0.001776754972524941
4353475,0.0034038482699543238,0.016397753730416298,-0.001029584207572043
4353575,0.025408145040273666,0.028087520971894264,-0.0011730396654456854
4353675,0.034451358020305634,0.057464826852083206,0.000893536489456892
4353775,0.02469773404300213,0.05196666717529297,0.015395081602036953
4353875,0.007318736985325813,0.04279784858226776,0.03264421224594116
4353975,-0.0017085083527490497,0.02946740761399269,0.05589837208390236
4354075,-0.0061255148611962795,0.017282582819461823,0.07690814137458801
4354175,-0.004643072374165058,0.009283611550927162,0.08844876289367676
4354275,0.0014117666287347674,0.006056983955204487,0.09497422724962234
4354375,0.006104151252657175,0.003709866665303707,0.10290902107954025
4354475,0.012326865456998348,0.009783348068594933,0.11379273980855942
4354575,0.012951291166245937,0.009224948473274708,0.131911963224411
4354675,0.013872705399990082,0.011654355563223362,0.15886390209197998
4354775,0.012362503446638584,0.007043319288641214,0.18746665120124817
4354875,0.00825963169336319,0.01011823769658804,0.21808530390262604
4354975,0.006452375091612339,0.013500363565981388,0.24771633744239807
4355075,0.007757771294564009,0.01650848798453808,0.274091511964798
4355175,0.0063764615915715694,0.0198000930249691,0.3023911714553833
4355275,0.006016836501657963,0.0191198643296957,0.3362586498260498
4355375,0.007425621151924133,0.019429339095950127,0.36487045884132385
4355475,0.009568370878696442,0.02012837678194046,0.3920605182647705
4355575,0.0075667984783649445,0.01762137934565544,0.41861653327941895
4355675,0.01818685792386532,0.01853080652654171,0.4449208080768585
4355775,0.021194856613874435,0.007978240959346294,0.4714083671569824
4355875,0.015612850897014141,-0.0023654575925320387,0.49458226561546326
4355975,0.01831836625933647,-0.013289014808833599,0.5172410607337952
4356075,0.014816876500844955,-0.027248051017522812,0.5424466729164124
4356175,0.013760900124907494,-0.03228657692670822,0.5683257579803467
4356275,0.011566118337213993,-0.032352250069379807,0.5952701568603516
4356375,0.01003375742584467,-0.02984577976167202,0.623076319694519
4356475,0.015266812406480312,-0.035398997366428375,0.6487850546836853
4356575,0.020854905247688293,-0.05406731739640236,0.6744562983512878
4356675,0.02320975437760353,-0.05958223715424538,0.6978306770324707
4356775,0.02544913999736309,-0.062031928449869156,0.7199774980545044
4356875,0.02531532756984234,-0.06955552846193314,0.7420841455459595
4356975,0.024566784501075745,-0.06153189763426781,0.7625150084495544
4357075,0.021655689924955368,-0.06164242699742317,0.7853004932403564
4357175,0.02307201735675335,-0.06097560003399849,0.8071203231811523
4357275,0.017206484451889992,-0.06512841582298279,0.8312770128250122
4357375,0.016024861484766006,-0.063228078186512,0.8533838987350464
4357475,0.036394912749528885,0.005826536566019058,0.8731617331504822
4357575,0.0413835383951664,0.00842523854225874,0.8946377038955688
4357675,0.034493111073970795,-0.0008718068711459637,0.9155682921409607
4357775,0.020901374518871307,-0.009905380196869373,0.9386906623840332
4357875,0.02132187783718109,-0.02362840436398983,0.9604914784431458
4357975,0.019008057191967964,-0.05217583477497101,0.9842655062675476
4358075,0.009030119515955448,-0.07859860360622406,1.0040384531021118
4358175,0.0038754157721996307,-0.10357324033975601,1.0252814292907715
4358275,0.0008701744955033064,-0.11695806682109833,1.0453029870986938
4358375,-0.0010953433811664581,-0.12319933623075485,1.064966082572937
4358475,-0.008655124343931675,-0.13020651042461395,1.0864613056182861
4358575,-0.011358479037880898,-0.13587702810764313,1.1063226461410522
4358675,-0.009617729112505913,-0.1440308839082718,1.1268996000289917
4358775,-0.00948648527264595,-0.16760079562664032,1.1477413177490234
4358875,-0.009994914755225182,-0.17221187055110931,1.1693273782730103
4358975,-0.021091831848025322,-0.18441379070281982,1.1891610622406006
4359075,-0.017975080758333206,-0.18738886713981628,1.2125717401504517
4359175,-0.02032083459198475,-0.18365441262722015,1.2343631982803345
4359275,-0.030302204191684723,-0.19162006676197052,1.2550901174545288
4359375,-0.029372896999120712,-0.18975430727005005,1.2723844051361084
4359475,-0.032164327800273895,-0.23122663795948029,1.2924089431762695
4359575,-0.029537390917539597,-0.23905353248119354,1.3125251531600952
4359675,-0.03254023939371109,-0.24052292108535767,1.3320503234863281
4359775,-0.028408672660589218,-0.2424200475215912,1.353953242301941
4359875,-0.02268560230731964,-0.2432013601064682,1.377415418624878
4359975,-0.024411238729953766,-0.24904422461986542,1.397430419921875
4360075,-0.014922347851097584,-0.22129462659358978,1.4166802167892456
4360175,-0.017662126570940018,-0.22970326244831085,1.4372981786727905
4360275,-0.05813872069120407,-0.2161455601453781,1.4501148462295532
4360375,-0.05956314504146576,-0.22072219848632812,1.471863031387329
4360475,-0.04885614663362503,-0.24712242186069489,1.498982310295105
4360575,-0.04258529096841812,-0.2900841236114502,1.5187088251113892
4360675,-0.04186277836561203,-0.3109099864959717,1.537718415260315
4360775,-0.049073994159698486,-0.3065485954284668,1.5567678213119507
4360875,-0.04510095342993736,-0.30661526322364807,1.5722202062606812
4360975,-0.04161972180008888,-0.28196361660957336,1.5816376209259033
4361075,-0.04476899281144142,-0.27135923504829407,1.5871061086654663
4361175,-0.04346267879009247,-0.2614583671092987,1.5898253917694092
4361275,-0.04626759514212608,-0.2412242889404297,1.5965569019317627
4361375,-0.04053827375173569,-0.2675296366214752,1.5949352979660034
4361475,-0.029566293582320213,-0.22111259400844574,1.5993212461471558
4361575,-0.04471193626523018,-0.22181367874145508,1.6005958318710327
4361675,-0.030760126188397408,-0.24054864048957825,1.5979822874069214
4361775,-0.04032912477850914,-0.25428465008735657,1.5928003787994385
4361875,-0.028240341693162918,-0.2866652011871338,1.5864919424057007
4361975,-0.029266512021422386,-0.31723394989967346,1.583042860031128
4362075,-0.030638448894023895,-0.33724474906921387,1.581567645072937
4362175,-0.04201367869973183,-0.34473922848701477,1.5750257968902588
4362275,-0.04792767018079758,-0.34047821164131165,1.5782583951950073
4362375,-0.04299861192703247,-0.32461729645729065,1.5777016878128052
4362475,-0.045871611684560776,-0.31322795152664185,1.5766465663909912
4362575,-0.042071253061294556,-0.3077278137207031,1.582844614982605
4362675,-0.04130668565630913,-0.3147146999835968,1.5832569599151611
4362775,-0.035444226115942,-0.3262537121772766,1.5791987180709839
4362875,-0.02237495221197605,-0.3306593596935272,1.5733786821365356
4362975,-0.017970964312553406,-0.3478119969367981,1.5668989419937134
4363075,-0.00640085618942976,-0.4047608971595764,1.564174771308899
4363175,-0.0017853875178843737,-0.40675273537635803,1.5672063827514648
4363275,-0.01317168865352869,-0.4134664237499237,1.5664255619049072
4363375,-0.012393501587212086,-0.4084438383579254,1.5623290538787842
4363475,-0.013821710832417011,-0.40890640020370483,1.5614469051361084
4363575,0.021362245082855225,-0.4264583885669708,1.565682053565979
4363675,0.004316698759794235,-0.43745869398117065,1.5810517072677612
4363775,0.05804305896162987,-0.4468107223510742,1.5872334241867065
4363875,0.10715149343013763,-0.43744057416915894,1.5795775651931763
4363975,0.21571174263954163,-0.4562731683254242,1.558220624923706
4364075,0.2901913523674011,-0.4383620321750641,1.5184425115585327
4364175,0.3888573944568634,-0.42079687118530273,1.4915697574615479
4364275,0.48185890913009644,-0.396024227142334,1.4864003658294678
4364375,0.637526273727417,-0.40463748574256897,1.5065979957580566
4364475,0.7441566586494446,-0.41172486543655396,1.5343396663665771
4364575,0.7975415587425232,-0.4300781786441803,1.5700982809066772
4364675,0.9103425145149231,-0.44466066360473633,1.6286091804504395
4364775,0.9886646270751953,-0.4582100808620453,1.6465791463851929
4364875,1.0491104125976562,-0.472302109003067,1.6364233493804932
4364975,1.0716148614883423,-0.4916277229785919,1.5850739479064941
4365075,1.0866503715515137,-0.5166274905204773,1.5164262056350708
4365175,1.065151572227478,-0.5304102301597595,1.4555774927139282
4365275,1.0387316942214966,-0.5355195999145508,1.436466932296753
4365375,0.9992967247962952,-0.5360481142997742,1.4507136344909668
4365475,0.9892808794975281,-0.5341466665267944,1.4846054315567017
4365575,0.9987646341323853,-0.5084619522094727,1.5251405239105225
4365675,1.019025206565857,-0.5028237104415894,1.5512701272964478
4365775,1.044578194618225,-0.5138818621635437,1.5640069246292114
4365875,1.0596364736557007,-0.5276173949241638,1.5689904689788818
4365975,1.0884912014007568,-0.5429677963256836,1.5633273124694824
4366075,1.1001430749893188,-0.5453481674194336,1.5510324239730835
4366175,1.1243140697479248,-0.5782803297042847,1.5429805517196655
4366275,1.1338415145874023,-0.5920366644859314,1.5407963991165161
4366375,1.1367087364196777,-0.5990424752235413,1.5385746955871582
4366475,1.1408329010009766,-0.6015665531158447,1.532659888267517
4366575,1.143872618675232,-0.6006555557250977,1.5284205675125122
4366675,1.1529767513275146,-0.5832959413528442,1.525612473487854
4366775,1.163062334060669,-0.5708144903182983,1.5234074592590332
4366875,1.1868160963058472,-0.5674480199813843,1.52461838722229
4366975,1.2201249599456787,-0.5870893597602844,1.5283735990524292
4367075,1.2437971830368042,-0.5996228456497192,1.525478720664978
4367175,1.2674881219863892,-0.607701301574707,1.5224374532699585
4367275,1.2748630046844482,-0.6243913173675537,1.5197559595108032
4367375,1.28370201587677,-0.6390067338943481,1.521284580230713
4367475,1.2893850803375244,-0.6416915655136108,1.5228861570358276
4367575,1.2902839183807373,-0.6372845768928528,1.5239291191101074
4367675,1.2896111011505127,-0.6373180747032166,1.518996000289917
4367775,1.2891795635223389,-0.6278978586196899,1.5177935361862183
4367875,1.297427773475647,-0.6237500309944153,1.5135115385055542
4367975,1.3511348962783813,-0.6191933155059814,1.5053006410598755
4368075,1.3712077140808105,-0.6192600727081299,1.4921019077301025
4368175,1.3903247117996216,-0.6388639211654663,1.4801976680755615
4368275,1.421478271484375,-0.656078040599823,1.461704134941101
4368375,1.4454885721206665,-0.660313606262207,1.4425945281982422
4368475,1.4449753761291504,-0.6706960797309875,1.4218909740447998
4368575,1.4521105289459229,-0.665572464466095,1.3963834047317505
4368675,1.449073314666748,-0.6660593152046204,1.3734374046325684
4368775,1.456515908241272,-0.6674063205718994,1.3481063842773438
4368875,1.4717808961868286,-0.666316568851471,1.3253419399261475
4368975,1.4703588485717773,-0.6620333790779114,1.3059974908828735
4369075,1.4736987352371216,-0.668428897857666,1.287236213684082
4369175,1.4648171663284302,-0.7677293419837952,1.2680771350860596
4369275,1.495978832244873,-0.7614731192588806,1.246752381324768
4369375,1.5020617246627808,-0.7927443385124207,1.220110535621643
4369475,1.5018928050994873,-0.8103578090667725,1.1950751543045044
4369575,1.520658254623413,-0.8151147961616516,1.1701773405075073
4369675,1.5094273090362549,-0.8048374652862549,1.1527739763259888
4369775,1.5069996118545532,-0.7967304587364197,1.1304881572723389
4369875,1.5228019952774048,-0.7355748414993286,1.1097725629806519
4369975,1.5332762002944946,-0.7317144274711609,1.0871177911758423
4370075,1.5446020364761353,-0.7105353474617004,1.059093952178955
4370175,1.5371201038360596,-0.710593044757843,1.034549355506897
4370275,1.5427680015563965,-0.7306574583053589,1.0103667974472046
4370375,1.5617016553878784,-0.7762178182601929,0.9928193688392639
4370475,1.5758074522018433,-0.7838969230651855,0.9712279438972473
4370575,1.5696696043014526,-0.8081059455871582,0.9527304172515869
4370675,1.5752052068710327,-0.8159009218215942,0.9322506785392761
4370775,1.584020733833313,-0.8157041072845459,0.9152110815048218
4370875,1.5828893184661865,-0.8091181516647339,0.8915154337882996
4370975,1.5860551595687866,-0.7974240183830261,0.8692632913589478
4371075,1.5818486213684082,-0.7899922728538513,0.8471495509147644
4371175,1.5871548652648926,-0.7873184084892273,0.8305259346961975
4371275,1.5695574283599854,-0.7631824016571045,0.8066751956939697
4371375,1.5689119100570679,-0.7720544934272766,0.782536506652832
4371475,1.5752437114715576,-0.7750765681266785,0.7606796026229858
4371575,1.5777250528335571,-0.7818366885185242,0.7375472187995911
4371675,1.5825340747833252,-0.7925950288772583,0.7157298922538757
4371775,1.5858542919158936,-0.8005861639976501,0.6966452598571777
4371875,1.5867974758148193,-0.808950662612915,0.674365758895874
4371975,1.5825681686401367,-0.8134851455688477,0.6537211537361145
4372075,1.5883674621582031,-0.8206186294555664,0.6343926191329956
4372175,1.5948110818862915,-0.822918176651001,0.6136167049407959
4372275,1.5968607664108276,-0.8229923248291016,0.5933831930160522
4372375,1.5952798128128052,-0.8206871747970581,0.5760052800178528
4372475,1.5923947095870972,-0.821909487247467,0.554840087890625
4372575,1.5900657176971436,-0.8213071823120117,0.5312896370887756
4372675,1.5924293994903564,-0.8218933343887329,0.5084315538406372
4372775,1.592118263244629,-0.8116011619567871,0.4888882339000702
4372875,1.592610239982605,-0.8106587529182434,0.46604761481285095
4372975,1.593177318572998,-0.8121747970581055,0.4498002231121063
4373075,1.5951099395751953,-0.8170413374900818,0.4313458204269409
4373175,1.5959923267364502,-0.8210302591323853,0.40873047709465027
4373275,1.5971380472183228,-0.8254209160804749,0.38428717851638794
4373375,1.5983814001083374,-0.8282995223999023,0.3607175052165985
4373475,1.5979466438293457,-0.828764021396637,0.33840781450271606
4373575,1.597852349281311,-0.8288325071334839,0.31904131174087524
