Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
3198430,0.011934001930058002,-0.0308738574385643,0.4417358338832855
3198530,0.013268214650452137,-0.025789445266127586,0.4669497013092041
3198630,0.01433530729264021,-0.019070545211434364,0.4911327064037323
3198730,0.015177729539573193,-0.015163151547312737,0.5150811076164246
3198830,0.02226066030561924,-0.004369119182229042,0.5387290120124817
3198930,0.02573220245540142,-0.0016831033863127232,0.5661095976829529
3199030,0.028227873146533966,-0.0007609572494402528,0.5911116003990173
3199130,0.027445383369922638,-0.00417094212025404,0.6147463321685791
3199230,0.026190146803855896,-0.011519541032612324,0.6398587822914124
3199330,0.02486860379576683,-0.028259756043553352,0.6643916964530945
3199430,0.02641458623111248,-0.032581739127635956,0.6887831091880798
3199530,0.02601809799671173,-0.034421395510435104,0.7118035554885864
3199630,0.03148442506790161,-0.02516181208193302,0.7349469661712646
3199730,0.03125578910112381,-0.06743174046278,0.7586888670921326
3199830,0.039564572274684906,-0.06867359578609467,0.7827322483062744
3199930,0.0374920554459095,-0.060444511473178864,0.8049108982086182
3200030,0.04139866307377815,-0.052740514278411865,0.8291375041007996
3200130,0.04030049219727516,-0.03184372931718826,0.8507248163223267
3200230,0.036419134587049484,-0.02107904478907585,0.8721343278884888
3200330,0.03839237987995148,-0.0030888747423887253,0.8954384922981262
3200430,0.03534463047981262,0.003178474260494113,0.9167252779006958
3200530,0.034636951982975006,0.007500285282731056,0.9368942379951477
3200630,0.029581960290670395,0.007121898699551821,0.9559300541877747
3200730,0.035628244280815125,0.0006543149356730282,0.9805101156234741
3200830,0.03555350378155708,-0.015654034912586212,1.004534363746643
3200930,0.03623083606362343,-0.02401409111917019,1.0280776023864746
3201030,0.031783003360033035,-0.03469369187951088,1.0488266944885254
3201130,0.03189318999648094,-0.037777312099933624,1.0659984350204468
3201230,0.029069067910313606,-0.02449139580130577,1.0887601375579834
3201330,0.02811056189239025,-0.024427376687526703,1.1092420816421509
3201430,0.015205709263682365,-0.02413301169872284,1.1277450323104858
3201530,0.015310045331716537,0.01676243729889393,1.1475660800933838
3201630,0.011032454669475555,0.022558368742465973,1.1667572259902954
3201730,0.011117150075733662,0.04717305675148964,1.1861042976379395
3201830,0.007461436092853546,0.048515435308218,1.210274577140808
3201930,0.024215063080191612,0.05871443822979927,1.2317239046096802
3202030,0.02263394556939602,0.04519280046224594,1.2552446126937866
3202130,0.021282244473695755,0.03593331202864647,1.2771426439285278
3202230,0.02060740627348423,0.043104466050863266,1.2961927652359009
3202330,0.01742844097316265,0.048251550644636154,1.317523717880249
3202430,0.031372394412755966,0.05010854825377464,1.3389687538146973
3202530,-0.00815192423760891,0.049774665385484695,1.3571457862854004
3202630,-0.0018677988555282354,0.04948676750063896,1.369825839996338
3202730,0.008393068797886372,0.08655232936143875,1.391821265220642
3202830,-0.04169199988245964,0.09257927536964417,1.4152190685272217
3202930,-0.054845500737428665,0.09376154094934464,1.4377195835113525
3203030,-0.04998423531651497,0.09045150876045227,1.459053874015808
3203130,-0.04278278350830078,0.0718466192483902,1.477228045463562
3203230,-0.030235111713409424,0.07921668142080307,1.4980441331863403
3203330,-0.0386686809360981,0.0750303566455841,1.5173110961914062
3203430,-0.029916390776634216,0.08409565687179565,1.5373843908309937
3203530,-0.016236986964941025,0.06736106425523758,1.559210181236267
3203630,-0.04168510437011719,0.07720429450273514,1.5751819610595703
3203730,-0.029224123805761337,0.07660306245088577,1.5864704847335815
3203830,-0.03153397515416145,0.0868544951081276,1.5908877849578857
3203930,-0.011142727918922901,0.06821075081825256,1.5926705598831177
3204030,-0.065641850233078,0.11310385912656784,1.5929063558578491
3204130,-0.0302057396620512,0.0768403559923172,1.5955541133880615
3204230,0.004381360486149788,0.07045037299394608,1.5980662107467651
3204330,0.013163739815354347,0.05222860351204872,1.5924172401428223
3204430,0.019048741087317467,0.05060060694813728,1.5947548151016235
3204530,0.024718686938285828,0.04089237004518509,1.5946791172027588
3204630,0.021699173375964165,0.04017579182982445,1.5952810049057007
3204730,0.019407186657190323,0.04765449836850166,1.595610499382019
3204830,0.003297414630651474,0.044245216995477676,1.5909979343414307
3204930,-0.007265613880008459,0.04943334311246872,1.581006407737732
3205030,-0.025652695447206497,0.055277641862630844,1.5743985176086426
3205130,-0.026860591024160385,0.06485644727945328,1.5725597143173218
3205230,-0.028775833547115326,0.07090217620134354,1.5695439577102661
3205330,-0.025169001892209053,0.06979019939899445,1.5734789371490479
3205430,-0.012730678543448448,0.06943171471357346,1.572835922241211
3205530,0.000996666494756937,0.047756802290678024,1.5732076168060303
3205630,0.010888947173953056,0.0506371445953846,1.5706090927124023
3205730,0.02364700846374035,0.036907095462083817,1.570542812347412
3205830,0.022868042811751366,0.023638632148504257,1.5742161273956299
3205930,0.02378324791789055,0.02170037478208542,1.5744367837905884
3206030,0.012216747738420963,0.014040042646229267,1.5704971551895142
3206130,-0.010345293208956718,0.036664076149463654,1.5621272325515747
3206230,-0.016614943742752075,0.015573239885270596,1.5555081367492676
3206330,0.011368431150913239,-0.0028381366282701492,1.5612319707870483
3206430,0.029866572469472885,0.03457365930080414,1.5842803716659546
3206530,0.06735696643590927,0.019667120650410652,1.58294677734375
3206630,0.16479052603244781,0.030921094119548798,1.5710864067077637
3206730,0.2361493855714798,0.02619757317006588,1.5534088611602783
3206830,0.36031630635261536,0.020293621346354485,1.521414875984192
3206930,0.45595216751098633,0.021096916869282722,1.4907512664794922
3207030,0.5763786435127258,0.0329715870320797,1.4883925914764404
3207130,0.6739910244941711,0.03066132590174675,1.50906503200531
3207230,0.8026400804519653,0.034879956394433975,1.5376850366592407
3207330,0.8887622952461243,0.051591988652944565,1.5844968557357788
3207430,0.9799331426620483,0.0692003071308136,1.6267082691192627
3207530,1.0534204244613647,0.05918794870376587,1.6430721282958984
3207630,1.1050450801849365,0.061985377222299576,1.6223533153533936
3207730,1.1300121545791626,0.07399950176477432,1.5706512928009033
3207830,1.1168063879013062,0.06661488860845566,1.5082758665084839
3207930,1.005814790725708,0.05632239207625389,1.4503074884414673
3208030,0.9974124431610107,0.04040491208434105,1.4390347003936768
3208130,0.9715228080749512,0.07669205218553543,1.4580411911010742
3208230,0.9699246883392334,0.08924633264541626,1.492010235786438
3208330,0.9860445261001587,0.10798761993646622,1.516969919204712
3208430,1.0077317953109741,0.09632419049739838,1.5356509685516357
3208530,1.0290762186050415,0.09469448029994965,1.5452184677124023
3208630,1.051635503768921,0.08266420662403107,1.5495752096176147
3208730,1.0659058094024658,0.06237279996275902,1.548136830329895
3208830,1.0768340826034546,0.04794149845838547,1.5491886138916016
3208930,1.084382176399231,0.04314478859305382,1.5454862117767334
3209030,1.0899726152420044,0.04268864169716835,1.5390745401382446
3209130,1.100243091583252,0.04225827381014824,1.5331792831420898
3209230,1.1017463207244873,0.05570231378078461,1.534807801246643
3209330,1.1154886484146118,0.06278315931558609,1.53230881690979
3209430,1.1653488874435425,0.07222054153680801,1.5270472764968872
3209530,1.187843680381775,0.09297769516706467,1.5267362594604492
3209630,1.213749647140503,0.09872385114431381,1.5261691808700562
3209730,1.2289015054702759,0.09500154107809067,1.5319956541061401
3209830,1.2498997449874878,0.08232805132865906,1.5275957584381104
3209930,1.2715508937835693,0.06890863925218582,1.5205349922180176
3210030,1.2770980596542358,0.050031788647174835,1.5194017887115479
3210130,1.2847596406936646,0.04603618383407593,1.520905613899231
3210230,1.280705213546753,0.04509168863296509,1.5219030380249023
3210330,1.2757564783096313,0.04381522536277771,1.5224467515945435
3210430,1.2748007774353027,0.04347330331802368,1.5187536478042603
3210530,1.2821722030639648,0.08851083368062973,1.5159977674484253
3210630,1.29469633102417,0.08524231612682343,1.5072225332260132
3210730,1.3066951036453247,0.09688271582126617,1.4994882345199585
3210830,1.334851622581482,0.08619429171085358,1.4927334785461426
3210930,1.3675639629364014,0.0770590603351593,1.4780797958374023
3211030,1.3865060806274414,0.07239893823862076,1.4582880735397339
3211130,1.4041770696640015,0.0679694265127182,1.4379929304122925
3211230,1.3983290195465088,0.059010546654462814,1.418842077255249
3211330,1.4113062620162964,0.028745422139763832,1.3912179470062256
3211430,1.402994990348816,0.009668352082371712,1.3653442859649658
3211530,1.3978883028030396,0.019309770315885544,1.3427107334136963
3211630,1.39890718460083,0.03403453156352043,1.3247205018997192
3211730,1.4020472764968872,0.04746366664767265,1.305269479751587
3211830,1.3945051431655884,0.09108344465494156,1.2856667041778564
3211930,1.4118691682815552,0.08943884074687958,1.2660459280014038
3212030,1.4294878244400024,0.08634056895971298,1.2399979829788208
3212130,1.4376493692398071,0.07489598542451859,1.2175323963165283
3212230,1.4353913068771362,0.06995125859975815,1.193396806716919
3212330,1.43531334400177,0.05408764258027077,1.1688568592071533
3212430,1.4328550100326538,0.07397907972335815,1.1489366292953491
3212530,1.4354057312011719,0.0718778446316719,1.1277213096618652
3212630,1.439914345741272,0.032241035252809525,1.108119249343872
3212730,1.4550169706344604,0.02826254814863205,1.0873019695281982
3212830,1.4589306116104126,0.039902035146951675,1.0658888816833496
3212930,1.459746241569519,0.052397213876247406,1.0447733402252197
3213030,1.493247389793396,0.04740804061293602,1.0204356908798218
3213130,1.4956152439117432,0.05297672003507614,0.99525386095047
3213230,1.498333215713501,0.06249390169978142,0.9721333980560303
3213330,1.5056501626968384,0.07755488902330399,0.950329065322876
3213430,1.5060105323791504,0.08315826952457428,0.9297183752059937
3213530,1.5166677236557007,0.10890979319810867,0.9054269790649414
3213630,1.521946907043457,0.10883557051420212,0.8800113797187805
3213730,1.5304893255233765,0.1341472715139389,0.8564800024032593
3213830,1.5402048826217651,0.13337108492851257,0.8352883458137512
3213930,1.558010220527649,0.13276159763336182,0.8119542598724365
3214030,1.5681030750274658,0.1261422038078308,0.793383002281189
3214130,1.5881074666976929,0.11854066699743271,0.772788405418396
3214230,1.5952613353729248,0.10529465228319168,0.750167191028595
3214330,1.5975183248519897,0.09786282479763031,0.7310372591018677
3214430,1.5946602821350098,0.0931277945637703,0.7105844020843506
3214530,1.594174861907959,0.0944395512342453,0.6902527809143066
3214630,1.5930153131484985,0.09772055596113205,0.6706991791725159
3214730,1.5946217775344849,0.09521842002868652,0.6530506610870361
3214830,1.5946202278137207,0.08632553368806839,0.6352542638778687
3214930,1.5915628671646118,0.07943928241729736,0.6163860559463501
3215030,1.5944477319717407,0.08159922063350677,0.5953850150108337
3215130,1.5841755867004395,0.0909438207745552,0.5736117362976074
3215230,1.5921204090118408,0.087714783847332,0.5534141063690186
3215330,1.5789616107940674,0.10831550508737564,0.5336140990257263
3215430,1.5766499042510986,0.11001808196306229,0.5115435719490051
3215530,1.5749002695083618,0.10814567655324936,0.4897724688053131
3215630,1.5756092071533203,0.10165756195783615,0.47021862864494324
3215730,1.5767524242401123,0.09712113440036774,0.448090523481369
3215830,1.5780467987060547,0.09260353446006775,0.4262472689151764
3215930,1.5804443359375,0.08945050090551376,0.4031906723976135
3216030,1.5813361406326294,0.08889748156070709,0.37774837017059326
3216130,1.5798817873001099,0.09262154251337051,0.35478830337524414
3216230,1.5793155431747437,0.09674420207738876,0.3324386775493622
3216330,1.5796045064926147,0.10255894064903259,0.31257542967796326
3216430,1.58072829246521,0.10636894404888153,0.29394370317459106
3216530,1.583441138267517,0.10747992247343063,0.27710944414138794
3216630,1.58577299118042,0.10783237218856812,0.25532299280166626
3216730,1.5868356227874756,0.10624635219573975,0.23497414588928223
3216830,1.5872434377670288,0.10300490260124207,0.21250969171524048
3216930,1.5875511169433594,0.0985366478562355,0.19365689158439636
3217030,1.5801444053649902,0.1017829105257988,0.1750495284795761
3217130,1.5891005992889404,0.10123346745967865,0.15375135838985443
3217230,1.5907015800476074,0.09415548294782639,0.13061988353729248
3217330,1.589651346206665,0.10190574079751968,0.1139974519610405
3217430,1.5879470109939575,0.11005832999944687,0.09492405503988266
3217530,1.587141513824463,0.10467363893985748,0.07412771880626678
3217630,1.5947794914245605,0.09786515682935715,0.0585981160402298
3217730,1.5930275917053223,0.08274554461240768,0.035410795360803604
3217830,1.5958306789398193,0.07289617508649826,-0.0032921473030000925
3217930,1.576498031616211,0.1178799644112587,-0.0036029138136655092
3218030,1.5789272785186768,0.10357894003391266,0.006129064597189426
3218130,1.580763578414917,0.09353242814540863,0.008798849768936634
3218230,1.5835548639297485,0.08718321472406387,0.009139040485024452
3218330,1.5867840051651,0.08313854783773422,0.0095894206315279
3218430,1.5903195142745972,0.08308619260787964,0.009176281280815601
3218530,1.5908088684082031,0.0824621319770813,0.008016576990485191
3218630,1.591104507446289,0.08149697631597519,0.006664372514933348
3218730,1.594598412513733,0.08407909423112869,0.00602388009428978
3218830,1.591676950454712,0.08174923807382584,0.005964199081063271
3218930,1.5963070392608643,0.08398126810789108,0.007136888336390257
3219030,1.596942663192749,0.08362600952386856,0.00754478620365262
3219130,1.5971100330352783,0.083720862865448,0.007344887126237154
3219230,1.5975711345672607,0.08371596038341522,0.007245965301990509
3219330,1.5970642566680908,0.08255677670240402,0.006695784628391266
3219430,1.5935156345367432,0.08396068960428238,0.00621427595615387
3219530,1.5944492816925049,0.08109372854232788,0.007356794085353613
3219630,1.594026803970337,0.08052093535661697,0.005947985220700502
3219730,1.5938832759857178,0.08106959611177444,0.0067664082162082195
3219830,1.5932680368423462,0.07959666103124619,0.006736752111464739
3219930,1.5940985679626465,0.08282957971096039,0.006839779671281576
3220030,1.5940533876419067,0.07969576865434647,0.007067095022648573
3220130,1.59312903881073,0.07949428260326385,0.00773602444678545
3220230,1.594211220741272,0.07884681224822998,0.006356401368975639
3220330,1.5944240093231201,0.07877875119447708,0.006604824215173721
3220430,1.5941448211669922,0.07911279797554016,0.006824610289186239
3220530,1.584890604019165,0.07878852635622025,0.007006458938121796
3220630,1.5874955654144287,0.07590645551681519,0.007049520034343004
3220730,1.5863935947418213,0.07511347532272339,0.007838197983801365
3220830,1.5856995582580566,0.07459264993667603,0.006510031875222921
3220930,1.58730947971344,0.07560999691486359,0.007756641600281
3221030,1.5867458581924438,0.07397472858428955,0.005980420857667923
3221130,1.5883363485336304,0.07507690787315369,0.007099405862390995
3221230,1.5881460905075073,0.07622745633125305,0.007237541023641825
3221330,1.5860421657562256,0.07462470978498459,0.0074684093706309795
3221430,1.587894320487976,0.07488749921321869,0.008068548515439034
3221530,1.5862957239151,0.07443483173847198,0.0071472530253231525
3221630,1.5860705375671387,0.07486449927091599,0.006774413399398327
3221730,1.5860333442687988,0.07507391273975372,0.005683657713234425
3221830,1.5860215425491333,0.07442125678062439,0.005065165925770998
3221930,1.5906087160110474,0.07858062535524368,0.006020355969667435
3222030,1.5915014743804932,0.07444176077842712,0.005984120070934296
3222130,1.585847020149231,0.07604464888572693,0.005737910512834787
3222230,1.587068796157837,0.07522326707839966,0.006673102267086506
