Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
4633490,0.2827158570289612,-0.34430623054504395,-0.00022359981085173786
4633590,0.2843066155910492,-0.34559568762779236,-0.00043192997691221535
4633690,0.2843687832355499,-0.34649744629859924,-0.000620183942373842
4633790,0.28326910734176636,-0.3455362021923065,-0.0008102987194433808
4633890,0.2829887568950653,-0.34301015734672546,-0.0005094718653708696
4633990,0.2858354151248932,-0.34594210982322693,-0.0005301482160575688
4634090,0.28578677773475647,-0.3450438976287842,-0.0006035943515598774
4634190,0.28489983081817627,-0.34462350606918335,-0.000709648011252284
4634290,7.44925782782957e-05,0.00010607379954308271,6.278377986745909e-05
4634390,0.0014282005140557885,-2.8111342544434592e-05,-0.00011608051136136055
4634490,-0.0013697000686079264,-0.0018380811670795083,-0.00033731953590177
4634590,-6.935348937986419e-05,-0.004366490989923477,-0.00027551830862648785
4634690,0.0018934073159471154,-0.0016455446602776647,-0.0003560586192179471
4634790,-0.0009380244882777333,-0.0037911846302449703,-0.0005123882438056171
4634890,-0.003019997151568532,-0.002934684045612812,-0.0007366458885371685
4634990,-0.0006049859803169966,-0.002417555544525385,-0.000557292893063277
4635090,-0.002634049393236637,-0.0026488276198506355,-0.0006467869388870895
4635190,-0.0028697263915091753,-0.003322175471112132,-0.0007240286795422435
4635290,-0.0012054588878527284,-0.003784280037507415,-0.0008204675978049636
4635390,-0.0024258876219391823,-0.003530441550537944,-0.00017900258535519242
4635490,-0.0026351858396083117,-0.002818625420331955,-0.0003555497096385807
4635590,-0.0017196618719026446,-0.0023543548304587603,-0.0005332920700311661
4635690,-0.0019437066512182355,-0.002762953285127878,-0.0004820919129997492
4635790,-0.0014528491301462054,-0.0022539717610925436,-0.0005703083006665111
4635890,-0.001455826684832573,-0.002220346825197339,-0.0006543975323438644
4635990,-0.001449771225452423,-0.001988920383155346,-0.0006852485239505768
4636090,-0.0023875597398728132,0.0018216735916212201,-0.00048175451229326427
4636190,-0.0023745365906506777,0.000443146942416206,-0.0005522537394426763
4636290,-0.0012372880009934306,0.0017709630774334073,-0.0006529060774482787
4636390,-0.002326857065781951,0.002076343633234501,-0.0007719689747318625
4636490,-0.0016445559449493885,0.0025975583121180534,-0.0004772257525473833
4636590,-0.0050419713370501995,0.0038751934189349413,-0.0004462023498490453
4636690,-0.0033105958718806505,0.0027153717819601297,-0.000709378276951611
4636790,-0.007224304135888815,0.005103809293359518,-0.0006782020209357142
4636890,-0.007233389653265476,0.006873354781419039,1.731186239339877e-05
4636990,0.007929190993309021,0.01782548427581787,-0.0005824929103255272
4637090,0.059571485966444016,0.03253670409321785,-0.00755203515291214
4637190,0.08376482129096985,0.03749331459403038,0.007104834541678429
4637290,0.06849198043346405,0.02904743142426014,0.02554674632847309
4637390,0.042003460228443146,0.016112666577100754,0.04528924077749252
4637490,0.014435473829507828,0.005193555261939764,0.060766592621803284
4637590,0.0006816994282416999,-0.00021555868443101645,0.07682673633098602
4637690,-0.005155081860721111,-0.0016315033426508307,0.08472246676683426
4637790,-0.001113188685849309,-0.0011145988246425986,0.08586109429597855
4637890,0.005734640173614025,0.001738602644763887,0.09656354039907455
4637990,0.007813185453414917,0.0017804926028475165,0.11365911364555359
4638090,0.013541079126298428,0.002399902557954192,0.13547365367412567
4638190,0.014332463033497334,0.0030262998770922422,0.16207508742809296
4638290,0.014803261496126652,0.0019491211278364062,0.1907975673675537
4638390,0.012642868794500828,0.0009718902874737978,0.22170458734035492
4638490,0.012973876670002937,0.0006275424384512007,0.2531698942184448
4638590,0.012685650028288364,-0.0030466546304523945,0.2859346866607666
4638690,0.011674761772155762,-0.0029634544625878334,0.31681516766548157
4638790,0.012017160654067993,-0.003140565939247608,0.347277969121933
4638890,0.011109837330877781,-0.00418563699349761,0.3761892020702362
4638990,0.017015211284160614,-0.01936076395213604,0.4017946124076843
4639090,0.018994348123669624,-0.022226858884096146,0.42728567123413086
4639190,0.01678275503218174,-0.021782763302326202,0.4539094567298889
4639290,0.017301931977272034,-0.014784704893827438,0.48119527101516724
4639390,0.013176020234823227,-0.010770579800009727,0.5065351128578186
4639490,0.015812577679753304,-0.010169543325901031,0.5290288925170898
4639590,0.01461926568299532,-0.011552348732948303,0.5552030801773071
4639690,0.03240618109703064,-0.030146146193146706,0.5805920362472534
4639790,0.03361915796995163,-0.03213881701231003,0.6089199781417847
4639890,0.03534684702754021,-0.03238782286643982,0.6349248290061951
4639990,0.035039518028497696,-0.03270457312464714,0.660775363445282
4640090,0.03383072838187218,-0.030168695375323296,0.6877962946891785
4640190,0.031485337764024734,-0.03764699399471283,0.7107415795326233
4640290,0.027760431170463562,-0.03333660587668419,0.7301515340805054
4640390,0.04224943742156029,-0.030695654451847076,0.7523718476295471
4640490,0.0316496379673481,-0.020303750410676003,0.774101197719574
4640590,0.02590811811387539,-0.019204119220376015,0.7952518463134766
4640690,0.011730474419891834,0.0011177066480740905,0.8193527460098267
4640790,0.014280828647315502,0.005428756587207317,0.8403450846672058
4640890,0.01953229121863842,-0.0039899274706840515,0.863673746585846
4640990,0.040271636098623276,-0.006981736980378628,0.8886472582817078
4641090,0.04766426235437393,-0.01512714009732008,0.9099290370941162
4641190,0.05719493329524994,-0.03472865745425224,0.9303898215293884
4641290,0.06521806120872498,-0.04295754432678223,0.9530375599861145
4641390,0.06694572418928146,-0.05716849863529205,0.9748311638832092
4641490,0.06759508699178696,-0.06284113228321075,0.9966088533401489
4641590,0.06523549556732178,-0.07370345294475555,1.0185346603393555
4641690,0.0564073771238327,-0.07322957366704941,1.0397474765777588
4641790,0.054024726152420044,-0.08167976140975952,1.0628938674926758
4641890,0.05308213457465172,-0.07929403334856033,1.0842293500900269
4641990,0.05225655063986778,-0.07316404581069946,1.1054091453552246
4642090,0.05378882959485054,-0.07882437109947205,1.1256382465362549
4642190,0.04725104570388794,-0.0665215402841568,1.1450586318969727
4642290,0.04517155885696411,-0.17829467356204987,1.1673340797424316
4642390,0.04920666664838791,-0.1952618509531021,1.1876552104949951
4642490,0.057404689490795135,-0.19298726320266724,1.207182765007019
4642590,0.06342014670372009,-0.1877845972776413,1.2249090671539307
4642690,0.06518802046775818,-0.17257381975650787,1.2440754175186157
4642790,0.060165900737047195,-0.16690318286418915,1.2642366886138916
4642890,0.0713149905204773,-0.14085187017917633,1.284934401512146
4642990,0.07909263670444489,-0.12057194858789444,1.3076670169830322
4643090,0.07765769958496094,-0.10506513714790344,1.328250765800476
4643190,0.07790963351726532,-0.09942780435085297,1.348230242729187
4643290,0.06931985914707184,-0.11133092641830444,1.3697094917297363
4643390,0.05806194245815277,-0.13104669749736786,1.391031265258789
4643490,0.06565145403146744,-0.15536653995513916,1.4122419357299805
4643590,0.06107050180435181,-0.1542733758687973,1.4353440999984741
4643690,0.07541078329086304,-0.1583435982465744,1.457560658454895
4643790,0.0901593267917633,-0.16039970517158508,1.4744782447814941
4643890,0.09205769002437592,-0.16089001297950745,1.4925382137298584
4643990,0.09607410430908203,-0.16102269291877747,1.507951259613037
4644090,0.09473513066768646,-0.15820260345935822,1.5286571979522705
4644190,0.10283701866865158,-0.15252022445201874,1.5523754358291626
4644290,0.07658370584249496,-0.15334270894527435,1.568005084991455
4644390,0.10734594613313675,-0.17721177637577057,1.577924132347107
4644490,0.07155376672744751,-0.15057043731212616,1.588239312171936
4644590,0.06575249135494232,-0.04729902744293213,1.5942803621292114
4644690,0.04915776476264,-0.03236401081085205,1.6032880544662476
4644790,0.050250351428985596,-0.053610172122716904,1.6057546138763428
4644890,0.06845905631780624,-0.0667433887720108,1.6002684831619263
4644990,0.06323087960481644,-0.11091800034046173,1.5932896137237549
4645090,0.07050969451665878,-0.15004205703735352,1.5909215211868286
4645190,0.08134669810533524,-0.19355985522270203,1.5856481790542603
4645290,0.08667179197072983,-0.20759835839271545,1.5857404470443726
4645390,0.09004254639148712,-0.22013917565345764,1.589766502380371
4645490,0.08615918457508087,-0.22226926684379578,1.592818260192871
4645590,0.0800311341881752,-0.23408734798431396,1.5897085666656494
4645690,0.0695008933544159,-0.23327012360095978,1.590161681175232
4645790,0.06416328996419907,-0.22069725394248962,1.5900524854660034
4645890,0.05943738669157028,-0.21239762008190155,1.5855828523635864
4645990,0.05759166553616524,-0.2204422801733017,1.5780524015426636
4646090,0.06547991186380386,-0.208919495344162,1.5746233463287354
4646190,0.06433343142271042,-0.23288527131080627,1.5709831714630127
4646290,0.08586303144693375,-0.24791032075881958,1.5720973014831543
4646390,0.09713676571846008,-0.2695055603981018,1.5673848390579224
4646490,0.11746200919151306,-0.29581424593925476,1.5656673908233643
4646590,0.10747045278549194,-0.32493218779563904,1.5637576580047607
4646690,0.10054762661457062,-0.33409246802330017,1.5649688243865967
4646790,0.0866580680012703,-0.33518800139427185,1.562144160270691
4646890,0.0746033638715744,-0.33139511942863464,1.559532880783081
4646990,0.10127032548189163,-0.31811776757240295,1.5631122589111328
4647090,0.10246241092681885,-0.3182033896446228,1.5805143117904663
4647190,0.15457744896411896,-0.2879227101802826,1.592118740081787
4647290,0.1905733346939087,-0.3078596293926239,1.5879024267196655
4647390,0.29468536376953125,-0.2964830994606018,1.5702458620071411
4647490,0.3699142336845398,-0.3025405704975128,1.5315189361572266
4647590,0.4622894525527954,-0.3037773072719574,1.501948356628418
4647690,0.5295441746711731,-0.29775601625442505,1.4854477643966675
4647790,0.6202643513679504,-0.3058364689350128,1.5002610683441162
4647890,0.7669849395751953,-0.30651333928108215,1.5264216661453247
4647990,0.8165910840034485,-0.28614306449890137,1.5530883073806763
4648090,0.9664695262908936,-0.3044950067996979,1.6122663021087646
4648190,1.0343964099884033,-0.31027770042419434,1.6403229236602783
4648290,1.1098484992980957,-0.3026044964790344,1.6509138345718384
4648390,1.169167160987854,-0.3294788897037506,1.6089307069778442
4648490,1.1990838050842285,-0.34651875495910645,1.5431057214736938
4648590,1.2031636238098145,-0.35698023438453674,1.4751144647598267
4648690,1.170843243598938,-0.3679535686969757,1.434597134590149
4648790,1.1474260091781616,-0.34852033853530884,1.4338386058807373
4648890,1.1421759128570557,-0.3049863576889038,1.4622883796691895
4648990,1.1559165716171265,-0.2841542065143585,1.4972847700119019
4649090,1.1883931159973145,-0.29334208369255066,1.526700735092163
4649190,1.213107943534851,-0.2916204035282135,1.5451360940933228
4649290,1.2229087352752686,-0.316620796918869,1.5515817403793335
4649390,1.2312151193618774,-0.3444978892803192,1.5549068450927734
4649490,1.2382676601409912,-0.3686699867248535,1.5506447553634644
4649590,1.2449748516082764,-0.4070381820201874,1.5474340915679932
4649690,1.2474455833435059,-0.4134901165962219,1.5453577041625977
4649790,1.2550290822982788,-0.42558014392852783,1.5432864427566528
4649890,1.2650607824325562,-0.41446518898010254,1.538423776626587
4649990,1.2770689725875854,-0.4113864600658417,1.534135341644287
4650090,1.2990309000015259,-0.3989243805408478,1.533835768699646
4650190,1.313086986541748,-0.3923444151878357,1.5352526903152466
4650290,1.3446848392486572,-0.388618141412735,1.5327026844024658
4650390,1.3650561571121216,-0.3971687853336334,1.5340842008590698
4650490,1.3864821195602417,-0.404476135969162,1.5314116477966309
4650590,1.4177731275558472,-0.41069862246513367,1.5315861701965332
4650690,1.429752230644226,-0.41853609681129456,1.5282829999923706
4650790,1.440948724746704,-0.42659303545951843,1.5253069400787354
4650890,1.4505271911621094,-0.43479689955711365,1.5286980867385864
4650990,1.4542368650436401,-0.43394556641578674,1.5272774696350098
4651090,1.4578168392181396,-0.44272297620773315,1.525965929031372
4651190,1.4607313871383667,-0.4587000012397766,1.5247858762741089
4651290,1.4899948835372925,-0.44420772790908813,1.5150952339172363
4651390,1.5033141374588013,-0.4505203068256378,1.5085387229919434
4651490,1.5066606998443604,-0.4529712498188019,1.503832459449768
4651590,1.512068510055542,-0.47842663526535034,1.4890071153640747
4651690,1.5212702751159668,-0.46474337577819824,1.4765154123306274
4651790,1.5396370887756348,-0.47759848833084106,1.4530547857284546
4651890,1.554331660270691,-0.48558759689331055,1.4304152727127075
4651990,1.5783557891845703,-0.4831030070781708,1.405694842338562
4652090,1.6002529859542847,-0.4841246008872986,1.385841965675354
4652190,1.6358073949813843,-0.4776388108730316,1.3671241998672485
4652290,1.645127773284912,-0.4770641028881073,1.3462775945663452
4652390,1.6622474193572998,-0.47117918729782104,1.3227049112319946
4652490,1.6660438776016235,-0.44893839955329895,1.301141381263733
4652590,1.671325445175171,-0.45560422539711,1.2744696140289307
4652690,1.6991878747940063,-0.45688411593437195,1.2511560916900635
4652790,1.6875157356262207,-0.47832995653152466,1.227966070175171
4652890,1.6936601400375366,-0.47422724962234497,1.2057368755340576
4652990,1.745892882347107,-0.4764707088470459,1.1881115436553955
4653090,1.7567921876907349,-0.4847906529903412,1.163382887840271
4653190,1.750070333480835,-0.4911424517631531,1.1417124271392822
4653290,1.7555744647979736,-0.5050524473190308,1.1164460182189941
4653390,1.7384347915649414,-0.5059565305709839,1.090733528137207
4653490,1.746944785118103,-0.514714777469635,1.0696992874145508
4653590,1.759989619255066,-0.5197374820709229,1.0498762130737305
4653690,1.7537413835525513,-0.516738772392273,1.0271639823913574
4653790,1.763062834739685,-0.5418680906295776,1.0029008388519287
4653890,1.7727909088134766,-0.5790784955024719,0.9822941422462463
4653990,1.7658580541610718,-0.5775724649429321,0.9586141705513
4654090,1.7649329900741577,-0.5788852572441101,0.9389678239822388
4654190,1.7697468996047974,-0.5784794092178345,0.9195963144302368
4654290,1.7646387815475464,-0.5823705792427063,0.8957056999206543
4654390,1.7844288349151611,-0.5561347603797913,0.87412428855896
4654490,1.7764787673950195,-0.5827485918998718,0.8508180975914001
4654590,1.7782303094863892,-0.6169405579566956,0.8324106931686401
4654690,1.7822184562683105,-0.6212440729141235,0.811349630355835
4654790,1.7814130783081055,-0.6190810203552246,0.7890303134918213
4654890,1.7874494791030884,-0.6168060302734375,0.7678737640380859
4654990,1.7852107286453247,-0.6191141605377197,0.7479498386383057
4655090,1.7876627445220947,-0.6483753323554993,0.7262325882911682
4655190,1.7875945568084717,-0.6487029194831848,0.7054241895675659
4655290,1.794389009475708,-0.6359990835189819,0.6817077398300171
4655390,1.7945226430892944,-0.6294923424720764,0.6603148579597473
4655490,1.7972476482391357,-0.6178337335586548,0.6406199932098389
4655590,1.8035858869552612,-0.6098962426185608,0.6205285787582397
4655690,1.8085319995880127,-0.6034432649612427,0.6002007126808167
4655790,1.8047469854354858,-0.606474757194519,0.578149139881134
4655890,1.8052326440811157,-0.6066929697990417,0.5565155744552612
4655990,1.8043197393417358,-0.617763340473175,0.5351660847663879
4656090,1.8064818382263184,-0.6250960230827332,0.5117379426956177
4656190,1.8053903579711914,-0.6309465169906616,0.49351125955581665
4656290,1.805189609527588,-0.635422945022583,0.47283801436424255
4656390,1.8024749755859375,-0.6390790939331055,0.45712170004844666
4656490,1.802869200706482,-0.6415703296661377,0.44016820192337036
4656590,1.8028297424316406,-0.6436420679092407,0.4191724359989166
4656690,1.8035986423492432,-0.642112672328949,0.3976454734802246
4656790,1.803326964378357,-0.6411500573158264,0.37654948234558105
4656890,1.8049365282058716,-0.6402742266654968,0.35545578598976135
