Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
2233408,5.076228618621826,-0.017300549894571304,0.0009733090410009027
2233508,5.077228546142578,-0.015567117370665073,0.0009060838492587209
2233608,5.07646369934082,-0.017332887277007103,0.001838020165450871
2233708,5.076333999633789,-0.01768992654979229,0.002213883912190795
2233808,5.072417259216309,-0.02228318341076374,0.0020574687514454126
2233908,5.069875240325928,-0.022982897236943245,0.0015367702580988407
2234008,5.069887161254883,-0.023283284157514572,0.001377288717776537
2234108,5.069854259490967,-0.0229876097291708,0.0019145814003422856
2234208,5.070554256439209,-0.022867746651172638,0.0014663385227322578
2234308,5.070714950561523,-0.022465739399194717,0.001020041643641889
2234408,5.07062292098999,-0.02286938950419426,0.0008443240658380091
2234508,5.070953369140625,-0.024012578651309013,0.0012168799294158816
2234608,5.075690746307373,-0.02556632272899151,0.0009444319293834269
2234708,5.076999187469482,-0.026310911402106285,0.0014167908811941743
2234808,5.081615924835205,-0.027014732360839844,0.0016637283843010664
2234908,-1.8065859421767527e-06,-5.170934969100927e-07,2.2886970096891446e-12
2235008,0.0003146422386635095,0.0004847819509450346,0.0015455475077033043
2235108,-0.004761856514960527,0.007347908336669207,0.0013191041070967913
2235208,-0.0058204419910907745,0.006522183306515217,0.0010241041891276836
2235308,-0.0034963050857186317,0.007010211236774921,0.0016451773699373007
2235408,0.0006530066020786762,0.007328554522246122,0.0008601215668022633
2235508,-0.0050594983622431755,0.0071571338921785355,0.0010449992259964347
2235608,-0.002247761469334364,0.011932456865906715,0.0019687223248183727
2235708,-0.0046720621176064014,0.01319242175668478,0.001364218769595027
2235808,-0.0028875074349343777,0.011303426697850227,0.0010283953743055463
2235908,-0.00747140496969223,0.01073441281914711,0.00042254984145984054
2236008,-0.007558200042694807,0.010685238987207413,0.0011611472582444549
2236108,-0.008464151062071323,0.016169045120477676,0.0015251296572387218
2236208,-0.006397217512130737,0.014971956610679626,0.001866042148321867
2236308,-0.005404854658991098,0.013756504282355309,0.0018357881344854832
2236408,-0.0036991394590586424,0.015220599249005318,0.0015317407669499516
2236508,-0.001732852659188211,0.010561579838395119,0.0008152718073688447
2236608,0.00015786942094564438,0.010122031904757023,0.0011615793919190764
2236708,-0.006151286885142326,0.015246685594320297,3.5024044336751103e-05
2236808,-0.0070559186860919,0.014537482522428036,0.00031776278046891093
2236908,-0.005220246501266956,0.01547692995518446,0.0011014831252396107
2237008,-0.0050473702140152454,0.014787239953875542,0.0007450297707691789
2237108,-0.005349014885723591,0.015407713130116463,0.0006588517571799457
2237208,-0.008175286464393139,0.01712750270962715,0.0001814568677218631
2237308,-0.00854481477290392,0.01661751978099346,0.00107134273275733
2237408,-0.008114376105368137,0.012458454817533493,0.00025701388949528337
2237508,-0.013546662405133247,0.017542939633131027,0.0009934867266565561
2237608,-0.0048605166375637054,0.015300121158361435,0.002486542100086808
2237708,0.010502807796001434,0.017911799252033234,0.006536273285746574
2237808,0.0005975939566269517,0.021741485223174095,0.021804895251989365
2237908,-0.010626353323459625,0.02344343438744545,0.04566128924489021
2238008,-0.015490395948290825,0.01622413471341133,0.06869090348482132
2238108,-0.01913534663617611,0.010369178839027882,0.0827842727303505
2238208,-0.019570523872971535,0.0059327115304768085,0.09051292389631271
2238308,-0.018418394029140472,0.0022190138697624207,0.09259316325187683
2238408,-0.01691107079386711,0.0014479384990409017,0.10013019293546677
2238508,-0.015321019105613232,-0.0027649211697280407,0.11429800093173981
2238608,-0.0156337209045887,-0.007661755662411451,0.13468237221240997
2238708,-0.016309427097439766,-0.011317644268274307,0.1597585827112198
2238808,-0.018031449988484383,-0.011749042198061943,0.18477235734462738
2238908,-0.014812707901000977,-0.011431533843278885,0.21137046813964844
2239008,-0.01563122309744358,-0.004415701609104872,0.242956280708313
2239108,-0.016357598826289177,0.0011100720148533583,0.2697395086288452
2239208,-0.015147214755415916,0.007184052839875221,0.29814741015434265
2239308,-0.015733351930975914,0.008433961309492588,0.3259177505970001
2239408,-0.013249455019831657,0.018413543701171875,0.3523710072040558
2239508,-0.010273624211549759,0.02106940746307373,0.37801089882850647
2239608,-0.010207253508269787,0.024123355746269226,0.40219202637672424
2239708,-0.010401914827525616,0.026149285957217216,0.4294563829898834
2239808,-0.013210946694016457,0.03217214718461037,0.45559895038604736
2239908,-0.01357036642730236,0.030924027785658836,0.48031848669052124
2240008,-0.008326622657477856,0.018945520743727684,0.503931999206543
2240108,-0.005341921932995319,0.013849878683686256,0.5286819934844971
2240208,-0.005043782759457827,0.01269448921084404,0.5519102811813354
2240308,-0.004989557899534702,0.013781256973743439,0.5794591903686523
2240408,-0.004531418904662132,0.021188901737332344,0.6044102907180786
2240508,-0.00288781919516623,0.019608985632658005,0.6303598284721375
2240608,-0.04245549440383911,0.07139120995998383,0.6560985445976257
2240708,-0.04094823822379112,0.06909774243831635,0.6793504357337952
2240808,-0.04155486822128296,0.06579097360372543,0.7013360261917114
2240908,-0.03676830977201462,0.05536206439137459,0.7229918241500854
2241008,-0.02551392838358879,0.03445583954453468,0.7446844577789307
2241108,-0.024086663499474525,0.022526349872350693,0.7666512727737427
2241208,-0.01965751126408577,0.006699853111058474,0.7889042496681213
2241308,-0.015481081791222095,-0.0024270890280604362,0.8121718764305115
2241408,-0.010546811856329441,-0.007621558383107185,0.8387343287467957
2241508,-0.013994586654007435,-0.006378639955073595,0.859984815120697
2241608,-0.008644930087029934,-0.009940149262547493,0.8813663125038147
2241708,-0.014768517576158047,-0.009669667109847069,0.9018583297729492
2241808,-0.007908995263278484,-0.014658423140645027,0.9195675253868103
2241908,-0.006674700416624546,-0.004317838698625565,0.9405721426010132
2242008,-0.005098746623843908,-0.003598744748160243,0.9641497135162354
2242108,0.04039411246776581,-0.027463756501674652,0.9855379462242126
2242208,0.042809974402189255,-0.03275628387928009,1.0092334747314453
2242308,0.04164798930287361,-0.03590647876262665,1.0290776491165161
2242408,0.03969191759824753,-0.03682016208767891,1.0508619546890259
2242508,0.030146731063723564,-0.039118535816669464,1.0708152055740356
2242608,0.012151396833360195,-0.036593593657016754,1.093388557434082
2242708,0.012762966565787792,-0.03829348832368851,1.1134603023529053
2242808,0.00899252574890852,-0.0762060210108757,1.1334342956542969
2242908,0.0025052172131836414,-0.08893629908561707,1.1524052619934082
2243008,0.0042768423445522785,-0.08650952577590942,1.1732215881347656
2243108,0.013526362366974354,-0.08917860686779022,1.1977946758270264
2243208,0.017562583088874817,-0.07732772082090378,1.217057466506958
2243308,0.01476809848099947,-0.06327512115240097,1.2386469841003418
2243408,0.014659309759736061,-0.05951395258307457,1.2566806077957153
2243508,0.014414343051612377,-0.027144169434905052,1.2746814489364624
2243608,0.006800980307161808,-0.01658076047897339,1.2933564186096191
2243708,0.0020360429771244526,-0.015309165231883526,1.3183411359786987
2243808,-0.003256591036915779,-0.017934825271368027,1.3410564661026
2243908,-0.006154881790280342,-0.0314360149204731,1.3618510961532593
2244008,-0.01068816427141428,-0.03396541252732277,1.384562611579895
2244108,-0.012668495997786522,-0.04915233701467514,1.4054871797561646
2244208,-0.007867326028645039,-0.03127928078174591,1.4256528615951538
2244308,-0.0005440207896754146,-0.03609389811754227,1.4447801113128662
2244408,-0.0048259408213198185,-0.025861335918307304,1.4580254554748535
2244508,0.030569076538085938,-0.04840033873915672,1.4784574508666992
2244608,0.006493327207863331,-0.009324729442596436,1.498172402381897
2244708,-0.017182890325784683,-0.0677650198340416,1.5200605392456055
2244808,-0.001687727402895689,-0.10321716964244843,1.5434684753417969
2244908,-0.003301679389551282,-0.09822113066911697,1.568718671798706
2245008,0.002083438215777278,-0.1002657413482666,1.5804007053375244
2245108,-0.004157850053161383,-0.09653298556804657,1.58555006980896
2245208,0.0064586191438138485,-0.058710720390081406,1.5873280763626099
2245308,0.008816600777208805,-0.04174574837088585,1.5916500091552734
2245408,0.015393435023725033,-0.019827838987112045,1.5971996784210205
2245508,0.014775320887565613,0.004512194078415632,1.5917785167694092
2245608,0.020659923553466797,0.006399246398359537,1.5874978303909302
2245708,0.03543106094002724,-0.0021444561425596476,1.5907440185546875
2245808,0.037837035953998566,-0.010717461816966534,1.5904837846755981
2245908,0.023945530876517296,-0.030973201617598534,1.5884727239608765
2246008,0.02013229764997959,-0.04367416352033615,1.5879926681518555
2246108,0.013252793811261654,-0.04287922754883766,1.5853815078735352
2246208,0.012640838511288166,-0.04206686094403267,1.5842905044555664
2246308,0.010059463791549206,-0.017613651230931282,1.581751823425293
2246408,0.0025143094826489687,-0.016840634867548943,1.580230474472046
2246508,0.016259808093309402,-0.009967023506760597,1.5742231607437134
2246608,-0.002432716079056263,0.010677586309611797,1.5748223066329956
2246708,0.002636530203744769,-0.01239940244704485,1.5707939863204956
2246808,0.012271248735487461,-0.007443591486662626,1.5714682340621948
2246908,0.010098238475620747,0.0008148625493049622,1.5695617198944092
2247008,0.014139887876808643,-0.011389533057808876,1.569981575012207
2247108,0.016398709267377853,-0.0388396717607975,1.5680190324783325
2247208,0.018422503024339676,-0.08189824223518372,1.5650358200073242
2247308,0.013772893697023392,-0.0876474604010582,1.5635823011398315
2247408,0.01316805835813284,-0.0864638090133667,1.5643229484558105
2247508,-0.0023644096218049526,-0.08557626605033875,1.5604572296142578
2247608,0.009827096946537495,-0.09279296547174454,1.5581132173538208
2247708,0.023426765576004982,-0.08383861929178238,1.5681705474853516
2247808,0.07448513060808182,-0.08112933486700058,1.5835505723953247
2247908,0.12780709564685822,-0.08091963827610016,1.5862903594970703
2248008,0.23077186942100525,-0.07525884360074997,1.5719717741012573
2248108,0.2983549237251282,-0.08021407574415207,1.541370153427124
2248208,0.4192163050174713,-0.07147583365440369,1.506540298461914
2248308,0.5244494676589966,-0.07328101992607117,1.4921770095825195
2248408,0.6328991055488586,-0.08518444001674652,1.4931704998016357
2248508,0.7242680191993713,-0.07917788624763489,1.5161751508712769
2248608,0.7541961073875427,-0.08370239287614822,1.543765902519226
2248708,0.8756782412528992,-0.08091800659894943,1.5945111513137817
2248808,0.924228847026825,-0.08189898729324341,1.6281949281692505
2248908,0.9894092082977295,-0.0791972205042839,1.6337463855743408
2249008,1.0089730024337769,-0.08264655619859695,1.6105537414550781
2249108,1.037046194076538,-0.08301351964473724,1.5415209531784058
2249208,1.0270353555679321,-0.09024669229984283,1.479054570198059
2249308,0.9917576313018799,-0.09239910542964935,1.4370615482330322
2249408,0.9573103189468384,-0.09281203150749207,1.4440643787384033
2249508,0.9259787797927856,-0.10412649810314178,1.4729171991348267
2249608,0.9317807555198669,-0.09502333402633667,1.512451410293579
2249708,0.9539108872413635,-0.09946135431528091,1.544235348701477
2249808,0.9813398718833923,-0.09615465253591537,1.5546308755874634
2249908,1.0266059637069702,-0.09890580177307129,1.5582245588302612
2250008,1.0800065994262695,-0.08387376368045807,1.5577988624572754
2250108,1.1081622838974,-0.08540638536214828,1.5542373657226562
2250208,1.131714105606079,-0.08038381487131119,1.5496999025344849
2250308,1.1377487182617188,-0.06860071420669556,1.5431073904037476
2250408,1.1401630640029907,-0.06902550160884857,1.535962700843811
2250508,1.1400296688079834,-0.06416734308004379,1.5286210775375366
2250608,1.1313146352767944,-0.06298782676458359,1.525140643119812
2250708,1.1220996379852295,-0.0751870647072792,1.5227956771850586
2250808,1.1250983476638794,-0.08891275525093079,1.5215063095092773
2250908,1.143097162246704,-0.08718256652355194,1.528641700744629
2251008,1.1689785718917847,-0.0841870829463005,1.5254818201065063
2251108,1.1812989711761475,-0.08329962193965912,1.5266836881637573
2251208,1.2273876667022705,-0.08103857189416885,1.525527834892273
2251308,1.251680850982666,-0.06752995401620865,1.5235481262207031
2251408,1.2631009817123413,-0.07050840556621552,1.5206172466278076
2251508,1.277419090270996,-0.058778539299964905,1.514032244682312
2251608,1.2873725891113281,-0.05573549121618271,1.5181100368499756
2251708,1.2907054424285889,-0.03569309413433075,1.5206568241119385
2251808,1.2870954275131226,-0.0363638810813427,1.5189909934997559
2251908,1.2856413125991821,-0.05645694583654404,1.515004277229309
2252008,1.299455165863037,-0.07157761603593826,1.5086551904678345
2252108,1.307519793510437,-0.058956313878297806,1.4987035989761353
2252208,1.320074200630188,-0.06132325902581215,1.48540198802948
2252308,1.3559292554855347,-0.06707070022821426,1.468554139137268
2252408,1.370723843574524,-0.05795101821422577,1.4495646953582764
2252508,1.3860359191894531,-0.053107548505067825,1.426303744316101
2252608,1.4017601013183594,-0.0429878905415535,1.3987860679626465
2252708,1.4027553796768188,-0.02882963791489601,1.3725190162658691
2252808,1.4123345613479614,-0.024296607822179794,1.3551183938980103
2252908,1.4109512567520142,-0.02671508863568306,1.3368841409683228
2253008,1.4094862937927246,-0.029266126453876495,1.3154282569885254
2253108,1.4105725288391113,-0.039590492844581604,1.2913869619369507
2253208,1.418723702430725,-0.06255991011857986,1.2690001726150513
2253308,1.4245710372924805,-0.0997818112373352,1.2451844215393066
2253408,1.4396629333496094,-0.09568283706903458,1.2254053354263306
2253508,1.4525597095489502,-0.09336461871862411,1.2047678232192993
2253608,1.4569730758666992,-0.06788143515586853,1.1831600666046143
2253708,1.4717919826507568,-0.05475442856550217,1.1595839262008667
2253808,1.4832810163497925,-0.04735717549920082,1.1381324529647827
2253908,1.51225745677948,-0.05298652499914169,1.1146142482757568
2254008,1.5247892141342163,-0.04938692972064018,1.0937435626983643
2254108,1.5267412662506104,-0.04882218316197395,1.0745627880096436
2254208,1.519461750984192,-0.07451535016298294,1.052856683731079
2254308,1.504680871963501,-0.06122034043073654,1.0299415588378906
2254408,1.505941390991211,-0.0668657124042511,1.0092605352401733
2254508,1.5110151767730713,-0.06502831727266312,0.985443115234375
2254608,1.5051071643829346,-0.0685550794005394,0.9638956785202026
2254708,1.4853644371032715,-0.06614194065332413,0.9442214965820312
2254808,1.464365839958191,-0.05232793465256691,0.9222546815872192
2254908,1.4539439678192139,-0.04478839039802551,0.9027078151702881
2255008,1.4573872089385986,-0.04076999053359032,0.8834559321403503
2255108,1.4654690027236938,-0.03485396131873131,0.8576414585113525
2255208,1.4695359468460083,-0.049560073763132095,0.8361532688140869
2255308,1.464949607849121,0.007403015624731779,0.8168826699256897
2255408,1.468970537185669,0.013790658675134182,0.7933096289634705
2255508,1.4776420593261719,0.00861222855746746,0.771704375743866
2255608,1.4774165153503418,0.0014001730596646667,0.7518050670623779
2255708,1.4777652025222778,-0.014018693007528782,0.730340838432312
2255808,1.4761892557144165,-0.03209099918603897,0.709879457950592
2255908,1.4785624742507935,-0.04519496485590935,0.6888152360916138
2256008,1.478960394859314,-0.05564612150192261,0.6685614585876465
2256108,1.4822531938552856,-0.06073693558573723,0.6472380757331848
2256208,1.483288288116455,-0.06244530901312828,0.6242915987968445
2256308,1.4856213331222534,-0.07608705759048462,0.6034411787986755
2256408,1.488645076751709,-0.07884236425161362,0.5807640552520752
2256508,1.49138605594635,-0.07702308148145676,0.5580329298973083
2256608,1.4922008514404297,-0.0746874138712883,0.5368446111679077
2256708,1.4903020858764648,-0.10213562846183777,0.5180286169052124
2256808,1.4940404891967773,-0.10340113937854767,0.4975643754005432
2256908,1.4957987070083618,-0.09720658510923386,0.4762369990348816
2257008,1.4951061010360718,-0.10800754278898239,0.4549698829650879
2257108,1.4927124977111816,-0.10458844155073166,0.43235644698143005
2257208,1.491044521331787,-0.09604509174823761,0.41200727224349976
2257308,1.4897797107696533,-0.0899830162525177,0.3884246349334717
2257408,1.4890600442886353,-0.08379371464252472,0.3657759726047516
2257508,1.489737868309021,-0.07797689735889435,0.3450237810611725
2257608,1.4909945726394653,-0.07381821423768997,0.3249158263206482
2257708,1.4923784732818604,-0.07114314287900925,0.30400222539901733
2257808,1.4910787343978882,-0.07440471649169922,0.2832600176334381
2257908,1.4903603792190552,-0.07832670956850052,0.26332423090934753
2258008,1.4900978803634644,-0.08064624667167664,0.2402372658252716
2258108,1.4901413917541504,-0.0872291699051857,0.21961773931980133
2258208,1.4919438362121582,-0.08364561200141907,0.1988961100578308
2258308,1.492526650428772,-0.07832720130681992,0.18273481726646423
2258408,1.4946963787078857,-0.07277306169271469,0.1613701432943344
2258508,1.4920375347137451,-0.07792829722166061,0.14144115149974823
2258608,1.4936827421188354,-0.07515066117048264,0.12623581290245056
2258708,1.4942995309829712,-0.08274246007204056,0.1076892837882042
2258808,1.496809482574463,-0.06949756294488907,0.08693218231201172
2258908,1.4905883073806763,-0.0802469551563263,0.06577575951814651
2259008,1.4916746616363525,-0.0801004096865654,0.04537548869848251
2259108,1.5045827627182007,-0.07023941725492477,0.019328705966472626
2259208,1.523488163948059,-0.054093580693006516,-0.00032323607592843473
2259308,1.4940910339355469,-0.06724248081445694,0.0038339286111295223
2259408,1.463916540145874,-0.08631442487239838,0.00939361285418272
2259508,1.4479594230651855,-0.097486212849617,0.009714008308947086
2259608,1.4402885437011719,-0.09976282715797424,0.009169408120214939
2259708,1.4352983236312866,-0.10227283835411072,0.009111144579946995
2259808,1.4364417791366577,-0.10186322033405304,0.007588693406432867
2259908,1.439172625541687,-0.10114306211471558,0.007143903989344835
2260008,1.4338037967681885,-0.10075291246175766,0.006849734578281641
2260108,1.4330718517303467,-0.09889889508485794,0.008747179061174393
2260208,1.4345407485961914,-0.09718231856822968,0.009066806174814701
2260308,1.4329020977020264,-0.0976300910115242,0.006336134858429432
2260408,1.4373260736465454,-0.10380495339632034,0.006141397636383772
2260508,1.4343253374099731,-0.1055210754275322,0.006261179223656654
2260608,1.4358845949172974,-0.10643509030342102,0.007337294984608889
2260708,1.4376214742660522,-0.10627837479114532,0.0090382294729352
2260808,1.4352130889892578,-0.10882984846830368,0.009562360122799873
2260908,1.4386390447616577,-0.11149557679891586,0.007810643408447504
2261008,1.4396371841430664,-0.11233291774988174,0.0073454189114272594
2261108,1.4400675296783447,-0.11217044293880463,0.0073204729706048965
2261208,1.4396017789840698,-0.11176763474941254,0.007722729351371527
2261308,1.4360183477401733,-0.1130656749010086,0.007383940741419792
2261408,1.4317924976348877,-0.11805905401706696,0.007095541805028915
2261508,1.4303369522094727,-0.11949364095926285,0.007325607817620039
2261608,1.4299732446670532,-0.11970164626836777,0.007976262830197811
2261708,1.4311474561691284,-0.11812451481819153,0.008970444090664387
2261808,1.429526925086975,-0.1212858259677887,0.008065386675298214
2261908,1.430452585220337,-0.12124322354793549,0.008090036921203136
2262008,1.4298582077026367,-0.12198279052972794,0.007148148491978645
2262108,1.429205298423767,-0.12206882238388062,0.007608386687934399
2262208,1.429447889328003,-0.12384924292564392,0.007520592771470547
2262308,1.4301203489303589,-0.12413524836301804,0.00756555562838912
2262408,1.436001181602478,-0.12023591995239258,0.007623647339642048
2262508,1.4365793466567993,-0.12035226076841354,0.00748073635622859
2262608,1.4360681772232056,-0.12018509954214096,0.0077996039763092995
2262708,1.436913013458252,-0.11968151479959488,0.007285615429282188
2262808,1.4293179512023926,-0.1223069429397583,0.00850166380405426
2262908,1.4275931119918823,-0.1260649561882019,0.008930040523409843
2263008,1.4341474771499634,-0.12122276425361633,0.007609809283167124
2263108,1.430657148361206,-0.12532804906368256,0.007549668196588755
2263208,1.4299448728561401,-0.1261923909187317,0.008132888935506344
2263308,1.4253863096237183,-0.1226779967546463,0.009569389745593071
2263408,1.4255592823028564,-0.1196490228176117,0.00879595521837473
2263508,1.424736499786377,-0.12279016524553299,0.007556544616818428
2263608,1.4247452020645142,-0.1227610856294632,0.00742902560159564
