Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
47352,1.6195626258850098,0.3950155973434448,1.2901968955993652
47452,1.6187784671783447,0.3755847215652466,1.2728861570358276
47552,1.6383280754089355,0.3304876685142517,1.2549339532852173
47652,1.6482051610946655,0.2705286741256714,1.23524808883667
47752,1.6586003303527832,0.2288874238729477,1.211660385131836
47852,1.6628015041351318,0.21215979754924774,1.1905754804611206
47952,1.6649830341339111,0.1976509541273117,1.1689420938491821
48052,1.6562411785125732,0.21088315546512604,1.1423735618591309
48152,1.6712892055511475,0.2571508586406708,1.1143300533294678
48252,1.679374098777771,0.3109785318374634,1.0919429063796997
48352,1.696670413017273,0.3560369908809662,1.072474479675293
48452,1.6971653699874878,0.36522194743156433,1.0532206296920776
48552,1.7057805061340332,0.3708728551864624,1.0331240892410278
48652,1.7047358751296997,0.36085158586502075,1.009709358215332
48752,1.705858588218689,0.344515860080719,0.9839676022529602
48852,1.720658779144287,0.3438427448272705,0.9600287079811096
48952,1.718626856803894,0.3356363773345947,0.9358856081962585
49052,1.7210745811462402,0.3179059326648712,0.9157571792602539
49152,1.7355152368545532,0.3118116557598114,0.8997064232826233
49252,1.7367165088653564,0.3098306655883789,0.8802541494369507
49352,1.7366621494293213,0.30988413095474243,0.8557488918304443
49452,1.7335673570632935,0.30718329548835754,0.8379843235015869
49552,1.7370446920394897,0.31259235739707947,0.8164929151535034
49652,1.7197448015213013,0.26449596881866455,0.7964497208595276
49752,1.7200469970703125,0.25248080492019653,0.7749825716018677
49852,1.7232050895690918,0.23808343708515167,0.7547537088394165
49952,1.7298496961593628,0.2321639358997345,0.7362892627716064
50052,1.7289284467697144,0.23217298090457916,0.7166049480438232
50152,1.7268069982528687,0.23496119678020477,0.6959699988365173
50252,1.72478187084198,0.23958347737789154,0.6739760041236877
50352,1.7283812761306763,0.2440810352563858,0.6489542722702026
50452,1.7139545679092407,0.2621696889400482,0.6279817223548889
50552,1.7167882919311523,0.27375975251197815,0.6075217723846436
50652,1.7158769369125366,0.2821716070175171,0.5842099785804749
50752,1.7151055335998535,0.28508302569389343,0.5624569654464722
50852,1.7141708135604858,0.28494971990585327,0.5441905856132507
50952,1.7201822996139526,0.3072936236858368,0.5212640166282654
51052,1.7230957746505737,0.3085564374923706,0.49973025918006897
51152,1.7229114770889282,0.30525851249694824,0.47533807158470154
51252,1.7251321077346802,0.2961733937263489,0.45611777901649475
51352,1.7235530614852905,0.29042139649391174,0.438880056142807
51452,1.7244337797164917,0.28397709131240845,0.418456494808197
51552,1.7227383852005005,0.28190937638282776,0.39574089646339417
51652,1.7228792905807495,0.2763194143772125,0.3740939199924469
51752,1.7233747243881226,0.2771517038345337,0.35334137082099915
51852,1.7233797311782837,0.2830764353275299,0.33113837242126465
51952,1.7232184410095215,0.2895303964614868,0.3079785406589508
52052,1.7226008176803589,0.2957950234413147,0.2869163453578949
52152,1.7233651876449585,0.30135005712509155,0.26565608382225037
52252,1.7211623191833496,0.3025665283203125,0.24504560232162476
52352,1.7230702638626099,0.29615405201911926,0.2243434339761734
52452,1.7217868566513062,0.30150336027145386,0.20448440313339233
52552,1.7226061820983887,0.2995176315307617,0.18459969758987427
52652,1.7188527584075928,0.3032197058200836,0.1645543873310089
52752,1.712821125984192,0.3003374934196472,0.14366666972637177
52852,1.7122080326080322,0.301051527261734,0.12922585010528564
52952,1.7136427164077759,0.29916176199913025,0.1094634085893631
53052,1.7131400108337402,0.3016335368156433,0.0877663791179657
53152,1.719854712486267,0.29608169198036194,0.06577783077955246
53252,1.728425145149231,0.29563912749290466,0.04676142334938049
53352,1.7200226783752441,0.2918899953365326,0.021853554993867874
53452,1.7117416858673096,0.3331829607486725,-0.00029502614052034914
53552,1.7067309617996216,0.3259887397289276,-0.005438033491373062
53652,1.7258256673812866,0.30022796988487244,0.001801005913875997
53752,1.7425941228866577,0.27573177218437195,0.006347139365971088
53852,1.7513976097106934,0.26386559009552,0.0071733566001057625
53952,1.7562062740325928,0.25829267501831055,0.004643365275114775
54052,1.7576992511749268,0.25653958320617676,0.004105102736502886
54152,1.7568364143371582,0.253444105386734,0.0024785094428807497
54252,1.7570010423660278,0.2541431188583374,0.002473505912348628
54352,1.7575175762176514,0.25367528200149536,0.004224230535328388
54452,1.7560714483261108,0.2544938623905182,0.004500447306782007
54552,1.7557779550552368,0.2538997232913971,0.004131292924284935
54652,1.7552775144577026,0.2530760169029236,0.005154854618012905
54752,1.7555195093154907,0.2532019317150116,0.003701400011777878
54852,1.7568328380584717,0.2542772591114044,0.0039651351980865
54952,1.7551769018173218,0.2533615827560425,0.004178947303444147
55052,1.756269097328186,0.25507545471191406,0.004635397810488939
55152,1.7556902170181274,0.2533184885978699,0.00516362302005291
55252,1.7570120096206665,0.2535061836242676,0.004013209603726864
55352,1.754059910774231,0.25412875413894653,0.0031418458092957735
55452,1.7556867599487305,0.2547154426574707,0.0028501509223133326
55552,1.7557029724121094,0.2542673945426941,0.004680836573243141
55652,1.7568798065185547,0.25482651591300964,0.005545719992369413
55752,1.7558743953704834,0.25425732135772705,0.005041713360697031
55852,1.7564311027526855,0.25459766387939453,0.005953445099294186
55952,1.7568148374557495,0.25385457277297974,0.005205604713410139
56052,1.7565913200378418,0.2549627721309662,0.006045298185199499
56152,1.754953145980835,0.25336313247680664,0.004554681945592165
56252,1.755097508430481,0.2540833652019501,0.002796703716740012
56352,1.755718469619751,0.2548648416996002,0.002682996215298772
56452,1.7551023960113525,0.2532426118850708,0.0035953116603195667
56552,1.7567436695098877,0.25484752655029297,0.004902978427708149
56652,1.755508303642273,0.2532106339931488,0.003158773295581341
56752,1.75923490524292,0.2540989816188812,0.003493393072858453
56852,1.7612943649291992,0.25550559163093567,0.0033571904059499502
56952,1.7581835985183716,0.2552553117275238,0.004739647265523672
57052,1.759332299232483,0.25566449761390686,0.004873564466834068
57152,1.759115219116211,0.2552485466003418,0.003940140828490257
57252,1.7593430280685425,0.2562676668167114,0.003831081325188279
57352,1.7602287530899048,0.25514155626296997,0.002631698502227664
57452,1.760465145111084,0.2554043233394623,0.0022333546075969934
57552,1.7603117227554321,0.2556208670139313,0.0034949341788887978
57652,1.7598190307617188,0.25584056973457336,0.004332304000854492
57752,1.7595813274383545,0.2560621201992035,0.003855339717119932
